Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04797,0.1077,0.1077,0.06823,0.04193,0.1077,0.1077,0.06006,0.05259,0.1077,0.1077,0.08493,0.05011,0.07569,0.1077,0.1077,0.1073,0.1123
0.04797, 1.000,0.06894,0.06894,0.3056,0.1688,0.06894,0.06894,0.1080,0.07178,0.06894,0.06894,0.1940,0.07427,0.1336,0.06894,0.06894,0.2022,0.2278
0.1077,0.06894, 1.000, 1.000,0.05650,0.03980, 1.000, 1.000,0.1667,0.1507,0.9996, 1.000,0.09311,0.05970,0.1151,0.9996,0.9996,0.07996,0.08920
0.1077,0.06894, 1.000, 1.000,0.05650,0.03980, 1.000, 1.000,0.1667,0.1507,0.9996, 1.000,0.09311,0.05970,0.1151,0.9996,0.9996,0.07996,0.08920
0.06823,0.3056,0.05650,0.05650, 1.000,0.1251,0.05650,0.05650,0.08387,0.06361,0.05650,0.05650,0.1738,0.08564,0.1240,0.05650,0.05650,0.1965,0.2200
0.04193,0.1688,0.03980,0.03980,0.1251, 1.000,0.03980,0.03980,0.07569,0.05046,0.03980,0.03980,0.1265,0.05473,0.06965,0.03980,0.03980,0.1190,0.1109
0.1077,0.06894, 1.000, 1.000,0.05650,0.03980, 1.000, 1.000,0.1667,0.1507,0.9996, 1.000,0.09311,0.05970,0.1151,0.9996,0.9996,0.07996,0.08920
0.1077,0.06894, 1.000, 1.000,0.05650,0.03980, 1.000, 1.000,0.1667,0.1507,0.9996, 1.000,0.09311,0.05970,0.1151,0.9996,0.9996,0.07996,0.08920
0.06006,0.1080,0.1667,0.1667,0.08387,0.07569,0.1667,0.1667, 1.000,0.1581,0.1667,0.1667,0.09595,0.04335,0.1859,0.1667,0.1667,0.1063,0.1080
0.05259,0.07178,0.1507,0.1507,0.06361,0.05046,0.1507,0.1507,0.1581, 1.000,0.1507,0.1507,0.05935,0.03518,0.1635,0.1507,0.1507,0.07178,0.07321
0.1077,0.06894,0.9996,0.9996,0.05650,0.03980,0.9996,0.9996,0.1667,0.1507, 1.000,0.9996,0.09311,0.05970,0.1151, 1.000, 1.000,0.07996,0.08920
0.1077,0.06894, 1.000, 1.000,0.05650,0.03980, 1.000, 1.000,0.1667,0.1507,0.9996, 1.000,0.09311,0.05970,0.1151,0.9996,0.9996,0.07996,0.08920
0.08493,0.1940,0.09311,0.09311,0.1738,0.1265,0.09311,0.09311,0.09595,0.05935,0.09311,0.09311, 1.000,0.06006,0.1070,0.09311,0.09311,0.3067,0.2982
0.05011,0.07427,0.05970,0.05970,0.08564,0.05473,0.05970,0.05970,0.04335,0.03518,0.05970,0.05970,0.06006, 1.000,0.05224,0.05970,0.05970,0.06468,0.06219
0.07569,0.1336,0.1151,0.1151,0.1240,0.06965,0.1151,0.1151,0.1859,0.1635,0.1151,0.1151,0.1070,0.05224, 1.000,0.1151,0.1151,0.1055,0.1308
0.1077,0.06894,0.9996,0.9996,0.05650,0.03980,0.9996,0.9996,0.1667,0.1507, 1.000,0.9996,0.09311,0.05970,0.1151, 1.000, 1.000,0.07996,0.08920
0.1077,0.06894,0.9996,0.9996,0.05650,0.03980,0.9996,0.9996,0.1667,0.1507, 1.000,0.9996,0.09311,0.05970,0.1151, 1.000, 1.000,0.07996,0.08920
0.1073,0.2022,0.07996,0.07996,0.1965,0.1190,0.07996,0.07996,0.1063,0.07178,0.07996,0.07996,0.3067,0.06468,0.1055,0.07996,0.07996, 1.000,0.2779
0.1123,0.2278,0.08920,0.08920,0.2200,0.1109,0.08920,0.08920,0.1080,0.07321,0.08920,0.08920,0.2982,0.06219,0.1308,0.08920,0.08920,0.2779, 1.000
