Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02162, 1.000,0.9982,0.02126,0.02270,0.02090,0.05405,0.02595,0.02270,0.1056, 1.000,0.9982,0.9982,0.03784,0.04577,0.02739,0.02739,0.02919
0.02162, 1.000,0.02162,0.02162,0.06018,0.05081,0.2429,0.01658,0.02162,0.01946,0.02090,0.02162,0.02162,0.02162,0.04865,0.05477,0.03856,0.06162,0.04973
 1.000,0.02162, 1.000,0.9982,0.02126,0.02270,0.02090,0.05405,0.02595,0.02270,0.1056, 1.000,0.9982,0.9982,0.03784,0.04577,0.02739,0.02739,0.02919
0.9982,0.02162,0.9982, 1.000,0.02126,0.02270,0.02054,0.05405,0.02595,0.02270,0.1059,0.9982, 1.000, 1.000,0.03784,0.04577,0.02739,0.02739,0.02919
0.02126,0.06018,0.02126,0.02126, 1.000,0.1005,0.06523,0.02883,0.02090,0.02523,0.02450,0.02126,0.02126,0.02126,0.05514,0.06811,0.05297,0.06595,0.09153
0.02270,0.05081,0.02270,0.02270,0.1005, 1.000,0.06162,0.02667,0.02018,0.01694,0.02162,0.02270,0.02270,0.02270,0.05874,0.06414,0.05622,0.06775,0.07604
0.02090,0.2429,0.02090,0.02054,0.06523,0.06162, 1.000,0.01838,0.02486,0.02342,0.02306,0.02090,0.02054,0.02054,0.08432,0.06703,0.03135,0.08649,0.07784
0.05405,0.01658,0.05405,0.05405,0.02883,0.02667,0.01838, 1.000,0.02667,0.02595,0.03495,0.05405,0.05405,0.05405,0.02018,0.02559,0.01946,0.05441,0.01369
0.02595,0.02162,0.02595,0.02595,0.02090,0.02018,0.02486,0.02667, 1.000,0.02270,0.02414,0.02595,0.02595,0.02595,0.01802,0.02342,0.03171,0.02018,0.02703
0.02270,0.01946,0.02270,0.02270,0.02523,0.01694,0.02342,0.02595,0.02270, 1.000,0.02991,0.02270,0.02270,0.02270,0.02018,0.02198,0.02811,0.03099,0.02955
0.1056,0.02090,0.1056,0.1059,0.02450,0.02162,0.02306,0.03495,0.02414,0.02991, 1.000,0.1056,0.1059,0.1059,0.02883,0.02450,0.01838,0.02919,0.01982
 1.000,0.02162, 1.000,0.9982,0.02126,0.02270,0.02090,0.05405,0.02595,0.02270,0.1056, 1.000,0.9982,0.9982,0.03784,0.04577,0.02739,0.02739,0.02919
0.9982,0.02162,0.9982, 1.000,0.02126,0.02270,0.02054,0.05405,0.02595,0.02270,0.1059,0.9982, 1.000, 1.000,0.03784,0.04577,0.02739,0.02739,0.02919
0.9982,0.02162,0.9982, 1.000,0.02126,0.02270,0.02054,0.05405,0.02595,0.02270,0.1059,0.9982, 1.000, 1.000,0.03784,0.04577,0.02739,0.02739,0.02919
0.03784,0.04865,0.03784,0.03784,0.05514,0.05874,0.08432,0.02018,0.01802,0.02018,0.02883,0.03784,0.03784,0.03784, 1.000,0.06811,0.03928,0.02847,0.05261
0.04577,0.05477,0.04577,0.04577,0.06811,0.06414,0.06703,0.02559,0.02342,0.02198,0.02450,0.04577,0.04577,0.04577,0.06811, 1.000,0.06306,0.03243,0.08901
0.02739,0.03856,0.02739,0.02739,0.05297,0.05622,0.03135,0.01946,0.03171,0.02811,0.01838,0.02739,0.02739,0.02739,0.03928,0.06306, 1.000,0.02090,0.1005
0.02739,0.06162,0.02739,0.02739,0.06595,0.06775,0.08649,0.05441,0.02018,0.03099,0.02919,0.02739,0.02739,0.02739,0.02847,0.03243,0.02090, 1.000,0.04396
0.02919,0.04973,0.02919,0.02919,0.09153,0.07604,0.07784,0.01369,0.02703,0.02955,0.01982,0.02919,0.02919,0.02919,0.05261,0.08901,0.1005,0.04396, 1.000
