Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01891,0.04113,0.04113,0.02620,0.02620,0.04113,0.04113,0.02653,0.02819,0.04113,0.04113,0.03350,0.03284,0.03250,0.04113,0.04113,0.04046,0.04610
0.01891, 1.000,0.01957,0.01957,0.1605,0.1015,0.01957,0.01957,0.02985,0.03483,0.01957,0.01957,0.05672,0.03416,0.04444,0.01957,0.01957,0.08027,0.08690
0.04113,0.01957, 1.000, 1.000,0.02156,0.01990, 1.000, 1.000,0.03317,0.03383,0.9967, 1.000,0.03516,0.02952,0.02189,0.9967,0.9967,0.02222,0.02554
0.04113,0.01957, 1.000, 1.000,0.02156,0.01990, 1.000, 1.000,0.03317,0.03383,0.9967, 1.000,0.03516,0.02952,0.02189,0.9967,0.9967,0.02222,0.02554
0.02620,0.1605,0.02156,0.02156, 1.000,0.06501,0.02156,0.02156,0.03582,0.03184,0.02156,0.02156,0.06368,0.04444,0.05240,0.02156,0.02156,0.07629,0.08723
0.02620,0.1015,0.01990,0.01990,0.06501, 1.000,0.01990,0.01990,0.03151,0.02587,0.01990,0.01990,0.05605,0.03483,0.03648,0.01990,0.01990,0.05340,0.05572
0.04113,0.01957, 1.000, 1.000,0.02156,0.01990, 1.000, 1.000,0.03317,0.03383,0.9967, 1.000,0.03516,0.02952,0.02189,0.9967,0.9967,0.02222,0.02554
0.04113,0.01957, 1.000, 1.000,0.02156,0.01990, 1.000, 1.000,0.03317,0.03383,0.9967, 1.000,0.03516,0.02952,0.02189,0.9967,0.9967,0.02222,0.02554
0.02653,0.02985,0.03317,0.03317,0.03582,0.03151,0.03317,0.03317, 1.000,0.03483,0.03383,0.03317,0.03416,0.02355,0.03217,0.03383,0.03383,0.03317,0.03748
0.02819,0.03483,0.03383,0.03383,0.03184,0.02587,0.03383,0.03383,0.03483, 1.000,0.03383,0.03383,0.02886,0.02521,0.02786,0.03383,0.03383,0.03881,0.03648
0.04113,0.01957,0.9967,0.9967,0.02156,0.01990,0.9967,0.9967,0.03383,0.03383, 1.000,0.9967,0.03483,0.02919,0.02189, 1.000, 1.000,0.02222,0.02554
0.04113,0.01957, 1.000, 1.000,0.02156,0.01990, 1.000, 1.000,0.03317,0.03383,0.9967, 1.000,0.03516,0.02952,0.02189,0.9967,0.9967,0.02222,0.02554
0.03350,0.05672,0.03516,0.03516,0.06368,0.05605,0.03516,0.03516,0.03416,0.02886,0.03483,0.03516, 1.000,0.03483,0.03748,0.03483,0.03483,0.07993,0.08391
0.03284,0.03416,0.02952,0.02952,0.04444,0.03483,0.02952,0.02952,0.02355,0.02521,0.02919,0.02952,0.03483, 1.000,0.02554,0.02919,0.02919,0.02720,0.02985
0.03250,0.04444,0.02189,0.02189,0.05240,0.03648,0.02189,0.02189,0.03217,0.02786,0.02189,0.02189,0.03748,0.02554, 1.000,0.02189,0.02189,0.04080,0.04809
0.04113,0.01957,0.9967,0.9967,0.02156,0.01990,0.9967,0.9967,0.03383,0.03383, 1.000,0.9967,0.03483,0.02919,0.02189, 1.000, 1.000,0.02222,0.02554
0.04113,0.01957,0.9967,0.9967,0.02156,0.01990,0.9967,0.9967,0.03383,0.03383, 1.000,0.9967,0.03483,0.02919,0.02189, 1.000, 1.000,0.02222,0.02554
0.04046,0.08027,0.02222,0.02222,0.07629,0.05340,0.02222,0.02222,0.03317,0.03881,0.02222,0.02222,0.07993,0.02720,0.04080,0.02222,0.02222, 1.000,0.07894
0.04610,0.08690,0.02554,0.02554,0.08723,0.05572,0.02554,0.02554,0.03748,0.03648,0.02554,0.02554,0.08391,0.02985,0.04809,0.02554,0.02554,0.07894, 1.000
