Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02317, 1.000,0.9988,0.03166,0.02741,0.02355,0.07297,0.02857,0.02278,0.09228, 1.000,0.9988,0.9988,0.04556,0.03900,0.02239,0.01892,0.02510
0.02317, 1.000,0.02317,0.02317,0.09421,0.07954,0.1950,0.01931,0.02239,0.03282,0.02819,0.02317,0.02317,0.02317,0.1042,0.1425,0.05830,0.05869,0.1004
 1.000,0.02317, 1.000,0.9988,0.03166,0.02741,0.02355,0.07297,0.02857,0.02278,0.09228, 1.000,0.9988,0.9988,0.04556,0.03900,0.02239,0.01892,0.02510
0.9988,0.02317,0.9988, 1.000,0.03166,0.02741,0.02355,0.07297,0.02857,0.02317,0.09228,0.9988, 1.000, 1.000,0.04556,0.03900,0.02239,0.01892,0.02510
0.03166,0.09421,0.03166,0.03166, 1.000,0.4992,0.05985,0.04054,0.03784,0.08610,0.02857,0.03166,0.03166,0.03166,0.06602,0.1772,0.1243,0.1162,0.2471
0.02741,0.07954,0.02741,0.02741,0.4992, 1.000,0.06100,0.03398,0.03668,0.09112,0.02819,0.02741,0.02741,0.02741,0.06641,0.1768,0.1208,0.1158,0.2629
0.02355,0.1950,0.02355,0.02355,0.05985,0.06100, 1.000,0.01429,0.02432,0.01158,0.02008,0.02355,0.02355,0.02355,0.2004,0.1185,0.02355,0.08687,0.06139
0.07297,0.01931,0.07297,0.07297,0.04054,0.03398,0.01429, 1.000,0.02085,0.04324,0.07143,0.07297,0.07297,0.07297,0.01969,0.02432,0.01544,0.05598,0.01776
0.02857,0.02239,0.02857,0.02857,0.03784,0.03668,0.02432,0.02085, 1.000,0.07297,0.01969,0.02857,0.02857,0.02857,0.01737,0.04286,0.08880,0.02471,0.06486
0.02278,0.03282,0.02278,0.02317,0.08610,0.09112,0.01158,0.04324,0.07297, 1.000,0.06757,0.02278,0.02317,0.02317,0.01776,0.04286,0.08726,0.03398,0.06525
0.09228,0.02819,0.09228,0.09228,0.02857,0.02819,0.02008,0.07143,0.01969,0.06757, 1.000,0.09228,0.09228,0.09228,0.02973,0.01969,0.02394,0.03436,0.02664
 1.000,0.02317, 1.000,0.9988,0.03166,0.02741,0.02355,0.07297,0.02857,0.02278,0.09228, 1.000,0.9988,0.9988,0.04556,0.03900,0.02239,0.01892,0.02510
0.9988,0.02317,0.9988, 1.000,0.03166,0.02741,0.02355,0.07297,0.02857,0.02317,0.09228,0.9988, 1.000, 1.000,0.04556,0.03900,0.02239,0.01892,0.02510
0.9988,0.02317,0.9988, 1.000,0.03166,0.02741,0.02355,0.07297,0.02857,0.02317,0.09228,0.9988, 1.000, 1.000,0.04556,0.03900,0.02239,0.01892,0.02510
0.04556,0.1042,0.04556,0.04556,0.06602,0.06641,0.2004,0.01969,0.01737,0.01776,0.02973,0.04556,0.04556,0.04556, 1.000,0.1293,0.02896,0.04247,0.05792
0.03900,0.1425,0.03900,0.03900,0.1772,0.1768,0.1185,0.02432,0.04286,0.04286,0.01969,0.03900,0.03900,0.03900,0.1293, 1.000,0.09421,0.04749,0.2595
0.02239,0.05830,0.02239,0.02239,0.1243,0.1208,0.02355,0.01544,0.08880,0.08726,0.02394,0.02239,0.02239,0.02239,0.02896,0.09421, 1.000,0.02355,0.2042
0.01892,0.05869,0.01892,0.01892,0.1162,0.1158,0.08687,0.05598,0.02471,0.03398,0.03436,0.01892,0.01892,0.01892,0.04247,0.04749,0.02355, 1.000,0.05251
0.02510,0.1004,0.02510,0.02510,0.2471,0.2629,0.06139,0.01776,0.06486,0.06525,0.02664,0.02510,0.02510,0.02510,0.05792,0.2595,0.2042,0.05251, 1.000
