Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02559, 1.000,0.9993,0.02703,0.02414,0.02486,0.08216,0.02486,0.05405,0.1841, 1.000,0.9993,0.9993,0.06270,0.04613,0.02523,0.03387,0.02631
0.02559, 1.000,0.02559,0.02559,0.08324,0.08432,0.2944,0.02559,0.02414,0.02667,0.02775,0.02559,0.02559,0.02559,0.1319,0.1157,0.02991,0.05153,0.06414
 1.000,0.02559, 1.000,0.9993,0.02703,0.02414,0.02486,0.08216,0.02486,0.05405,0.1841, 1.000,0.9993,0.9993,0.06270,0.04613,0.02523,0.03387,0.02631
0.9993,0.02559,0.9993, 1.000,0.02703,0.02414,0.02486,0.08216,0.02486,0.05405,0.1845,0.9993, 1.000, 1.000,0.06270,0.04613,0.02523,0.03387,0.02631
0.02703,0.08324,0.02703,0.02703, 1.000,0.2933,0.07495,0.03351,0.02270,0.04252,0.02450,0.02703,0.02703,0.02703,0.05586,0.09910,0.05730,0.1114,0.1802
0.02414,0.08432,0.02414,0.02414,0.2933, 1.000,0.07532,0.03171,0.02090,0.04108,0.02090,0.02414,0.02414,0.02414,0.06883,0.1095,0.06054,0.1214,0.1723
0.02486,0.2944,0.02486,0.02486,0.07495,0.07532, 1.000,0.01586,0.03351,0.03099,0.01838,0.02486,0.02486,0.02486,0.1982,0.1020,0.02198,0.07640,0.06018
0.08216,0.02559,0.08216,0.08216,0.03351,0.03171,0.01586, 1.000,0.01766,0.04180,0.06414,0.08216,0.08216,0.08216,0.02955,0.03171,0.01982,0.05766,0.02054
0.02486,0.02414,0.02486,0.02486,0.02270,0.02090,0.03351,0.01766, 1.000,0.04036,0.02523,0.02486,0.02486,0.02486,0.02414,0.01910,0.06018,0.02090,0.02811
0.05405,0.02667,0.05405,0.05405,0.04252,0.04108,0.03099,0.04180,0.04036, 1.000,0.08505,0.05405,0.05405,0.05405,0.03604,0.02414,0.05081,0.04108,0.03568
0.1841,0.02775,0.1841,0.1845,0.02450,0.02090,0.01838,0.06414,0.02523,0.08505, 1.000,0.1841,0.1845,0.1845,0.03495,0.02342,0.02919,0.03748,0.02054
 1.000,0.02559, 1.000,0.9993,0.02703,0.02414,0.02486,0.08216,0.02486,0.05405,0.1841, 1.000,0.9993,0.9993,0.06270,0.04613,0.02523,0.03387,0.02631
0.9993,0.02559,0.9993, 1.000,0.02703,0.02414,0.02486,0.08216,0.02486,0.05405,0.1845,0.9993, 1.000, 1.000,0.06270,0.04613,0.02523,0.03387,0.02631
0.9993,0.02559,0.9993, 1.000,0.02703,0.02414,0.02486,0.08216,0.02486,0.05405,0.1845,0.9993, 1.000, 1.000,0.06270,0.04613,0.02523,0.03387,0.02631
0.06270,0.1319,0.06270,0.06270,0.05586,0.06883,0.1982,0.02955,0.02414,0.03604,0.03495,0.06270,0.06270,0.06270, 1.000,0.1705,0.03027,0.02559,0.07063
0.04613,0.1157,0.04613,0.04613,0.09910,0.1095,0.1020,0.03171,0.01910,0.02414,0.02342,0.04613,0.04613,0.04613,0.1705, 1.000,0.05550,0.03748,0.1586
0.02523,0.02991,0.02523,0.02523,0.05730,0.06054,0.02198,0.01982,0.06018,0.05081,0.02919,0.02523,0.02523,0.02523,0.03027,0.05550, 1.000,0.02847,0.1315
0.03387,0.05153,0.03387,0.03387,0.1114,0.1214,0.07640,0.05766,0.02090,0.04108,0.03748,0.03387,0.03387,0.03387,0.02559,0.03748,0.02847, 1.000,0.06342
0.02631,0.06414,0.02631,0.02631,0.1802,0.1723,0.06018,0.02054,0.02811,0.03568,0.02054,0.02631,0.02631,0.02631,0.07063,0.1586,0.1315,0.06342, 1.000
