Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01815, 1.000,0.9988,0.01969,0.01776,0.02625,0.08224,0.02317,0.02239,0.1058, 1.000,0.9988,0.9988,0.05444,0.04131,0.02162,0.02278,0.02703
0.01815, 1.000,0.01815,0.01815,0.1093,0.1081,0.2077,0.02162,0.02857,0.02278,0.01699,0.01815,0.01815,0.01815,0.1008,0.1529,0.05637,0.06100,0.1228
 1.000,0.01815, 1.000,0.9988,0.01969,0.01776,0.02625,0.08224,0.02317,0.02239,0.1058, 1.000,0.9988,0.9988,0.05444,0.04131,0.02162,0.02278,0.02703
0.9988,0.01815,0.9988, 1.000,0.01969,0.01776,0.02625,0.08224,0.02317,0.02239,0.1054,0.9988, 1.000, 1.000,0.05444,0.04131,0.02162,0.02239,0.02703
0.01969,0.1093,0.01969,0.01969, 1.000,0.4571,0.06371,0.03166,0.03282,0.07143,0.02046,0.01969,0.01969,0.01969,0.05946,0.1398,0.09537,0.1282,0.2347
0.01776,0.1081,0.01776,0.01776,0.4571, 1.000,0.06795,0.02741,0.04054,0.08378,0.02278,0.01776,0.01776,0.01776,0.06062,0.1429,0.09344,0.1162,0.2440
0.02625,0.2077,0.02625,0.02625,0.06371,0.06795, 1.000,0.01660,0.03050,0.02471,0.01506,0.02625,0.02625,0.02625,0.2251,0.1216,0.02664,0.08996,0.06911
0.08224,0.02162,0.08224,0.08224,0.03166,0.02741,0.01660, 1.000,0.01969,0.04981,0.06680,0.08224,0.08224,0.08224,0.02008,0.02394,0.01622,0.05405,0.02046
0.02317,0.02857,0.02317,0.02317,0.03282,0.04054,0.03050,0.01969, 1.000,0.06602,0.01892,0.02317,0.02317,0.02317,0.02973,0.02741,0.08958,0.02239,0.05290
0.02239,0.02278,0.02239,0.02239,0.07143,0.08378,0.02471,0.04981,0.06602, 1.000,0.06293,0.02239,0.02239,0.02239,0.02239,0.03900,0.09035,0.03591,0.06564
0.1058,0.01699,0.1058,0.1054,0.02046,0.02278,0.01506,0.06680,0.01892,0.06293, 1.000,0.1058,0.1054,0.1054,0.02548,0.02162,0.02896,0.03475,0.02278
 1.000,0.01815, 1.000,0.9988,0.01969,0.01776,0.02625,0.08224,0.02317,0.02239,0.1058, 1.000,0.9988,0.9988,0.05444,0.04131,0.02162,0.02278,0.02703
0.9988,0.01815,0.9988, 1.000,0.01969,0.01776,0.02625,0.08224,0.02317,0.02239,0.1054,0.9988, 1.000, 1.000,0.05444,0.04131,0.02162,0.02239,0.02703
0.9988,0.01815,0.9988, 1.000,0.01969,0.01776,0.02625,0.08224,0.02317,0.02239,0.1054,0.9988, 1.000, 1.000,0.05444,0.04131,0.02162,0.02239,0.02703
0.05444,0.1008,0.05444,0.05444,0.05946,0.06062,0.2251,0.02008,0.02973,0.02239,0.02548,0.05444,0.05444,0.05444, 1.000,0.1220,0.02780,0.04556,0.06525
0.04131,0.1529,0.04131,0.04131,0.1398,0.1429,0.1216,0.02394,0.02741,0.03900,0.02162,0.04131,0.04131,0.04131,0.1220, 1.000,0.07838,0.06178,0.2309
0.02162,0.05637,0.02162,0.02162,0.09537,0.09344,0.02664,0.01622,0.08958,0.09035,0.02896,0.02162,0.02162,0.02162,0.02780,0.07838, 1.000,0.03012,0.1842
0.02278,0.06100,0.02278,0.02239,0.1282,0.1162,0.08996,0.05405,0.02239,0.03591,0.03475,0.02278,0.02239,0.02239,0.04556,0.06178,0.03012, 1.000,0.06911
0.02703,0.1228,0.02703,0.02703,0.2347,0.2440,0.06911,0.02046,0.05290,0.06564,0.02278,0.02703,0.02703,0.02703,0.06525,0.2309,0.1842,0.06911, 1.000
