Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3710,0.07857,0.09338,0.1074,0.3291,0.2822,0.04854,0.1020,0.1613,0.03455, 1.000,0.3542,0.4019,0.4015,0.04443,0.03702,0.4064,0.04237
0.3710, 1.000,0.03990,0.06417,0.06705,0.4089,0.3998,0.03908,0.07733,0.1279,0.03455,0.3710,0.2110,0.2213,0.2287,0.04731,0.04854,0.2143,0.04689
0.07857,0.03990, 1.000,0.3451,0.3036,0.04813,0.03579,0.08063,0.08680,0.07445,0.1016,0.07857,0.05841,0.05183,0.06088,0.1127,0.1213,0.05430,0.1127
0.09338,0.06417,0.3451, 1.000,0.5200,0.07816,0.05923,0.06911,0.1259,0.1070,0.1028,0.09338,0.06911,0.07075,0.07404,0.1185,0.1288,0.07775,0.1148
0.1074,0.06705,0.3036,0.5200, 1.000,0.07158,0.05800,0.06623,0.1160,0.1209,0.1107,0.1074,0.07281,0.07610,0.08145,0.1139,0.1209,0.07857,0.1070
0.3291,0.4089,0.04813,0.07816,0.07158, 1.000,0.3566,0.04072,0.08021,0.1341,0.03455,0.3291,0.2312,0.2234,0.2406,0.04072,0.03784,0.2230,0.04278
0.2822,0.3998,0.03579,0.05923,0.05800,0.3566, 1.000,0.03044,0.06006,0.08721,0.02550,0.2822,0.2057,0.1979,0.2164,0.03085,0.02674,0.2131,0.02550
0.04854,0.03908,0.08063,0.06911,0.06623,0.04072,0.03044, 1.000,0.1308,0.08844,0.1078,0.04854,0.03003,0.03167,0.03003,0.1205,0.1242,0.02797,0.1189
0.1020,0.07733,0.08680,0.1259,0.1160,0.08021,0.06006,0.1308, 1.000,0.2427,0.08309,0.1020,0.06088,0.06170,0.07240,0.09255,0.1020,0.07281,0.1102
0.1613,0.1279,0.07445,0.1070,0.1209,0.1341,0.08721,0.08844,0.2427, 1.000,0.07199,0.1613,0.1094,0.1115,0.1222,0.08515,0.07322,0.1226,0.08638
0.03455,0.03455,0.1016,0.1028,0.1107,0.03455,0.02550,0.1078,0.08309,0.07199, 1.000,0.03455,0.02674,0.02262,0.02921,0.4007,0.4722,0.02879,0.4303
 1.000,0.3710,0.07857,0.09338,0.1074,0.3291,0.2822,0.04854,0.1020,0.1613,0.03455, 1.000,0.3542,0.4019,0.4015,0.04443,0.03702,0.4064,0.04237
0.3542,0.2110,0.05841,0.06911,0.07281,0.2312,0.2057,0.03003,0.06088,0.1094,0.02674,0.3542, 1.000,0.5993,0.6047,0.03784,0.03538,0.6084,0.03620
0.4019,0.2213,0.05183,0.07075,0.07610,0.2234,0.1979,0.03167,0.06170,0.1115,0.02262,0.4019,0.5993, 1.000,0.5903,0.03908,0.03661,0.5911,0.03620
0.4015,0.2287,0.06088,0.07404,0.08145,0.2406,0.2164,0.03003,0.07240,0.1222,0.02921,0.4015,0.6047,0.5903, 1.000,0.04731,0.03373,0.5763,0.03908
0.04443,0.04731,0.1127,0.1185,0.1139,0.04072,0.03085,0.1205,0.09255,0.08515,0.4007,0.04443,0.03784,0.03908,0.04731, 1.000,0.4858,0.03538,0.4582
0.03702,0.04854,0.1213,0.1288,0.1209,0.03784,0.02674,0.1242,0.1020,0.07322,0.4722,0.03702,0.03538,0.03661,0.03373,0.4858, 1.000,0.03497,0.5146
0.4064,0.2143,0.05430,0.07775,0.07857,0.2230,0.2131,0.02797,0.07281,0.1226,0.02879,0.4064,0.6084,0.5911,0.5763,0.03538,0.03497, 1.000,0.03579
0.04237,0.04689,0.1127,0.1148,0.1070,0.04278,0.02550,0.1189,0.1102,0.08638,0.4303,0.04237,0.03620,0.03620,0.03908,0.4582,0.5146,0.03579, 1.000
