Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9994,0.03556,0.9994,0.04571,0.02794,0.05333,0.04317,0.02794,0.04127, 1.000,0.04444,0.03619,0.05460, 1.000,0.04063,0.02921,0.9994,0.9994
0.9994, 1.000,0.03556, 1.000,0.04571,0.02794,0.05333,0.04317,0.02794,0.04127,0.9994,0.04444,0.03619,0.05460,0.9994,0.04063,0.02921, 1.000, 1.000
0.03556,0.03556, 1.000,0.03556,0.03365,0.02540,0.03810,0.1981,0.03429,0.02921,0.03556,0.03746,0.02159,0.04381,0.03556,0.09968,0.05143,0.03556,0.03556
0.9994, 1.000,0.03556, 1.000,0.04571,0.02794,0.05333,0.04317,0.02794,0.04127,0.9994,0.04444,0.03619,0.05460,0.9994,0.04063,0.02921, 1.000, 1.000
0.04571,0.04571,0.03365,0.04571, 1.000,0.1276,0.04381,0.03365,0.04508,0.04889,0.04571,0.04000,0.09206,0.06222,0.04571,0.04063,0.06857,0.04571,0.04571
0.02794,0.02794,0.02540,0.02794,0.1276, 1.000,0.04000,0.05270,0.03492,0.02984,0.02794,0.03619,0.1219,0.06349,0.02794,0.05587,0.04508,0.02794,0.02794
0.05333,0.05333,0.03810,0.05333,0.04381,0.04000, 1.000,0.02984,0.08825,0.05714,0.05333,0.1175,0.04889,0.1092,0.05333,0.04889,0.03556,0.05333,0.05333
0.04317,0.04317,0.1981,0.04317,0.03365,0.05270,0.02984, 1.000,0.02857,0.03238,0.04317,0.02603,0.03937,0.02095,0.04317,0.06730,0.05016,0.04317,0.04317
0.02794,0.02794,0.03429,0.02794,0.04508,0.03492,0.08825,0.02857, 1.000,0.07111,0.02794,0.09333,0.02095,0.08698,0.02794,0.02349,0.04254,0.02794,0.02794
0.04127,0.04127,0.02921,0.04127,0.04889,0.02984,0.05714,0.03238,0.07111, 1.000,0.04127,0.04254,0.07810,0.04952,0.04127,0.02286,0.04000,0.04127,0.04127
 1.000,0.9994,0.03556,0.9994,0.04571,0.02794,0.05333,0.04317,0.02794,0.04127, 1.000,0.04444,0.03619,0.05460, 1.000,0.04063,0.02921,0.9994,0.9994
0.04444,0.04444,0.03746,0.04444,0.04000,0.03619,0.1175,0.02603,0.09333,0.04254,0.04444, 1.000,0.03111,0.06032,0.04444,0.03175,0.07302,0.04444,0.04444
0.03619,0.03619,0.02159,0.03619,0.09206,0.1219,0.04889,0.03937,0.02095,0.07810,0.03619,0.03111, 1.000,0.06476,0.03619,0.03429,0.02095,0.03619,0.03619
0.05460,0.05460,0.04381,0.05460,0.06222,0.06349,0.1092,0.02095,0.08698,0.04952,0.05460,0.06032,0.06476, 1.000,0.05460,0.06540,0.03492,0.05460,0.05460
 1.000,0.9994,0.03556,0.9994,0.04571,0.02794,0.05333,0.04317,0.02794,0.04127, 1.000,0.04444,0.03619,0.05460, 1.000,0.04063,0.02921,0.9994,0.9994
0.04063,0.04063,0.09968,0.04063,0.04063,0.05587,0.04889,0.06730,0.02349,0.02286,0.04063,0.03175,0.03429,0.06540,0.04063, 1.000,0.07175,0.04063,0.04063
0.02921,0.02921,0.05143,0.02921,0.06857,0.04508,0.03556,0.05016,0.04254,0.04000,0.02921,0.07302,0.02095,0.03492,0.02921,0.07175, 1.000,0.02921,0.02921
0.9994, 1.000,0.03556, 1.000,0.04571,0.02794,0.05333,0.04317,0.02794,0.04127,0.9994,0.04444,0.03619,0.05460,0.9994,0.04063,0.02921, 1.000, 1.000
0.9994, 1.000,0.03556, 1.000,0.04571,0.02794,0.05333,0.04317,0.02794,0.04127,0.9994,0.04444,0.03619,0.05460,0.9994,0.04063,0.02921, 1.000, 1.000
