Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1988,0.08385,0.1366,0.04969,0.06335,0.09068,0.03789,0.05280,0.03416,0.04224,0.03540,0.01242,0.1503,0.1658,0.06460,0.03168,0.04845,0.06087
0.1988, 1.000,0.05466,0.06025,0.05590,0.1093,0.1348,0.04037,0.03789,0.03540,0.02981,0.04099,0.02360,0.09068,0.06708,0.08261,0.03168,0.04534,0.06335
0.08385,0.05466, 1.000,0.03602,0.02298,0.02671,0.04907,0.09565,0.04161,0.02236,0.04907,0.02733,0.02919,0.04720,0.1056,0.03851,0.01491,0.03665,0.03230
0.1366,0.06025,0.03602, 1.000,0.04037,0.03727,0.04161,0.01988,0.01925,0.02236,0.02422,0.02298,0.03292,0.06335,0.09193,0.04472,0.01988,0.06398,0.07329
0.04969,0.05590,0.02298,0.04037, 1.000,0.06522,0.02919,0.05031,0.02733,0.04161,0.04410,0.03913,0.09006,0.06894,0.03727,0.03602,0.04720,0.05404,0.06770
0.06335,0.1093,0.02671,0.03727,0.06522, 1.000,0.07826,0.04161,0.04472,0.03106,0.04472,0.03106,0.04410,0.07950,0.04783,0.04969,0.03106,0.05404,0.1155
0.09068,0.1348,0.04907,0.04161,0.02919,0.07826, 1.000,0.02547,0.05652,0.04099,0.02795,0.06894,0.01180,0.05901,0.07019,0.03789,0.02112,0.02795,0.04907
0.03789,0.04037,0.09565,0.01988,0.05031,0.04161,0.02547, 1.000,0.03975,0.03602,0.05714,0.04534,0.06025,0.04286,0.03540,0.03354,0.03789,0.02733,0.02919
0.05280,0.03789,0.04161,0.01925,0.02733,0.04472,0.05652,0.03975, 1.000,0.03727,0.02981,0.05776,0.02422,0.07267,0.03354,0.02795,0.03540,0.02484,0.02174
0.03416,0.03540,0.02236,0.02236,0.04161,0.03106,0.04099,0.03602,0.03727, 1.000,0.02733,0.04720,0.05652,0.03478,0.01739,0.02671,0.07516,0.02857,0.01739
0.04224,0.02981,0.04907,0.02422,0.04410,0.04472,0.02795,0.05714,0.02981,0.02733, 1.000,0.03168,0.06584,0.04099,0.02857,0.06522,0.02981,0.05155,0.03416
0.03540,0.04099,0.02733,0.02298,0.03913,0.03106,0.06894,0.04534,0.05776,0.04720,0.03168, 1.000,0.03230,0.05714,0.03230,0.02050,0.04161,0.02547,0.03230
0.01242,0.02360,0.02919,0.03292,0.09006,0.04410,0.01180,0.06025,0.02422,0.05652,0.06584,0.03230, 1.000,0.04286,0.02360,0.02547,0.03913,0.04907,0.04907
0.1503,0.09068,0.04720,0.06335,0.06894,0.07950,0.05901,0.04286,0.07267,0.03478,0.04099,0.05714,0.04286, 1.000,0.06335,0.03478,0.03913,0.07764,0.04410
0.1658,0.06708,0.1056,0.09193,0.03727,0.04783,0.07019,0.03540,0.03354,0.01739,0.02857,0.03230,0.02360,0.06335, 1.000,0.04783,0.03292,0.04783,0.05776
0.06460,0.08261,0.03851,0.04472,0.03602,0.04969,0.03789,0.03354,0.02795,0.02671,0.06522,0.02050,0.02547,0.03478,0.04783, 1.000,0.02484,0.03043,0.03665
0.03168,0.03168,0.01491,0.01988,0.04720,0.03106,0.02112,0.03789,0.03540,0.07516,0.02981,0.04161,0.03913,0.03913,0.03292,0.02484, 1.000,0.02050,0.03975
0.04845,0.04534,0.03665,0.06398,0.05404,0.05404,0.02795,0.02733,0.02484,0.02857,0.05155,0.02547,0.04907,0.07764,0.04783,0.03043,0.02050, 1.000,0.07391
0.06087,0.06335,0.03230,0.07329,0.06770,0.1155,0.04907,0.02919,0.02174,0.01739,0.03416,0.03230,0.04907,0.04410,0.05776,0.03665,0.03975,0.07391, 1.000
