Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2116,0.1681,0.1768,0.08406,0.08986,0.1188,0.04058,0.06667,0.03478,0.06957,0.01739,0.04638,0.2522,0.1449,0.1101,0.04928,0.08116,0.08406
0.2116, 1.000,0.09275,0.03478,0.07536,0.1246,0.1739,0.05217,0.04348,0.05797,0.04058,0.02319,0.01739,0.1217,0.09275,0.1130,0.04058,0.09275,0.06377
0.1681,0.09275, 1.000,0.08696,0.02899,0.02899,0.06957,0.1623,0.005797,0.04348,0.06957,0.01449,0.08696,0.05217,0.1855,0.07246,0.02609,0.06667,0.03478
0.1768,0.03478,0.08696, 1.000,0.03768,0.02319,0.03768,0.02319,0.02029,0.02029,0.02319,0.02029,0.03188,0.1072,0.1478,0.09565,0.04348,0.1101,0.07246
0.08406,0.07536,0.02899,0.03768, 1.000,0.1304,0.04638,0.06957,0.03768,0.05507,0.04058,0.04058,0.09565,0.1043,0.03478,0.04638,0.05797,0.07536,0.07826
0.08986,0.1246,0.02899,0.02319,0.1304, 1.000,0.1043,0.05217,0.02029,0.03768,0.04348,0.03768,0.03188,0.1072,0.04058,0.02899,0.03188,0.06667,0.1478
0.1188,0.1739,0.06957,0.03768,0.04638,0.1043, 1.000,0.03188,0.07826,0.08696,0.05507,0.07536,0.02899,0.08406,0.05507,0.06957,0.005797,0.04348,0.08986
0.04058,0.05217,0.1623,0.02319,0.06957,0.05217,0.03188, 1.000,0.03478,0.04928,0.1304,0.02609,0.1246,0.05217,0.05217,0.05797,0.02029,0.02319,0.01449
0.06667,0.04348,0.005797,0.02029,0.03768,0.02029,0.07826,0.03478, 1.000,0.1217,0.03188,0.06957,0.008696,0.1130,0.04058,0.02029,0.05217,0.04348,0.05217
0.03478,0.05797,0.04348,0.02029,0.05507,0.03768,0.08696,0.04928,0.1217, 1.000,0.02609,0.05797,0.07246,0.05797,0.02029,0.02609,0.06957,0.07536,0.03768
0.06957,0.04058,0.06957,0.02319,0.04058,0.04348,0.05507,0.1304,0.03188,0.02609, 1.000,0.04348,0.1043,0.04638,0.02319,0.1043,0.02609,0.07536,0.04638
0.01739,0.02319,0.01449,0.02029,0.04058,0.03768,0.07536,0.02609,0.06957,0.05797,0.04348, 1.000,0.02899,0.03188,0.02029,0.02029,0.04058,0.02609,0.04928
0.04638,0.01739,0.08696,0.03188,0.09565,0.03188,0.02899,0.1246,0.008696,0.07246,0.1043,0.02899, 1.000,0.01739,0.02029,0.03768,0.04638,0.08406,0.02899
0.2522,0.1217,0.05217,0.1072,0.1043,0.1072,0.08406,0.05217,0.1130,0.05797,0.04638,0.03188,0.01739, 1.000,0.06377,0.06087,0.05217,0.09275,0.08406
0.1449,0.09275,0.1855,0.1478,0.03478,0.04058,0.05507,0.05217,0.04058,0.02029,0.02319,0.02029,0.02029,0.06377, 1.000,0.09565,0.02029,0.07826,0.08986
0.1101,0.1130,0.07246,0.09565,0.04638,0.02899,0.06957,0.05797,0.02029,0.02609,0.1043,0.02029,0.03768,0.06087,0.09565, 1.000,0.02609,0.09855,0.06667
0.04928,0.04058,0.02609,0.04348,0.05797,0.03188,0.005797,0.02029,0.05217,0.06957,0.02609,0.04058,0.04638,0.05217,0.02029,0.02609, 1.000,0.03768,0.04348
0.08116,0.09275,0.06667,0.1101,0.07536,0.06667,0.04348,0.02319,0.04348,0.07536,0.07536,0.02609,0.08406,0.09275,0.07826,0.09855,0.03768, 1.000,0.1391
0.08406,0.06377,0.03478,0.07246,0.07826,0.1478,0.08986,0.01449,0.05217,0.03768,0.04638,0.04928,0.02899,0.08406,0.08986,0.06667,0.04348,0.1391, 1.000
