Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06382,0.08562,0.06288,0.01833,0.02212,0.05466,0.07930,0.01706,0.04265,0.05434,0.02401,0.04171,0.02875,0.1137,0.1498,0.03033,0.02275,0.03949
0.06382, 1.000,0.02875,0.03286,0.02433,0.04961,0.1261,0.02686,0.02085,0.03349,0.02970,0.02780,0.03033,0.03633,0.1077,0.04961,0.03349,0.03507,0.03128
0.08562,0.02875, 1.000,0.02180,0.04044,0.03002,0.03476,0.1741,0.02148,0.1573,0.09921,0.02433,0.1735,0.02496,0.02433,0.06382,0.02528,0.03665,0.02433
0.06288,0.03286,0.02180, 1.000,0.04992,0.02401,0.02907,0.02717,0.03602,0.01801,0.02654,0.02844,0.02275,0.02243,0.03507,0.05055,0.04550,0.01896,0.04866
0.01833,0.02433,0.04044,0.04992, 1.000,0.02433,0.04392,0.02464,0.06288,0.03254,0.02591,0.02686,0.03002,0.02559,0.02559,0.03254,0.04265,0.02938,0.05213
0.02212,0.04961,0.03002,0.02401,0.02433, 1.000,0.04518,0.03286,0.02622,0.03949,0.03665,0.05118,0.04581,0.05877,0.04771,0.02243,0.02180,0.08215,0.02212
0.05466,0.1261,0.03476,0.02907,0.04392,0.04518, 1.000,0.02085,0.05814,0.02433,0.02528,0.08246,0.02243,0.08626,0.1270,0.02243,0.02717,0.03160,0.02749
0.07930,0.02686,0.1741,0.02717,0.02464,0.03286,0.02085, 1.000,0.02180,0.07804,0.07204,0.02085,0.1605,0.03886,0.03033,0.06098,0.03160,0.02401,0.04265
0.01706,0.02085,0.02148,0.03602,0.06288,0.02622,0.05814,0.02180, 1.000,0.03412,0.02970,0.04992,0.02591,0.08784,0.02528,0.03633,0.1248,0.02370,0.08373
0.04265,0.03349,0.1573,0.01801,0.03254,0.03949,0.02433,0.07804,0.03412, 1.000,0.07488,0.03065,0.4474,0.01991,0.02907,0.02654,0.03254,0.06414,0.02686
0.05434,0.02970,0.09921,0.02654,0.02591,0.03665,0.02528,0.07204,0.02970,0.07488, 1.000,0.03476,0.08152,0.03318,0.02243,0.03633,0.02875,0.05529,0.02433
0.02401,0.02780,0.02433,0.02844,0.02686,0.05118,0.08246,0.02085,0.04992,0.03065,0.03476, 1.000,0.02275,0.07773,0.06161,0.03002,0.04455,0.09668,0.02433
0.04171,0.03033,0.1735,0.02275,0.03002,0.04581,0.02243,0.1605,0.02591,0.4474,0.08152,0.02275, 1.000,0.02717,0.02622,0.03065,0.02591,0.04234,0.01991
0.02875,0.03633,0.02496,0.02243,0.02559,0.05877,0.08626,0.03886,0.08784,0.01991,0.03318,0.07773,0.02717, 1.000,0.05782,0.02654,0.05150,0.03412,0.03823
0.1137,0.1077,0.02433,0.03507,0.02559,0.04771,0.1270,0.03033,0.02528,0.02907,0.02243,0.06161,0.02622,0.05782, 1.000,0.04708,0.02275,0.06382,0.03886
0.1498,0.04961,0.06382,0.05055,0.03254,0.02243,0.02243,0.06098,0.03633,0.02654,0.03633,0.03002,0.03065,0.02654,0.04708, 1.000,0.06983,0.02433,0.1052
0.03033,0.03349,0.02528,0.04550,0.04265,0.02180,0.02717,0.03160,0.1248,0.03254,0.02875,0.04455,0.02591,0.05150,0.02275,0.06983, 1.000,0.02496,0.1498
0.02275,0.03507,0.03665,0.01896,0.02938,0.08215,0.03160,0.02401,0.02370,0.06414,0.05529,0.09668,0.04234,0.03412,0.06382,0.02433,0.02496, 1.000,0.04550
0.03949,0.03128,0.02433,0.04866,0.05213,0.02212,0.02749,0.04265,0.08373,0.02686,0.02433,0.02433,0.01991,0.03823,0.03886,0.1052,0.1498,0.04550, 1.000
