Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1081,0.02809,0.04000,0.04340,0.07915,0.07404,0.02043,0.01957,0.02723,0.02128,0.03489,0.04851,0.06809,0.09702,0.1251,0.02298,0.06809,0.04426
0.1081, 1.000,0.02298,0.02043,0.04766,0.03915,0.1013,0.04766,0.04511,0.02553,0.01021,0.02894,0.05957,0.07745,0.06128,0.06468,0.02979,0.06213,0.02128
0.02809,0.02298, 1.000,0.06723,0.03234,0.02468,0.01787,0.07064,0.01532,0.06128,0.05191,0.01957,0.01787,0.03745,0.03745,0.03830,0.02383,0.04000,0.05957
0.04000,0.02043,0.06723, 1.000,0.09617,0.04766,0.01191,0.04170,0.02128,0.05106,0.04085,0.05191,0.05362,0.03574,0.04936,0.05617,0.07404,0.08340,0.08170
0.04340,0.04766,0.03234,0.09617, 1.000,0.07574,0.02723,0.01447,0.03745,0.03830,0.01787,0.02809,0.06383,0.06128,0.04340,0.05191,0.04936,0.07830,0.07149
0.07915,0.03915,0.02468,0.04766,0.07574, 1.000,0.05617,0.03830,0.03745,0.02468,0.02979,0.02979,0.1183,0.09191,0.07489,0.03574,0.04085,0.1191,0.07149
0.07404,0.1013,0.01787,0.01191,0.02723,0.05617, 1.000,0.04085,0.04851,0.03149,0.02383,0.09021,0.02638,0.07319,0.06638,0.06383,0.02638,0.03149,0.03234
0.02043,0.04766,0.07064,0.04170,0.01447,0.03830,0.04085, 1.000,0.01532,0.04936,0.05362,0.01191,0.05106,0.03745,0.01362,0.03404,0.03830,0.02809,0.02213
0.01957,0.04511,0.01532,0.02128,0.03745,0.03745,0.04851,0.01532, 1.000,0.07574,0.02809,0.04766,0.02723,0.06043,0.01787,0.02809,0.02894,0.02723,0.04766
0.02723,0.02553,0.06128,0.05106,0.03830,0.02468,0.03149,0.04936,0.07574, 1.000,0.03149,0.05702,0.04000,0.02468,0.01447,0.02383,0.03404,0.05277,0.02553
0.02128,0.01021,0.05191,0.04085,0.01787,0.02979,0.02383,0.05362,0.02809,0.03149, 1.000,0.03915,0.03319,0.03660,0.01957,0.02213,0.009362,0.03830,0.01532
0.03489,0.02894,0.01957,0.05191,0.02809,0.02979,0.09021,0.01191,0.04766,0.05702,0.03915, 1.000,0.03830,0.04000,0.05532,0.03404,0.04426,0.02979,0.04681
0.04851,0.05957,0.01787,0.05362,0.06383,0.1183,0.02638,0.05106,0.02723,0.04000,0.03319,0.03830, 1.000,0.05447,0.03489,0.03319,0.03489,0.09532,0.02383
0.06809,0.07745,0.03745,0.03574,0.06128,0.09191,0.07319,0.03745,0.06043,0.02468,0.03660,0.04000,0.05447, 1.000,0.1191,0.04596,0.01957,0.06468,0.03234
0.09702,0.06128,0.03745,0.04936,0.04340,0.07489,0.06638,0.01362,0.01787,0.01447,0.01957,0.05532,0.03489,0.1191, 1.000,0.1149,0.03574,0.06128,0.06723
0.1251,0.06468,0.03830,0.05617,0.05191,0.03574,0.06383,0.03404,0.02809,0.02383,0.02213,0.03404,0.03319,0.04596,0.1149, 1.000,0.02638,0.04851,0.08511
0.02298,0.02979,0.02383,0.07404,0.04936,0.04085,0.02638,0.03830,0.02894,0.03404,0.009362,0.04426,0.03489,0.01957,0.03574,0.02638, 1.000,0.08426,0.1711
0.06809,0.06213,0.04000,0.08340,0.07830,0.1191,0.03149,0.02809,0.02723,0.05277,0.03830,0.02979,0.09532,0.06468,0.06128,0.04851,0.08426, 1.000,0.1038
0.04426,0.02128,0.05957,0.08170,0.07149,0.07149,0.03234,0.02213,0.04766,0.02553,0.01532,0.04681,0.02383,0.03234,0.06723,0.08511,0.1711,0.1038, 1.000
