Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3759,0.05957,0.03546,0.05674,0.03262,0.03830,0.03972,0.01986,0.04255,0.03262,0.04681,0.05816,0.07518,0.08085,0.07376,0.04823,0.03262,0.02695
0.3759, 1.000,0.02979,0.05816,0.06099,0.03546,0.1135,0.02837,0.03546,0.02837,0.02979,0.03688,0.06383,0.1035,0.07234,0.06099,0.04539,0.08794,0.06525
0.05957,0.02979, 1.000,0.1064,0.04823,0.02270,0.01844,0.1064,0.01560,0.02553,0.06383,0.03262,0.04397,0.03404,0.07801,0.09929,0.04681,0.04397,0.05532
0.03546,0.05816,0.1064, 1.000,0.1603,0.04823,0.03404,0.05106,0.04113,0.03121,0.01986,0.06099,0.03972,0.07092,0.04965,0.08936,0.08511,0.07518,0.07943
0.05674,0.06099,0.04823,0.1603, 1.000,0.1248,0.01844,0.06241,0.009929,0.03404,0.03404,0.03688,0.05390,0.03830,0.07234,0.07660,0.08085,0.07376,0.1092
0.03262,0.03546,0.02270,0.04823,0.1248, 1.000,0.04539,0.06667,0.01702,0.02553,0.03972,0.03546,0.06241,0.06667,0.05390,0.03121,0.04965,0.07660,0.05390
0.03830,0.1135,0.01844,0.03404,0.01844,0.04539, 1.000,0.03546,0.03262,0.02695,0.03688,0.09504,0.03688,0.06809,0.06525,0.05248,0.01560,0.06525,0.05106
0.03972,0.02837,0.1064,0.05106,0.06241,0.06667,0.03546, 1.000,0.01844,0.04397,0.04965,0.02837,0.05106,0.02128,0.04397,0.04255,0.02411,0.04539,0.02411
0.01986,0.03546,0.01560,0.04113,0.009929,0.01702,0.03262,0.01844, 1.000,0.04965,0.01986,0.06241,0.02270,0.03546,0.03830,0.02270,0.03404,0.01702,0.03262
0.04255,0.02837,0.02553,0.03121,0.03404,0.02553,0.02695,0.04397,0.04965, 1.000,0.05390,0.05106,0.03121,0.02411,0.02270,0.02979,0.04965,0.03262,0.05390
0.03262,0.02979,0.06383,0.01986,0.03404,0.03972,0.03688,0.04965,0.01986,0.05390, 1.000,0.05674,0.06667,0.03688,0.01702,0.04823,0.02553,0.03121,0.03830
0.04681,0.03688,0.03262,0.06099,0.03688,0.03546,0.09504,0.02837,0.06241,0.05106,0.05674, 1.000,0.04823,0.07660,0.02837,0.02695,0.04965,0.03121,0.02979
0.05816,0.06383,0.04397,0.03972,0.05390,0.06241,0.03688,0.05106,0.02270,0.03121,0.06667,0.04823, 1.000,0.08652,0.03688,0.02837,0.06099,0.1901,0.03688
0.07518,0.1035,0.03404,0.07092,0.03830,0.06667,0.06809,0.02128,0.03546,0.02411,0.03688,0.07660,0.08652, 1.000,0.1050,0.02128,0.02979,0.07943,0.02128
0.08085,0.07234,0.07801,0.04965,0.07234,0.05390,0.06525,0.04397,0.03830,0.02270,0.01702,0.02837,0.03688,0.1050, 1.000,0.1092,0.04823,0.05532,0.06383
0.07376,0.06099,0.09929,0.08936,0.07660,0.03121,0.05248,0.04255,0.02270,0.02979,0.04823,0.02695,0.02837,0.02128,0.1092, 1.000,0.09078,0.04255,0.1305
0.04823,0.04539,0.04681,0.08511,0.08085,0.04965,0.01560,0.02411,0.03404,0.04965,0.02553,0.04965,0.06099,0.02979,0.04823,0.09078, 1.000,0.05816,0.1801
0.03262,0.08794,0.04397,0.07518,0.07376,0.07660,0.06525,0.04539,0.01702,0.03262,0.03121,0.03121,0.1901,0.07943,0.05532,0.04255,0.05816, 1.000,0.1277
0.02695,0.06525,0.05532,0.07943,0.1092,0.05390,0.05106,0.02411,0.03262,0.05390,0.03830,0.02979,0.03688,0.02128,0.06383,0.1305,0.1801,0.1277, 1.000
