Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1073,0.06741,0.04824,0.04143,0.03185,0.03401,0.02628,0.02010,0.02999,0.02907,0.02536,0.02597,0.04453,0.07576,0.05164,0.02845,0.03432,0.03649
0.1073, 1.000,0.03340,0.03865,0.04793,0.05906,0.06092,0.02195,0.02566,0.02195,0.01948,0.01979,0.02412,0.06030,0.06586,0.05133,0.03370,0.03958,0.03958
0.06741,0.03340, 1.000,0.03680,0.02999,0.02628,0.02907,0.07081,0.01701,0.02752,0.03061,0.02165,0.01701,0.03649,0.05380,0.05133,0.02288,0.03154,0.02566
0.04824,0.03865,0.03680, 1.000,0.1283,0.05009,0.02566,0.02505,0.03154,0.03123,0.03309,0.02412,0.02968,0.03711,0.05133,0.06246,0.05968,0.04947,0.07730
0.04143,0.04793,0.02999,0.1283, 1.000,0.1187,0.02443,0.02474,0.02072,0.03401,0.02443,0.01763,0.04484,0.03772,0.04700,0.04793,0.05937,0.09338,0.08658
0.03185,0.05906,0.02628,0.05009,0.1187, 1.000,0.04669,0.01979,0.01917,0.03278,0.01793,0.01515,0.05040,0.05566,0.06494,0.03834,0.03927,0.07297,0.06710
0.03401,0.06092,0.02907,0.02566,0.02443,0.04669, 1.000,0.02319,0.02536,0.03123,0.02783,0.05411,0.02752,0.06463,0.08040,0.04453,0.02010,0.03463,0.02721
0.02628,0.02195,0.07081,0.02505,0.02474,0.01979,0.02319, 1.000,0.02938,0.02165,0.03556,0.02505,0.05628,0.02845,0.02876,0.04267,0.02226,0.01979,0.02566
0.02010,0.02566,0.01701,0.03154,0.02072,0.01917,0.02536,0.02938, 1.000,0.04762,0.02319,0.04174,0.02721,0.04515,0.01917,0.04113,0.04638,0.03030,0.03154
0.02999,0.02195,0.02752,0.03123,0.03401,0.03278,0.03123,0.02165,0.04762, 1.000,0.04298,0.03618,0.02257,0.02350,0.02968,0.02659,0.03370,0.02536,0.04329
0.02907,0.01948,0.03061,0.03309,0.02443,0.01793,0.02783,0.03556,0.02319,0.04298, 1.000,0.02938,0.02628,0.02999,0.02876,0.02968,0.02319,0.02721,0.02257
0.02536,0.01979,0.02165,0.02412,0.01763,0.01515,0.05411,0.02505,0.04174,0.03618,0.02938, 1.000,0.02010,0.04051,0.03896,0.02165,0.03896,0.02752,0.02721
0.02597,0.02412,0.01701,0.02968,0.04484,0.05040,0.02752,0.05628,0.02721,0.02257,0.02628,0.02010, 1.000,0.06215,0.03123,0.01855,0.02103,0.05813,0.02474
0.04453,0.06030,0.03649,0.03711,0.03772,0.05566,0.06463,0.02845,0.04515,0.02350,0.02999,0.04051,0.06215, 1.000,0.08256,0.02968,0.02752,0.09246,0.02474
0.07576,0.06586,0.05380,0.05133,0.04700,0.06494,0.08040,0.02876,0.01917,0.02968,0.02876,0.03896,0.03123,0.08256, 1.000,0.06772,0.02845,0.05690,0.04793
0.05164,0.05133,0.05133,0.06246,0.04793,0.03834,0.04453,0.04267,0.04113,0.02659,0.02968,0.02165,0.01855,0.02968,0.06772, 1.000,0.09029,0.03340,0.1268
0.02845,0.03370,0.02288,0.05968,0.05937,0.03927,0.02010,0.02226,0.04638,0.03370,0.02319,0.03896,0.02103,0.02752,0.02845,0.09029, 1.000,0.02999,0.1558
0.03432,0.03958,0.03154,0.04947,0.09338,0.07297,0.03463,0.01979,0.03030,0.02536,0.02721,0.02752,0.05813,0.09246,0.05690,0.03340,0.02999, 1.000,0.05690
0.03649,0.03958,0.02566,0.07730,0.08658,0.06710,0.02721,0.02566,0.03154,0.04329,0.02257,0.02721,0.02474,0.02474,0.04793,0.1268,0.1558,0.05690, 1.000
