Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3103,0.09696,0.06687,0.05258,0.03100,0.04529,0.02675,0.02158,0.02006,0.03647,0.02523,0.02827,0.04559,0.07325,0.07173,0.02644,0.04225,0.04195
0.3103, 1.000,0.06383,0.06748,0.07052,0.05593,0.1067,0.03161,0.02462,0.01976,0.03100,0.03343,0.03222,0.05714,0.08845,0.07538,0.03252,0.06079,0.04802
0.09696,0.06383, 1.000,0.1040,0.04316,0.01945,0.03526,0.08389,0.02432,0.03252,0.03769,0.02249,0.02675,0.04134,0.08936,0.07842,0.04286,0.03860,0.04225
0.06687,0.06748,0.1040, 1.000,0.1210,0.04195,0.03222,0.03374,0.02766,0.03191,0.03161,0.03161,0.03191,0.03343,0.04620,0.09666,0.06140,0.05562,0.07477
0.05258,0.07052,0.04316,0.1210, 1.000,0.1204,0.03799,0.02280,0.02705,0.02948,0.03252,0.03191,0.04164,0.03647,0.04559,0.06201,0.04195,0.06809,0.05502
0.03100,0.05593,0.01945,0.04195,0.1204, 1.000,0.05897,0.01489,0.02523,0.02280,0.02280,0.02401,0.04286,0.05410,0.05137,0.03708,0.04164,0.05137,0.04590
0.04529,0.1067,0.03526,0.03222,0.03799,0.05897, 1.000,0.02918,0.02705,0.02675,0.01976,0.06109,0.03100,0.06170,0.06535,0.04863,0.03131,0.04255,0.03526
0.02675,0.03161,0.08389,0.03374,0.02280,0.01489,0.02918, 1.000,0.03252,0.03587,0.04164,0.02553,0.04195,0.02705,0.04073,0.05836,0.03343,0.02584,0.03222
0.02158,0.02462,0.02432,0.02766,0.02705,0.02523,0.02705,0.03252, 1.000,0.02371,0.02371,0.04529,0.02675,0.03830,0.02462,0.03222,0.04650,0.02766,0.03374
0.02006,0.01976,0.03252,0.03191,0.02948,0.02280,0.02675,0.03587,0.02371, 1.000,0.02888,0.03191,0.03799,0.02462,0.03343,0.03495,0.04225,0.03617,0.04347
0.03647,0.03100,0.03769,0.03161,0.03252,0.02280,0.01976,0.04164,0.02371,0.02888, 1.000,0.03982,0.03191,0.02523,0.03374,0.04498,0.03070,0.02736,0.02006
0.02523,0.03343,0.02249,0.03161,0.03191,0.02401,0.06109,0.02553,0.04529,0.03191,0.03982, 1.000,0.02188,0.04833,0.03647,0.03313,0.03830,0.02948,0.02188
0.02827,0.03222,0.02675,0.03191,0.04164,0.04286,0.03100,0.04195,0.02675,0.03799,0.03191,0.02188, 1.000,0.05532,0.02705,0.01672,0.02219,0.1228,0.02979
0.04559,0.05714,0.04134,0.03343,0.03647,0.05410,0.06170,0.02705,0.03830,0.02462,0.02523,0.04833,0.05532, 1.000,0.08267,0.02584,0.02553,0.07264,0.03100
0.07325,0.08845,0.08936,0.04620,0.04559,0.05137,0.06535,0.04073,0.02462,0.03343,0.03374,0.03647,0.02705,0.08267, 1.000,0.06930,0.02644,0.04438,0.03799
0.07173,0.07538,0.07842,0.09666,0.06201,0.03708,0.04863,0.05836,0.03222,0.03495,0.04498,0.03313,0.01672,0.02584,0.06930, 1.000,0.08541,0.02918,0.09058
0.02644,0.03252,0.04286,0.06140,0.04195,0.04164,0.03131,0.03343,0.04650,0.04225,0.03070,0.03830,0.02219,0.02553,0.02644,0.08541, 1.000,0.04407,0.1195
0.04225,0.06079,0.03860,0.05562,0.06809,0.05137,0.04255,0.02584,0.02766,0.03617,0.02736,0.02948,0.1228,0.07264,0.04438,0.02918,0.04407, 1.000,0.08815
0.04195,0.04802,0.04225,0.07477,0.05502,0.04590,0.03526,0.03222,0.03374,0.04347,0.02006,0.02188,0.02979,0.03100,0.03799,0.09058,0.1195,0.08815, 1.000
