Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1532,0.1228,0.09909,0.06383,0.05410,0.07173,0.03678,0.03161,0.03070,0.04498,0.03587,0.03556,0.04985,0.07690,0.1717,0.05775,0.05714,0.05745
0.1532, 1.000,0.05745,0.05319,0.04894,0.06474,0.1146,0.03404,0.03070,0.03495,0.02857,0.02827,0.03009,0.05380,0.07234,0.08267,0.03495,0.04073,0.04316
0.1228,0.05745, 1.000,0.1198,0.03951,0.03708,0.04711,0.1331,0.02705,0.02310,0.03921,0.03860,0.02492,0.04863,0.09757,0.1498,0.04529,0.04894,0.06079
0.09909,0.05319,0.1198, 1.000,0.1733,0.07052,0.03283,0.04164,0.03617,0.03374,0.02340,0.03678,0.04407,0.04742,0.07325,0.1015,0.07143,0.08055,0.09027
0.06383,0.04894,0.03951,0.1733, 1.000,0.1331,0.04043,0.02128,0.02432,0.04802,0.02918,0.02523,0.06049,0.03799,0.07143,0.07447,0.05653,0.07751,0.07720
0.05410,0.06474,0.03708,0.07052,0.1331, 1.000,0.06869,0.02888,0.02158,0.03040,0.02827,0.02614,0.05805,0.05350,0.06960,0.05046,0.03799,0.09058,0.05441
0.07173,0.1146,0.04711,0.03283,0.04043,0.06869, 1.000,0.03283,0.03040,0.03404,0.02705,0.05106,0.02280,0.08663,0.09666,0.06869,0.03921,0.05076,0.04103
0.03678,0.03404,0.1331,0.04164,0.02128,0.02888,0.03283, 1.000,0.03374,0.01489,0.03465,0.02614,0.03739,0.02918,0.03951,0.05380,0.02644,0.02675,0.03617
0.03161,0.03070,0.02705,0.03617,0.02432,0.02158,0.03040,0.03374, 1.000,0.03769,0.03100,0.04377,0.02036,0.03343,0.02888,0.04286,0.05471,0.02766,0.05745
0.03070,0.03495,0.02310,0.03374,0.04802,0.03040,0.03404,0.01489,0.03769, 1.000,0.03374,0.04498,0.04255,0.03161,0.03009,0.02827,0.04924,0.06079,0.03921
0.04498,0.02857,0.03921,0.02340,0.02918,0.02827,0.02705,0.03465,0.03100,0.03374, 1.000,0.02827,0.02979,0.02401,0.02067,0.04286,0.02796,0.03283,0.02188
0.03587,0.02827,0.03860,0.03678,0.02523,0.02614,0.05106,0.02614,0.04377,0.04498,0.02827, 1.000,0.02036,0.05714,0.04255,0.03860,0.05167,0.03100,0.03799
0.03556,0.03009,0.02492,0.04407,0.06049,0.05805,0.02280,0.03739,0.02036,0.04255,0.02979,0.02036, 1.000,0.05410,0.04134,0.02644,0.02584,0.07994,0.02401
0.04985,0.05380,0.04863,0.04742,0.03799,0.05350,0.08663,0.02918,0.03343,0.03161,0.02401,0.05714,0.05410, 1.000,0.07720,0.04164,0.02006,0.07264,0.02857
0.07690,0.07234,0.09757,0.07325,0.07143,0.06960,0.09666,0.03951,0.02888,0.03009,0.02067,0.04255,0.04134,0.07720, 1.000,0.09088,0.03769,0.09970,0.07143
0.1717,0.08267,0.1498,0.1015,0.07447,0.05046,0.06869,0.05380,0.04286,0.02827,0.04286,0.03860,0.02644,0.04164,0.09088, 1.000,0.1006,0.05441,0.1422
0.05775,0.03495,0.04529,0.07143,0.05653,0.03799,0.03921,0.02644,0.05471,0.04924,0.02796,0.05167,0.02584,0.02006,0.03769,0.1006, 1.000,0.03678,0.1839
0.05714,0.04073,0.04894,0.08055,0.07751,0.09058,0.05076,0.02675,0.02766,0.06079,0.03283,0.03100,0.07994,0.07264,0.09970,0.05441,0.03678, 1.000,0.06596
0.05745,0.04316,0.06079,0.09027,0.07720,0.05441,0.04103,0.03617,0.05745,0.03921,0.02188,0.03799,0.02401,0.02857,0.07143,0.1422,0.1839,0.06596, 1.000
