Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09328,0.09207,0.02907,0.03452,0.02665,0.03392,0.02483,0.02241,0.02786,0.03210,0.01696,0.02120,0.04058,0.06905,0.06602,0.02726,0.04422,0.03271
0.09328, 1.000,0.04119,0.01999,0.03937,0.03816,0.08237,0.01757,0.02362,0.03634,0.01454,0.02665,0.04179,0.06420,0.08783,0.04603,0.03634,0.07511,0.03634
0.09207,0.04119, 1.000,0.01696,0.01090,0.01030,0.02362,0.1078,0.02907,0.03513,0.06905,0.01393,0.02847,0.02180,0.04785,0.06360,0.01272,0.01272,0.02120
0.02907,0.01999,0.01696, 1.000,0.05996,0.02907,0.02120,0.01151,0.02362,0.02483,0.02786,0.03513,0.04846,0.03210,0.02665,0.05512,0.03271,0.05451,0.03634
0.03452,0.03937,0.01090,0.05996, 1.000,0.06905,0.02847,0.02302,0.02786,0.03331,0.02786,0.02847,0.04422,0.03755,0.02604,0.02907,0.06481,0.07753,0.06965
0.02665,0.03816,0.01030,0.02907,0.06905, 1.000,0.01272,0.04482,0.01878,0.02847,0.03574,0.02302,0.05996,0.03876,0.03634,0.03574,0.02786,0.05694,0.04967
0.03392,0.08237,0.02362,0.02120,0.02847,0.01272, 1.000,0.03574,0.05270,0.03331,0.01938,0.04240,0.02180,0.02847,0.04361,0.03028,0.02483,0.02241,0.01575
0.02483,0.01757,0.1078,0.01151,0.02302,0.04482,0.03574, 1.000,0.02483,0.02302,0.04119,0.02059,0.08237,0.02665,0.03452,0.04664,0.01333,0.02665,0.01514
0.02241,0.02362,0.02907,0.02362,0.02786,0.01878,0.05270,0.02483, 1.000,0.04300,0.01272,0.06118,0.02726,0.03392,0.03452,0.02786,0.04119,0.02362,0.03755
0.02786,0.03634,0.03513,0.02483,0.03331,0.02847,0.03331,0.02302,0.04300, 1.000,0.04422,0.03150,0.01878,0.02241,0.02786,0.01938,0.01999,0.02362,0.03150
0.03210,0.01454,0.06905,0.02786,0.02786,0.03574,0.01938,0.04119,0.01272,0.04422, 1.000,0.02241,0.03331,0.02362,0.02302,0.03210,0.006057,0.03150,0.02059
0.01696,0.02665,0.01393,0.03513,0.02847,0.02302,0.04240,0.02059,0.06118,0.03150,0.02241, 1.000,0.03089,0.007874,0.02423,0.01757,0.04785,0.01999,0.02604
0.02120,0.04179,0.02847,0.04846,0.04422,0.05996,0.02180,0.08237,0.02726,0.01878,0.03331,0.03089, 1.000,0.04664,0.01938,0.02604,0.02180,0.05209,0.01575
0.04058,0.06420,0.02180,0.03210,0.03755,0.03876,0.02847,0.02665,0.03392,0.02241,0.02362,0.007874,0.04664, 1.000,0.08480,0.02483,0.02302,0.05996,0.03452
0.06905,0.08783,0.04785,0.02665,0.02604,0.03634,0.04361,0.03452,0.03452,0.02786,0.02302,0.02423,0.01938,0.08480, 1.000,0.07511,0.02847,0.04785,0.03998
0.06602,0.04603,0.06360,0.05512,0.02907,0.03574,0.03028,0.04664,0.02786,0.01938,0.03210,0.01757,0.02604,0.02483,0.07511, 1.000,0.06541,0.08116,0.06905
0.02726,0.03634,0.01272,0.03271,0.06481,0.02786,0.02483,0.01333,0.04119,0.01999,0.006057,0.04785,0.02180,0.02302,0.02847,0.06541, 1.000,0.07511,0.2035
0.04422,0.07511,0.01272,0.05451,0.07753,0.05694,0.02241,0.02665,0.02362,0.02362,0.03150,0.01999,0.05209,0.05996,0.04785,0.08116,0.07511, 1.000,0.1114
0.03271,0.03634,0.02120,0.03634,0.06965,0.04967,0.01575,0.01514,0.03755,0.03150,0.02059,0.02604,0.01575,0.03452,0.03998,0.06905,0.2035,0.1114, 1.000
