Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3072,0.1257,0.1065,0.1065,0.05585,0.04712,0.02792,0.03839,0.03141,0.04188,0.03141,0.08726,0.07853,0.1588,0.1850,0.1187,0.08551,0.08726
0.3072, 1.000,0.07504,0.05934,0.06457,0.1030,0.06981,0.03839,0.03839,0.01920,0.03316,0.04014,0.06457,0.1187,0.1309,0.1187,0.05410,0.09773,0.06632
0.1257,0.07504, 1.000,0.04188,0.02443,0.03839,0.06108,0.09599,0.02792,0.05410,0.09948,0.04363,0.03141,0.04887,0.06283,0.1082,0.06283,0.03665,0.04712
0.1065,0.05934,0.04188, 1.000,0.2845,0.1239,0.02094,0.02618,0.04014,0.05934,0.03316,0.05061,0.07330,0.05410,0.07330,0.09599,0.1379,0.1710,0.2251
0.1065,0.06457,0.02443,0.2845, 1.000,0.3578,0.03316,0.04014,0.03839,0.06981,0.04188,0.02792,0.1274,0.05410,0.08377,0.09599,0.1449,0.2461,0.1972
0.05585,0.1030,0.03839,0.1239,0.3578, 1.000,0.09250,0.05585,0.03490,0.03665,0.04014,0.02618,0.1728,0.09948,0.08377,0.06283,0.08202,0.2688,0.1449
0.04712,0.06981,0.06108,0.02094,0.03316,0.09250, 1.000,0.01920,0.05585,0.04363,0.05934,0.1204,0.05061,0.09250,0.09250,0.04363,0.02792,0.06108,0.04014
0.02792,0.03839,0.09599,0.02618,0.04014,0.05585,0.01920, 1.000,0.03141,0.03665,0.08377,0.04014,0.06981,0.02094,0.03490,0.03490,0.04712,0.05759,0.03665
0.03839,0.03839,0.02792,0.04014,0.03839,0.03490,0.05585,0.03141, 1.000,0.1222,0.04363,0.1501,0.03316,0.05410,0.04363,0.01920,0.1065,0.06108,0.08551
0.03141,0.01920,0.05410,0.05934,0.06981,0.03665,0.04363,0.03665,0.1222, 1.000,0.1047,0.04014,0.04538,0.02094,0.03839,0.03490,0.09075,0.1012,0.1501
0.04188,0.03316,0.09948,0.03316,0.04188,0.04014,0.05934,0.08377,0.04363,0.1047, 1.000,0.06108,0.06283,0.04188,0.02094,0.02792,0.04014,0.05061,0.05061
0.03141,0.04014,0.04363,0.05061,0.02792,0.02618,0.1204,0.04014,0.1501,0.04014,0.06108, 1.000,0.01571,0.04887,0.03316,0.04188,0.09250,0.02094,0.04538
0.08726,0.06457,0.03141,0.07330,0.1274,0.1728,0.05061,0.06981,0.03316,0.04538,0.06283,0.01571, 1.000,0.08901,0.06283,0.02443,0.04712,0.3037,0.1012
0.07853,0.1187,0.04887,0.05410,0.05410,0.09948,0.09250,0.02094,0.05410,0.02094,0.04188,0.04887,0.08901, 1.000,0.1885,0.05934,0.02792,0.06283,0.03665
0.1588,0.1309,0.06283,0.07330,0.08377,0.08377,0.09250,0.03490,0.04363,0.03839,0.02094,0.03316,0.06283,0.1885, 1.000,0.1623,0.03665,0.05236,0.03316
0.1850,0.1187,0.1082,0.09599,0.09599,0.06283,0.04363,0.03490,0.01920,0.03490,0.02792,0.04188,0.02443,0.05934,0.1623, 1.000,0.1117,0.05759,0.07504
0.1187,0.05410,0.06283,0.1379,0.1449,0.08202,0.02792,0.04712,0.1065,0.09075,0.04014,0.09250,0.04712,0.02792,0.03665,0.1117, 1.000,0.1222,0.2740
0.08551,0.09773,0.03665,0.1710,0.2461,0.2688,0.06108,0.05759,0.06108,0.1012,0.05061,0.02094,0.3037,0.06283,0.05236,0.05759,0.1222, 1.000,0.3997
0.08726,0.06632,0.04712,0.2251,0.1972,0.1449,0.04014,0.03665,0.08551,0.1501,0.05061,0.04538,0.1012,0.03665,0.03316,0.07504,0.2740,0.3997, 1.000
