Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2214,0.1058,0.1066,0.08938,0.07891,0.04562,0.02393,0.01832,0.03104,0.02244,0.02244,0.05086,0.08340,0.1036,0.1122,0.04862,0.07405,0.07180
0.2214, 1.000,0.04114,0.06769,0.09162,0.1320,0.09200,0.02655,0.02356,0.02805,0.02954,0.02356,0.07143,0.09761,0.09574,0.07779,0.04301,0.09088,0.06582
0.1058,0.04114, 1.000,0.05348,0.03815,0.03553,0.02992,0.05423,0.02506,0.03179,0.03665,0.02767,0.02431,0.03777,0.06694,0.07704,0.03815,0.03927,0.03889
0.1066,0.06769,0.05348, 1.000,0.1847,0.09237,0.03702,0.02356,0.05086,0.04525,0.02244,0.04974,0.04824,0.04151,0.05909,0.09349,0.08452,0.1346,0.1862
0.08938,0.09162,0.03815,0.1847, 1.000,0.3302,0.05984,0.03029,0.03441,0.06358,0.02805,0.03403,0.09125,0.05348,0.06395,0.06395,0.08003,0.2240,0.1702
0.07891,0.1320,0.03553,0.09237,0.3302, 1.000,0.1343,0.02730,0.02954,0.05423,0.04151,0.03441,0.1171,0.08040,0.06208,0.05385,0.06545,0.2315,0.1335
0.04562,0.09200,0.02992,0.03702,0.05984,0.1343, 1.000,0.03029,0.04039,0.02917,0.05310,0.07928,0.06956,0.09648,0.06769,0.03740,0.03029,0.07405,0.04824
0.02393,0.02655,0.05423,0.02356,0.03029,0.02730,0.03029, 1.000,0.01832,0.03328,0.06918,0.02356,0.04151,0.02468,0.03328,0.03366,0.02169,0.02468,0.02319
0.01832,0.02356,0.02506,0.05086,0.03441,0.02954,0.04039,0.01832, 1.000,0.07741,0.03366,0.09611,0.02730,0.03291,0.02655,0.02543,0.06844,0.03628,0.06171
0.03104,0.02805,0.03179,0.04525,0.06358,0.05423,0.02917,0.03328,0.07741, 1.000,0.05984,0.04226,0.04936,0.04001,0.03366,0.02842,0.05198,0.08078,0.08452
0.02244,0.02954,0.03665,0.02244,0.02805,0.04151,0.05310,0.06918,0.03366,0.05984, 1.000,0.03815,0.05423,0.03067,0.02506,0.03478,0.03328,0.04039,0.03403
0.02244,0.02356,0.02767,0.04974,0.03403,0.03441,0.07928,0.02356,0.09611,0.04226,0.03815, 1.000,0.02543,0.04749,0.03553,0.03441,0.06470,0.02880,0.03889
0.05086,0.07143,0.02431,0.04824,0.09125,0.1171,0.06956,0.04151,0.02730,0.04936,0.05423,0.02543, 1.000,0.06694,0.03291,0.02506,0.03702,0.2319,0.08751
0.08340,0.09761,0.03777,0.04151,0.05348,0.08040,0.09648,0.02468,0.03291,0.04001,0.03067,0.04749,0.06694, 1.000,0.1331,0.04637,0.02954,0.05722,0.03328
0.1036,0.09574,0.06694,0.05909,0.06395,0.06208,0.06769,0.03328,0.02655,0.03366,0.02506,0.03553,0.03291,0.1331, 1.000,0.1444,0.04001,0.04899,0.04974
0.1122,0.07779,0.07704,0.09349,0.06395,0.05385,0.03740,0.03366,0.02543,0.02842,0.03478,0.03441,0.02506,0.04637,0.1444, 1.000,0.06208,0.04862,0.06507
0.04862,0.04301,0.03815,0.08452,0.08003,0.06545,0.03029,0.02169,0.06844,0.05198,0.03328,0.06470,0.03702,0.02954,0.04001,0.06208, 1.000,0.08153,0.1904
0.07405,0.09088,0.03927,0.1346,0.2240,0.2315,0.07405,0.02468,0.03628,0.08078,0.04039,0.02880,0.2319,0.05722,0.04899,0.04862,0.08153, 1.000,0.3156
0.07180,0.06582,0.03889,0.1862,0.1702,0.1335,0.04824,0.02319,0.06171,0.08452,0.03403,0.03889,0.08751,0.03328,0.04974,0.06507,0.1904,0.3156, 1.000
