Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1850,0.09913,0.06353,0.04991,0.04642,0.03630,0.02618,0.02862,0.02129,0.04293,0.02234,0.04084,0.07051,0.1016,0.07679,0.03490,0.03735,0.03246
0.1850, 1.000,0.04572,0.04538,0.05585,0.08168,0.07923,0.02024,0.03665,0.02129,0.02199,0.02897,0.05061,0.09738,0.1120,0.06981,0.03281,0.04572,0.03909
0.09913,0.04572, 1.000,0.05201,0.03281,0.03386,0.02723,0.04258,0.02269,0.02792,0.06143,0.02688,0.02548,0.03874,0.07435,0.07679,0.03700,0.03072,0.03037
0.06353,0.04538,0.05201, 1.000,0.1508,0.07051,0.02548,0.02199,0.03106,0.03141,0.02688,0.03106,0.04677,0.04852,0.06248,0.07295,0.07469,0.1113,0.1403
0.04991,0.05585,0.03281,0.1508, 1.000,0.2670,0.03072,0.02513,0.02688,0.05166,0.02164,0.02967,0.07435,0.05829,0.05794,0.07714,0.07714,0.1707,0.1445
0.04642,0.08168,0.03386,0.07051,0.2670, 1.000,0.07574,0.03141,0.02653,0.04014,0.03072,0.02443,0.09180,0.09180,0.06527,0.05794,0.04503,0.1654,0.1033
0.03630,0.07923,0.02723,0.02548,0.03072,0.07574, 1.000,0.02723,0.06143,0.04084,0.03909,0.1030,0.04258,0.06387,0.04572,0.03421,0.02618,0.03944,0.03176
0.02618,0.02024,0.04258,0.02199,0.02513,0.03141,0.02723, 1.000,0.02164,0.02339,0.05794,0.02304,0.02723,0.02408,0.03316,0.03106,0.01850,0.01885,0.01257
0.02862,0.03665,0.02269,0.03106,0.02688,0.02653,0.06143,0.02164, 1.000,0.07714,0.03037,0.08447,0.02583,0.03735,0.02024,0.02548,0.04642,0.03351,0.05340
0.02129,0.02129,0.02792,0.03141,0.05166,0.04014,0.04084,0.02339,0.07714, 1.000,0.05271,0.04328,0.03141,0.02164,0.02304,0.02757,0.03770,0.07365,0.08237
0.04293,0.02199,0.06143,0.02688,0.02164,0.03072,0.03909,0.05794,0.03037,0.05271, 1.000,0.03351,0.03281,0.02164,0.02583,0.02967,0.02234,0.02827,0.02583
0.02234,0.02897,0.02688,0.03106,0.02967,0.02443,0.1030,0.02304,0.08447,0.04328,0.03351, 1.000,0.02373,0.03909,0.02827,0.02373,0.05654,0.02443,0.03072
0.04084,0.05061,0.02548,0.04677,0.07435,0.09180,0.04258,0.02723,0.02583,0.03141,0.03281,0.02373, 1.000,0.08796,0.04049,0.02618,0.02862,0.2147,0.06003
0.07051,0.09738,0.03874,0.04852,0.05829,0.09180,0.06387,0.02408,0.03735,0.02164,0.02164,0.03909,0.08796, 1.000,0.1400,0.03909,0.02408,0.05689,0.02688
0.1016,0.1120,0.07435,0.06248,0.05794,0.06527,0.04572,0.03316,0.02024,0.02304,0.02583,0.02827,0.04049,0.1400, 1.000,0.1578,0.02513,0.04747,0.04572
0.07679,0.06981,0.07679,0.07295,0.07714,0.05794,0.03421,0.03106,0.02548,0.02757,0.02967,0.02373,0.02618,0.03909,0.1578, 1.000,0.06771,0.04887,0.06771
0.03490,0.03281,0.03700,0.07469,0.07714,0.04503,0.02618,0.01850,0.04642,0.03770,0.02234,0.05654,0.02862,0.02408,0.02513,0.06771, 1.000,0.05934,0.1449
0.03735,0.04572,0.03072,0.1113,0.1707,0.1654,0.03944,0.01885,0.03351,0.07365,0.02827,0.02443,0.2147,0.05689,0.04747,0.04887,0.05934, 1.000,0.2688
0.03246,0.03909,0.03037,0.1403,0.1445,0.1033,0.03176,0.01257,0.05340,0.08237,0.02583,0.03072,0.06003,0.02688,0.04572,0.06771,0.1449,0.2688, 1.000
