Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6094,0.03412,0.03255,0.04934,0.05249,0.1412,0.02362,0.02887,0.02047,0.07612,0.06247,0.04882,0.02362,0.02152,0.03045,0.09134,0.1323,0.02205
0.6094, 1.000,0.03150,0.03150,0.04934,0.04514,0.1402,0.02572,0.02415,0.01837,0.08031,0.05669,0.03832,0.02257,0.02100,0.02677,0.09449,0.1795,0.02835
0.03412,0.03150, 1.000,0.05302,0.02152,0.02152,0.02520,0.02835,0.03045,0.02782,0.02520,0.02887,0.03202,0.01680,0.01575,0.02100,0.01890,0.04252,0.02572
0.03255,0.03150,0.05302, 1.000,0.05669,0.02887,0.02152,0.03150,0.02205,0.03622,0.02835,0.02257,0.05354,0.04619,0.04409,0.04514,0.02572,0.02467,0.03097
0.04934,0.04934,0.02152,0.05669, 1.000,0.1097,0.03045,0.06089,0.03097,0.03622,0.02730,0.04462,0.07559,0.1879,0.1370,0.1165,0.02940,0.02520,0.1249
0.05249,0.04514,0.02152,0.02887,0.1097, 1.000,0.04357,0.03202,0.04357,0.02100,0.03202,0.05302,0.03885,0.1323,0.1018,0.08504,0.03990,0.03465,0.1181
0.1412,0.1402,0.02520,0.02152,0.03045,0.04357, 1.000,0.02310,0.03150,0.03937,0.1664,0.06404,0.02257,0.02152,0.02835,0.02520,0.1013,0.06352,0.02415
0.02362,0.02572,0.02835,0.03150,0.06089,0.03202,0.02310, 1.000,0.07192,0.05879,0.03307,0.02415,0.06457,0.07769,0.1255,0.1123,0.04409,0.05564,0.1081
0.02887,0.02415,0.03045,0.02205,0.03097,0.04357,0.03150,0.07192, 1.000,0.02782,0.02205,0.02362,0.03150,0.06509,0.1123,0.07927,0.02782,0.05459,0.06562
0.02047,0.01837,0.02782,0.03622,0.03622,0.02100,0.03937,0.05879,0.02782, 1.000,0.03622,0.02310,0.06772,0.03570,0.02782,0.03202,0.02782,0.02100,0.03832
0.07612,0.08031,0.02520,0.02835,0.02730,0.03202,0.1664,0.03307,0.02205,0.03622, 1.000,0.08661,0.02205,0.01837,0.01890,0.01680,0.1559,0.03570,0.02730
0.06247,0.05669,0.02887,0.02257,0.04462,0.05302,0.06404,0.02415,0.02362,0.02310,0.08661, 1.000,0.02887,0.03465,0.02940,0.02310,0.1554,0.02782,0.04304
0.04882,0.03832,0.03202,0.05354,0.07559,0.03885,0.02257,0.06457,0.03150,0.06772,0.02205,0.02887, 1.000,0.04514,0.06667,0.1076,0.03097,0.02887,0.07087
0.02362,0.02257,0.01680,0.04619,0.1879,0.1323,0.02152,0.07769,0.06509,0.03570,0.01837,0.03465,0.04514, 1.000,0.2934,0.1811,0.01680,0.02520,0.1564
0.02152,0.02100,0.01575,0.04409,0.1370,0.1018,0.02835,0.1255,0.1123,0.02782,0.01890,0.02940,0.06667,0.2934, 1.000,0.4031,0.02205,0.02677,0.2089
0.03045,0.02677,0.02100,0.04514,0.1165,0.08504,0.02520,0.1123,0.07927,0.03202,0.01680,0.02310,0.1076,0.1811,0.4031, 1.000,0.01995,0.01785,0.1365
0.09134,0.09449,0.01890,0.02572,0.02940,0.03990,0.1013,0.04409,0.02782,0.02782,0.1559,0.1554,0.03097,0.01680,0.02205,0.01995, 1.000,0.04672,0.02887
0.1323,0.1795,0.04252,0.02467,0.02520,0.03465,0.06352,0.05564,0.05459,0.02100,0.03570,0.02782,0.02887,0.02520,0.02677,0.01785,0.04672, 1.000,0.02730
0.02205,0.02835,0.02572,0.03097,0.1249,0.1181,0.02415,0.1081,0.06562,0.03832,0.02730,0.04304,0.07087,0.1564,0.2089,0.1365,0.02887,0.02730, 1.000
