Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4253,0.1907,0.2127,0.1547,0.08915,0.07948,0.03330,0.02900,0.01826,0.04243,0.02739,0.05424,0.1294,0.1198,0.1676,0.07035,0.07787,0.09882
0.4253, 1.000,0.1139,0.1246,0.1182,0.1310,0.1579,0.02578,0.03867,0.02685,0.04296,0.03974,0.06606,0.1488,0.1380,0.1310,0.05800,0.08754,0.07841
0.1907,0.1139, 1.000,0.1289,0.05854,0.04028,0.04941,0.05961,0.03598,0.02900,0.04189,0.01826,0.02470,0.07250,0.09936,0.1477,0.03813,0.03867,0.06230
0.2127,0.1246,0.1289, 1.000,0.2003,0.06445,0.04189,0.01665,0.03491,0.03061,0.03598,0.04243,0.05048,0.05102,0.05854,0.1176,0.09721,0.05639,0.08808
0.1547,0.1182,0.05854,0.2003, 1.000,0.1584,0.04887,0.02417,0.03598,0.05854,0.02793,0.03276,0.1069,0.06230,0.05371,0.07948,0.1026,0.1176,0.1090
0.08915,0.1310,0.04028,0.06445,0.1584, 1.000,0.06606,0.03115,0.03276,0.03974,0.04834,0.02470,0.1079,0.08915,0.04887,0.06660,0.04995,0.1192,0.1037
0.07948,0.1579,0.04941,0.04189,0.04887,0.06606, 1.000,0.02954,0.06015,0.03169,0.03169,0.09291,0.05800,0.1563,0.08915,0.05639,0.03169,0.05639,0.04887
0.03330,0.02578,0.05961,0.01665,0.02417,0.03115,0.02954, 1.000,0.04350,0.03491,0.04296,0.02309,0.04672,0.02900,0.02846,0.03813,0.02578,0.03008,0.02578
0.02900,0.03867,0.03598,0.03491,0.03598,0.03276,0.06015,0.04350, 1.000,0.03974,0.03974,0.04780,0.04189,0.05800,0.03115,0.03652,0.04565,0.02470,0.03061
0.01826,0.02685,0.02900,0.03061,0.05854,0.03974,0.03169,0.03491,0.03974, 1.000,0.03169,0.03061,0.04243,0.02148,0.04887,0.02256,0.04135,0.04028,0.02524
0.04243,0.04296,0.04189,0.03598,0.02793,0.04834,0.03169,0.04296,0.03974,0.03169, 1.000,0.02417,0.04565,0.03276,0.03545,0.05102,0.02148,0.02578,0.02256
0.02739,0.03974,0.01826,0.04243,0.03276,0.02470,0.09291,0.02309,0.04780,0.03061,0.02417, 1.000,0.03008,0.04458,0.04350,0.02095,0.03706,0.02363,0.02685
0.05424,0.06606,0.02470,0.05048,0.1069,0.1079,0.05800,0.04672,0.04189,0.04243,0.04565,0.03008, 1.000,0.1037,0.04028,0.02900,0.04082,0.1869,0.05800
0.1294,0.1488,0.07250,0.05102,0.06230,0.08915,0.1563,0.02900,0.05800,0.02148,0.03276,0.04458,0.1037, 1.000,0.1090,0.05424,0.02739,0.09345,0.04834
0.1198,0.1380,0.09936,0.05854,0.05371,0.04887,0.08915,0.02846,0.03115,0.04887,0.03545,0.04350,0.04028,0.1090, 1.000,0.1042,0.03437,0.04028,0.04995
0.1676,0.1310,0.1477,0.1176,0.07948,0.06660,0.05639,0.03813,0.03652,0.02256,0.05102,0.02095,0.02900,0.05424,0.1042, 1.000,0.08271,0.05156,0.1407
0.07035,0.05800,0.03813,0.09721,0.1026,0.04995,0.03169,0.02578,0.04565,0.04135,0.02148,0.03706,0.04082,0.02739,0.03437,0.08271, 1.000,0.04028,0.1439
0.07787,0.08754,0.03867,0.05639,0.1176,0.1192,0.05639,0.03008,0.02470,0.04028,0.02578,0.02363,0.1869,0.09345,0.04028,0.05156,0.04028, 1.000,0.1203
0.09882,0.07841,0.06230,0.08808,0.1090,0.1037,0.04887,0.02578,0.03061,0.02524,0.02256,0.02685,0.05800,0.04834,0.04995,0.1407,0.1439,0.1203, 1.000
