Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06625,0.04361,0.05493,0.02767,0.03354,0.03312,0.02432,0.02558,0.02809,0.03899,0.03229,0.06080,0.06373,0.06918,0.07799,0.06834,0.06792,0.07338
0.06625, 1.000,0.02138,0.02851,0.02767,0.06751,0.07296,0.03899,0.04235,0.02851,0.03229,0.02809,0.08553,0.07589,0.09644,0.04948,0.04906,0.09015,0.06918
0.04361,0.02138, 1.000,0.02683,0.01887,0.01677,0.02096,0.02767,0.02474,0.03019,0.04822,0.02558,0.02264,0.02432,0.03857,0.03648,0.03522,0.02013,0.02180
0.05493,0.02851,0.02683, 1.000,0.06499,0.02138,0.02306,0.01761,0.02432,0.02600,0.03061,0.04319,0.03983,0.03312,0.03941,0.08008,0.07128,0.04654,0.07421
0.02767,0.02767,0.01887,0.06499, 1.000,0.04612,0.02432,0.03816,0.02474,0.04612,0.01929,0.03480,0.04696,0.04109,0.02264,0.04948,0.05283,0.06247,0.07966
0.03354,0.06751,0.01677,0.02138,0.04612, 1.000,0.05115,0.04780,0.03522,0.02096,0.01761,0.02767,0.08637,0.07715,0.03606,0.02977,0.02935,0.09015,0.05996
0.03312,0.07296,0.02096,0.02306,0.02432,0.05115, 1.000,0.03103,0.05283,0.03648,0.02474,0.02348,0.05157,0.05702,0.05660,0.02683,0.02600,0.05367,0.03061
0.02432,0.03899,0.02767,0.01761,0.03816,0.04780,0.03103, 1.000,0.03229,0.02432,0.02683,0.03103,0.08428,0.06331,0.02222,0.01761,0.02348,0.05241,0.02516
0.02558,0.04235,0.02474,0.02432,0.02474,0.03522,0.05283,0.03229, 1.000,0.07086,0.02013,0.02935,0.03774,0.04109,0.04906,0.02264,0.02180,0.02767,0.02390
0.02809,0.02851,0.03019,0.02600,0.04612,0.02096,0.03648,0.02432,0.07086, 1.000,0.03480,0.02851,0.02222,0.01887,0.05828,0.02348,0.01971,0.02264,0.01845
0.03899,0.03229,0.04822,0.03061,0.01929,0.01761,0.02474,0.02683,0.02013,0.03480, 1.000,0.04444,0.01971,0.01761,0.04403,0.05493,0.04948,0.02096,0.02893
0.03229,0.02809,0.02558,0.04319,0.03480,0.02767,0.02348,0.03103,0.02935,0.02851,0.04444, 1.000,0.02264,0.02306,0.02306,0.08386,0.09811,0.02600,0.04990
0.06080,0.08553,0.02264,0.03983,0.04696,0.08637,0.05157,0.08428,0.03774,0.02222,0.01971,0.02264, 1.000,0.5690,0.03606,0.03354,0.03061,0.5258,0.08134
0.06373,0.07589,0.02432,0.03312,0.04109,0.07715,0.05702,0.06331,0.04109,0.01887,0.01761,0.02306,0.5690, 1.000,0.04612,0.03270,0.02935,0.4264,0.06373
0.06918,0.09644,0.03857,0.03941,0.02264,0.03606,0.05660,0.02222,0.04906,0.05828,0.04403,0.02306,0.03606,0.04612, 1.000,0.05660,0.04235,0.04906,0.05031
0.07799,0.04948,0.03648,0.08008,0.04948,0.02977,0.02683,0.01761,0.02264,0.02348,0.05493,0.08386,0.03354,0.03270,0.05660, 1.000,0.5958,0.04696,0.1434
0.06834,0.04906,0.03522,0.07128,0.05283,0.02935,0.02600,0.02348,0.02180,0.01971,0.04948,0.09811,0.03061,0.02935,0.04235,0.5958, 1.000,0.04738,0.1966
0.06792,0.09015,0.02013,0.04654,0.06247,0.09015,0.05367,0.05241,0.02767,0.02264,0.02096,0.02600,0.5258,0.4264,0.04906,0.04696,0.04738, 1.000,0.1480
0.07338,0.06918,0.02180,0.07421,0.07966,0.05996,0.03061,0.02516,0.02390,0.01845,0.02893,0.04990,0.08134,0.06373,0.05031,0.1434,0.1966,0.1480, 1.000
