Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4112,0.2640,0.2398,0.1435,0.1193,0.1789,0.01863,0.02547,0.03292,0.04969,0.02919,0.09068,0.1056,0.09689,0.1640,0.1429,0.1043,0.1298
0.4112, 1.000,0.1602,0.1342,0.1230,0.2093,0.2484,0.03230,0.02422,0.03230,0.03665,0.02112,0.1236,0.1484,0.09689,0.1130,0.09565,0.1211,0.09814
0.2640,0.1602, 1.000,0.1335,0.07764,0.06273,0.1087,0.03043,0.02733,0.02609,0.04410,0.01739,0.05466,0.06273,0.08012,0.1677,0.1205,0.05590,0.1043
0.2398,0.1342,0.1335, 1.000,0.2273,0.08075,0.05839,0.03354,0.06211,0.06894,0.02360,0.03106,0.08944,0.09317,0.05031,0.2037,0.2193,0.1050,0.1615
0.1435,0.1230,0.07764,0.2273, 1.000,0.1714,0.04224,0.03106,0.04720,0.1261,0.02484,0.04286,0.1236,0.1211,0.02981,0.1037,0.1323,0.1503,0.1795
0.1193,0.2093,0.06273,0.08075,0.1714, 1.000,0.1025,0.03602,0.02981,0.04410,0.02547,0.02547,0.1484,0.1534,0.05466,0.07391,0.07205,0.1478,0.1106
0.1789,0.2484,0.1087,0.05839,0.04224,0.1025, 1.000,0.02484,0.03913,0.02360,0.04224,0.04596,0.07267,0.09193,0.09006,0.06149,0.05093,0.06522,0.05280
0.01863,0.03230,0.03043,0.03354,0.03106,0.03602,0.02484, 1.000,0.01925,0.04534,0.04224,0.03043,0.04658,0.04286,0.02733,0.02981,0.02547,0.03292,0.02422
0.02547,0.02422,0.02733,0.06211,0.04720,0.02981,0.03913,0.01925, 1.000,0.09752,0.03106,0.07764,0.04348,0.03975,0.02919,0.06708,0.08447,0.03913,0.05714
0.03292,0.03230,0.02609,0.06894,0.1261,0.04410,0.02360,0.04534,0.09752, 1.000,0.03043,0.06460,0.04596,0.04348,0.03416,0.03354,0.04658,0.04161,0.06957
0.04969,0.03665,0.04410,0.02360,0.02484,0.02547,0.04224,0.04224,0.03106,0.03043, 1.000,0.02484,0.03043,0.03168,0.03230,0.03478,0.03354,0.03851,0.02050
0.02919,0.02112,0.01739,0.03106,0.04286,0.02547,0.04596,0.03043,0.07764,0.06460,0.02484, 1.000,0.02298,0.02609,0.02733,0.03975,0.04348,0.01863,0.02360
0.09068,0.1236,0.05466,0.08944,0.1236,0.1484,0.07267,0.04658,0.04348,0.04596,0.03043,0.02298, 1.000,0.8404,0.02174,0.04472,0.05342,0.5453,0.09193
0.1056,0.1484,0.06273,0.09317,0.1211,0.1534,0.09193,0.04286,0.03975,0.04348,0.03168,0.02609,0.8404, 1.000,0.02609,0.04596,0.05342,0.5199,0.08820
0.09689,0.09689,0.08012,0.05031,0.02981,0.05466,0.09006,0.02733,0.02919,0.03416,0.03230,0.02733,0.02174,0.02609, 1.000,0.06832,0.05466,0.02671,0.03913
0.1640,0.1130,0.1677,0.2037,0.1037,0.07391,0.06149,0.02981,0.06708,0.03354,0.03478,0.03975,0.04472,0.04596,0.06832, 1.000,0.6857,0.05404,0.1634
0.1429,0.09565,0.1205,0.2193,0.1323,0.07205,0.05093,0.02547,0.08447,0.04658,0.03354,0.04348,0.05342,0.05342,0.05466,0.6857, 1.000,0.06398,0.2043
0.1043,0.1211,0.05590,0.1050,0.1503,0.1478,0.06522,0.03292,0.03913,0.04161,0.03851,0.01863,0.5453,0.5199,0.02671,0.05404,0.06398, 1.000,0.1460
0.1298,0.09814,0.1043,0.1615,0.1795,0.1106,0.05280,0.02422,0.05714,0.06957,0.02050,0.02360,0.09193,0.08820,0.03913,0.1634,0.2043,0.1460, 1.000
