Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1235,0.1130,0.06493,0.04754,0.03362,0.08000,0.02029,0.02493,0.02029,0.02203,0.02145,0.05623,0.06609,0.06783,0.06435,0.05797,0.05449,0.06029
0.1235, 1.000,0.05159,0.04174,0.04754,0.07768,0.1049,0.02551,0.03014,0.01855,0.01681,0.01391,0.07362,0.08116,0.06029,0.07014,0.05623,0.05971,0.05275
0.1130,0.05159, 1.000,0.04754,0.02261,0.02029,0.04000,0.02725,0.02841,0.03072,0.03942,0.02609,0.02783,0.03246,0.06493,0.04406,0.03768,0.03014,0.03420
0.06493,0.04174,0.04754, 1.000,0.08464,0.03478,0.02551,0.02319,0.02725,0.02783,0.02087,0.02551,0.04580,0.03884,0.03188,0.07304,0.06493,0.05101,0.06725
0.04754,0.04754,0.02261,0.08464, 1.000,0.04812,0.02261,0.04058,0.03362,0.04522,0.02319,0.03594,0.08290,0.06957,0.02319,0.06435,0.07014,0.09043,0.1212
0.03362,0.07768,0.02029,0.03478,0.04812, 1.000,0.05217,0.03884,0.02203,0.02145,0.02435,0.02145,0.06783,0.07652,0.02957,0.03826,0.04116,0.07710,0.06435
0.08000,0.1049,0.04000,0.02551,0.02261,0.05217, 1.000,0.02493,0.05159,0.03072,0.01739,0.03362,0.05101,0.05797,0.06261,0.03884,0.02899,0.04928,0.03942
0.02029,0.02551,0.02725,0.02319,0.04058,0.03884,0.02493, 1.000,0.02377,0.03130,0.04174,0.02377,0.06957,0.05681,0.02841,0.01913,0.02261,0.05333,0.02609
0.02493,0.03014,0.02841,0.02725,0.03362,0.02203,0.05159,0.02377, 1.000,0.06435,0.02087,0.04812,0.02261,0.02087,0.02899,0.02783,0.02899,0.02493,0.02667
0.02029,0.01855,0.03072,0.02783,0.04522,0.02145,0.03072,0.03130,0.06435, 1.000,0.03594,0.03826,0.02551,0.02435,0.03884,0.01913,0.01913,0.03536,0.03594
0.02203,0.01681,0.03942,0.02087,0.02319,0.02435,0.01739,0.04174,0.02087,0.03594, 1.000,0.02029,0.02551,0.02319,0.03594,0.02841,0.02551,0.02493,0.02435
0.02145,0.01391,0.02609,0.02551,0.03594,0.02145,0.03362,0.02377,0.04812,0.03826,0.02029, 1.000,0.02377,0.02493,0.02319,0.03072,0.03420,0.02145,0.02551
0.05623,0.07362,0.02783,0.04580,0.08290,0.06783,0.05101,0.06957,0.02261,0.02551,0.02551,0.02377, 1.000,0.7380,0.02493,0.02667,0.02493,0.5287,0.05797
0.06609,0.08116,0.03246,0.03884,0.06957,0.07652,0.05797,0.05681,0.02087,0.02435,0.02319,0.02493,0.7380, 1.000,0.02783,0.03188,0.02551,0.4609,0.05565
0.06783,0.06029,0.06493,0.03188,0.02319,0.02957,0.06261,0.02841,0.02899,0.03884,0.03594,0.02319,0.02493,0.02783, 1.000,0.03420,0.02493,0.02551,0.02609
0.06435,0.07014,0.04406,0.07304,0.06435,0.03826,0.03884,0.01913,0.02783,0.01913,0.02841,0.03072,0.02667,0.03188,0.03420, 1.000,0.5820,0.03652,0.1038
0.05797,0.05623,0.03768,0.06493,0.07014,0.04116,0.02899,0.02261,0.02899,0.01913,0.02551,0.03420,0.02493,0.02551,0.02493,0.5820, 1.000,0.03420,0.1345
0.05449,0.05971,0.03014,0.05101,0.09043,0.07710,0.04928,0.05333,0.02493,0.03536,0.02493,0.02145,0.5287,0.4609,0.02551,0.03652,0.03420, 1.000,0.09797
0.06029,0.05275,0.03420,0.06725,0.1212,0.06435,0.03942,0.02609,0.02667,0.03594,0.02435,0.02551,0.05797,0.05565,0.02609,0.1038,0.1345,0.09797, 1.000
