Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3777,0.1851,0.1816,0.1278,0.06940,0.06131,0.04049,0.02718,0.03355,0.08213,0.02487,0.06998,0.1261,0.1290,0.1874,0.06362,0.06304,0.1105
0.3777, 1.000,0.1151,0.08733,0.08849,0.1076,0.1336,0.03412,0.04338,0.03297,0.06478,0.02660,0.05784,0.1816,0.1429,0.1359,0.05726,0.07692,0.09659
0.1851,0.1151, 1.000,0.1116,0.05032,0.04916,0.04049,0.08039,0.03008,0.04800,0.08560,0.02892,0.03933,0.07692,0.06940,0.1533,0.04222,0.04569,0.07056
0.1816,0.08733,0.1116, 1.000,0.1920,0.05437,0.02776,0.02892,0.02950,0.03239,0.04569,0.02024,0.06998,0.05090,0.05495,0.1203,0.09948,0.07461,0.1035
0.1278,0.08849,0.05032,0.1920, 1.000,0.08386,0.03875,0.03470,0.03181,0.05552,0.04800,0.03355,0.08386,0.06651,0.05263,0.08155,0.1203,0.1087,0.1029
0.06940,0.1076,0.04916,0.05437,0.08386, 1.000,0.06304,0.04685,0.03297,0.02892,0.03297,0.04916,0.09543,0.07750,0.06536,0.07172,0.05379,0.07345,0.07750
0.06131,0.1336,0.04049,0.02776,0.03875,0.06304, 1.000,0.03644,0.07866,0.03355,0.03297,0.08560,0.04049,0.1191,0.09832,0.04453,0.01909,0.05032,0.05032
0.04049,0.03412,0.08039,0.02892,0.03470,0.04685,0.03644, 1.000,0.03586,0.04453,0.03586,0.03702,0.06362,0.04916,0.02892,0.03817,0.02892,0.04049,0.03181
0.02718,0.04338,0.03008,0.02950,0.03181,0.03297,0.07866,0.03586, 1.000,0.03759,0.03586,0.05090,0.02718,0.05379,0.02776,0.03239,0.04627,0.03239,0.02776
0.03355,0.03297,0.04800,0.03239,0.05552,0.02892,0.03355,0.04453,0.03759, 1.000,0.04974,0.03759,0.03355,0.03759,0.02892,0.03412,0.05552,0.02776,0.04453
0.08213,0.06478,0.08560,0.04569,0.04800,0.03297,0.03297,0.03586,0.03586,0.04974, 1.000,0.02082,0.03065,0.04569,0.05899,0.06883,0.02429,0.03008,0.02834
0.02487,0.02660,0.02892,0.02024,0.03355,0.04916,0.08560,0.03702,0.05090,0.03759,0.02082, 1.000,0.02140,0.04800,0.02313,0.01735,0.03586,0.02950,0.02198
0.06998,0.05784,0.03933,0.06998,0.08386,0.09543,0.04049,0.06362,0.02718,0.03355,0.03065,0.02140, 1.000,0.07981,0.02950,0.02892,0.04106,0.1573,0.06536
0.1261,0.1816,0.07692,0.05090,0.06651,0.07750,0.1191,0.04916,0.05379,0.03759,0.04569,0.04800,0.07981, 1.000,0.1191,0.05437,0.03355,0.05726,0.03759
0.1290,0.1429,0.06940,0.05495,0.05263,0.06536,0.09832,0.02892,0.02776,0.02892,0.05899,0.02313,0.02950,0.1191, 1.000,0.1243,0.03239,0.04164,0.05726
0.1874,0.1359,0.1533,0.1203,0.08155,0.07172,0.04453,0.03817,0.03239,0.03412,0.06883,0.01735,0.02892,0.05437,0.1243, 1.000,0.07750,0.06246,0.1492
0.06362,0.05726,0.04222,0.09948,0.1203,0.05379,0.01909,0.02892,0.04627,0.05552,0.02429,0.03586,0.04106,0.03355,0.03239,0.07750, 1.000,0.04164,0.1394
0.06304,0.07692,0.04569,0.07461,0.1087,0.07345,0.05032,0.04049,0.03239,0.02776,0.03008,0.02950,0.1573,0.05726,0.04164,0.06246,0.04164, 1.000,0.1434
0.1105,0.09659,0.07056,0.1035,0.1029,0.07750,0.05032,0.03181,0.02776,0.04453,0.02834,0.02198,0.06536,0.03759,0.05726,0.1492,0.1394,0.1434, 1.000
