Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1019,0.08428,0.09182,0.07673,0.03648,0.08050,0.03774,0.05912,0.06164,0.1094,0.07421,0.08050,0.07296,0.07170,0.1396,0.1497,0.06918,0.1346
0.1019, 1.000,0.03774,0.02642,0.03648,0.05786,0.07296,0.05786,0.06667,0.06792,0.07799,0.04277,0.1094,0.1145,0.06541,0.08176,0.08931,0.08931,0.08931
0.08428,0.03774, 1.000,0.09308,0.05031,0.02642,0.02516,0.03145,0.02893,0.03019,0.09686,0.05409,0.03648,0.04528,0.05660,0.09560,0.07925,0.03774,0.05535
0.09182,0.02642,0.09308, 1.000,0.08176,0.06541,0.06038,0.04906,0.03774,0.02013,0.05157,0.08302,0.05786,0.05786,0.01635,0.09937,0.1057,0.07547,0.1170
0.07673,0.03648,0.05031,0.08176, 1.000,0.04277,0.04528,0.05283,0.04277,0.08428,0.04780,0.08302,0.07799,0.07296,0.01887,0.07673,0.06792,0.1019,0.07421
0.03648,0.05786,0.02642,0.06541,0.04277, 1.000,0.04277,0.08302,0.02642,0.02893,0.03145,0.06918,0.1572,0.1660,0.03019,0.05535,0.06918,0.1535,0.08428
0.08050,0.07296,0.02516,0.06038,0.04528,0.04277, 1.000,0.02893,0.1220,0.05283,0.07421,0.07170,0.1019,0.1107,0.05535,0.09182,0.08805,0.07673,0.06541
0.03774,0.05786,0.03145,0.04906,0.05283,0.08302,0.02893, 1.000,0.04654,0.02516,0.03522,0.02264,0.1245,0.1031,0.02893,0.03145,0.03019,0.08428,0.03396
0.05912,0.06667,0.02893,0.03774,0.04277,0.02642,0.1220,0.04654, 1.000,0.09182,0.07421,0.04780,0.04277,0.05535,0.04906,0.05031,0.04780,0.03396,0.05409
0.06164,0.06792,0.03019,0.02013,0.08428,0.02893,0.05283,0.02516,0.09182, 1.000,0.1308,0.04528,0.05157,0.05157,0.09811,0.04025,0.04025,0.04528,0.04151
0.1094,0.07799,0.09686,0.05157,0.04780,0.03145,0.07421,0.03522,0.07421,0.1308, 1.000,0.07547,0.07044,0.06415,0.08302,0.08553,0.1019,0.05283,0.07421
0.07421,0.04277,0.05409,0.08302,0.08302,0.06918,0.07170,0.02264,0.04780,0.04528,0.07547, 1.000,0.05031,0.05157,0.007547,0.1157,0.1497,0.04654,0.09182
0.08050,0.1094,0.03648,0.05786,0.07799,0.1572,0.1019,0.1245,0.04277,0.05157,0.07044,0.05031, 1.000,0.5975,0.04277,0.08553,0.08428,0.5208,0.1333
0.07296,0.1145,0.04528,0.05786,0.07296,0.1660,0.1107,0.1031,0.05535,0.05157,0.06415,0.05157,0.5975, 1.000,0.05283,0.08679,0.08428,0.4855,0.1145
0.07170,0.06541,0.05660,0.01635,0.01887,0.03019,0.05535,0.02893,0.04906,0.09811,0.08302,0.007547,0.04277,0.05283, 1.000,0.06667,0.04277,0.03145,0.05409
0.1396,0.08176,0.09560,0.09937,0.07673,0.05535,0.09182,0.03145,0.05031,0.04025,0.08553,0.1157,0.08553,0.08679,0.06667, 1.000,0.6214,0.1031,0.3208
0.1497,0.08931,0.07925,0.1057,0.06792,0.06918,0.08805,0.03019,0.04780,0.04025,0.1019,0.1497,0.08428,0.08428,0.04277,0.6214, 1.000,0.09434,0.3786
0.06918,0.08931,0.03774,0.07547,0.1019,0.1535,0.07673,0.08428,0.03396,0.04528,0.05283,0.04654,0.5208,0.4855,0.03145,0.1031,0.09434, 1.000,0.2075
0.1346,0.08931,0.05535,0.1170,0.07421,0.08428,0.06541,0.03396,0.05409,0.04151,0.07421,0.09182,0.1333,0.1145,0.05409,0.3208,0.3786,0.2075, 1.000
