Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2869,0.1361,0.1752,0.09984,0.09432,0.09037,0.04104,0.03433,0.02960,0.04972,0.03749,0.1109,0.1156,0.09787,0.1389,0.1180,0.1314,0.1555
0.2869, 1.000,0.07024,0.07024,0.07380,0.1626,0.2107,0.04538,0.03749,0.02920,0.03473,0.02920,0.1361,0.1496,0.08919,0.06709,0.06630,0.1547,0.1018
0.1361,0.07024, 1.000,0.07893,0.03749,0.03394,0.05209,0.03591,0.03039,0.04104,0.07419,0.05762,0.03749,0.03946,0.09747,0.08524,0.07537,0.04341,0.08051
0.1752,0.07024,0.07893, 1.000,0.1480,0.05722,0.02960,0.02328,0.03946,0.03670,0.04775,0.07261,0.07261,0.06748,0.04183,0.1713,0.1831,0.09866,0.1890
0.09984,0.07380,0.03749,0.1480, 1.000,0.1014,0.02881,0.04380,0.04301,0.07380,0.03078,0.04657,0.1038,0.09629,0.02881,0.08721,0.1125,0.1298,0.1480
0.09432,0.1626,0.03394,0.05722,0.1014, 1.000,0.07498,0.06551,0.03275,0.03710,0.02684,0.02762,0.1575,0.1626,0.04893,0.04736,0.04736,0.1421,0.08721
0.09037,0.2107,0.05209,0.02960,0.02881,0.07498, 1.000,0.04223,0.07024,0.03354,0.03710,0.03710,0.07182,0.08011,0.1006,0.03907,0.03552,0.07261,0.04854
0.04104,0.04538,0.03591,0.02328,0.04380,0.06551,0.04223, 1.000,0.06906,0.03907,0.04104,0.02565,0.1046,0.09590,0.03473,0.02052,0.02210,0.05880,0.02131
0.03433,0.03749,0.03039,0.03946,0.04301,0.03275,0.07024,0.06906, 1.000,0.07024,0.04815,0.07695,0.03118,0.03512,0.06156,0.03591,0.03512,0.02407,0.02920
0.02960,0.02920,0.04104,0.03670,0.07380,0.03710,0.03354,0.03907,0.07024, 1.000,0.04696,0.05564,0.03118,0.02999,0.06393,0.03788,0.04223,0.03433,0.04854
0.04972,0.03473,0.07419,0.04775,0.03078,0.02684,0.03710,0.04104,0.04815,0.04696, 1.000,0.09392,0.02289,0.02249,0.05643,0.07222,0.05643,0.02368,0.03552
0.03749,0.02920,0.05762,0.07261,0.04657,0.02762,0.03710,0.02565,0.07695,0.05564,0.09392, 1.000,0.02841,0.02802,0.03236,0.1547,0.1697,0.03315,0.07024
0.1109,0.1361,0.03749,0.07261,0.1038,0.1575,0.07182,0.1046,0.03118,0.03118,0.02289,0.02841, 1.000,0.8102,0.04025,0.04065,0.04065,0.5059,0.07774
0.1156,0.1496,0.03946,0.06748,0.09629,0.1626,0.08011,0.09590,0.03512,0.02999,0.02249,0.02802,0.8102, 1.000,0.04144,0.03867,0.03907,0.4570,0.07261
0.09787,0.08919,0.09747,0.04183,0.02881,0.04893,0.1006,0.03473,0.06156,0.06393,0.05643,0.03236,0.04025,0.04144, 1.000,0.05564,0.04775,0.03986,0.05406
0.1389,0.06709,0.08524,0.1713,0.08721,0.04736,0.03907,0.02052,0.03591,0.03788,0.07222,0.1547,0.04065,0.03867,0.05564, 1.000,0.7139,0.05604,0.3098
0.1180,0.06630,0.07537,0.1831,0.1125,0.04736,0.03552,0.02210,0.03512,0.04223,0.05643,0.1697,0.04065,0.03907,0.04775,0.7139, 1.000,0.06235,0.3481
0.1314,0.1547,0.04341,0.09866,0.1298,0.1421,0.07261,0.05880,0.02407,0.03433,0.02368,0.03315,0.5059,0.4570,0.03986,0.05604,0.06235, 1.000,0.1401
0.1555,0.1018,0.08051,0.1890,0.1480,0.08721,0.04854,0.02131,0.02920,0.04854,0.03552,0.07024,0.07774,0.07261,0.05406,0.3098,0.3481,0.1401, 1.000
