Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2085,0.1003,0.1023,0.04612,0.03559,0.04511,0.02707,0.02607,0.02657,0.01905,0.02406,0.02757,0.07769,0.08020,0.07820,0.03609,0.04361,0.06667
0.2085, 1.000,0.03810,0.03358,0.03559,0.06516,0.1203,0.02055,0.02907,0.02857,0.01905,0.02757,0.03108,0.08672,0.06867,0.04962,0.02306,0.04962,0.04010
0.1003,0.03810, 1.000,0.06566,0.02607,0.02957,0.02256,0.05965,0.02206,0.02957,0.04060,0.02155,0.02005,0.03609,0.03910,0.05514,0.02256,0.02757,0.04261
0.1023,0.03358,0.06566, 1.000,0.06767,0.02707,0.01955,0.02256,0.02707,0.02306,0.01754,0.02506,0.03208,0.03158,0.03058,0.05113,0.04261,0.03810,0.05063
0.04612,0.03559,0.02607,0.06767, 1.000,0.05263,0.02406,0.02907,0.01855,0.02506,0.01955,0.02456,0.04912,0.02456,0.03409,0.04712,0.04812,0.04361,0.06466
0.03559,0.06516,0.02957,0.02707,0.05263, 1.000,0.04110,0.02456,0.02005,0.02356,0.01805,0.01905,0.04862,0.03860,0.03810,0.03609,0.03058,0.05013,0.03759
0.04511,0.1203,0.02256,0.01955,0.02406,0.04110, 1.000,0.02306,0.04160,0.02857,0.01604,0.05764,0.01955,0.06466,0.04361,0.02657,0.01704,0.02757,0.03108
0.02707,0.02055,0.05965,0.02256,0.02907,0.02456,0.02306, 1.000,0.02306,0.03759,0.03709,0.01604,0.02807,0.01955,0.02306,0.02055,0.01805,0.01955,0.02506
0.02607,0.02907,0.02206,0.02707,0.01855,0.02005,0.04160,0.02306, 1.000,0.02707,0.01955,0.03459,0.01855,0.03208,0.02356,0.03058,0.03108,0.01855,0.02356
0.02657,0.02857,0.02957,0.02306,0.02506,0.02356,0.02857,0.03759,0.02707, 1.000,0.02256,0.03208,0.02406,0.02005,0.04010,0.02155,0.02907,0.01704,0.01554
0.01905,0.01905,0.04060,0.01754,0.01955,0.01805,0.01604,0.03709,0.01955,0.02256, 1.000,0.02556,0.02707,0.01504,0.02256,0.03058,0.02657,0.02055,0.02306
0.02406,0.02757,0.02155,0.02506,0.02456,0.01905,0.05764,0.01604,0.03459,0.03208,0.02556, 1.000,0.02306,0.03609,0.02206,0.02256,0.03709,0.01805,0.02155
0.02757,0.03108,0.02005,0.03208,0.04912,0.04862,0.01955,0.02807,0.01855,0.02406,0.02707,0.02306, 1.000,0.04762,0.02556,0.02155,0.02306,0.09424,0.02406
0.07769,0.08672,0.03609,0.03158,0.02456,0.03860,0.06466,0.01955,0.03208,0.02005,0.01504,0.03609,0.04762, 1.000,0.07268,0.03058,0.02256,0.05363,0.03058
0.08020,0.06867,0.03910,0.03058,0.03409,0.03810,0.04361,0.02306,0.02356,0.04010,0.02256,0.02206,0.02556,0.07268, 1.000,0.05063,0.01905,0.02907,0.03108
0.07820,0.04962,0.05514,0.05113,0.04712,0.03609,0.02657,0.02055,0.03058,0.02155,0.03058,0.02256,0.02155,0.03058,0.05063, 1.000,0.05464,0.03409,0.09975
0.03609,0.02306,0.02256,0.04261,0.04812,0.03058,0.01704,0.01805,0.03108,0.02907,0.02657,0.03709,0.02306,0.02256,0.01905,0.05464, 1.000,0.03258,0.08571
0.04361,0.04962,0.02757,0.03810,0.04361,0.05013,0.02757,0.01955,0.01855,0.01704,0.02055,0.01805,0.09424,0.05363,0.02907,0.03409,0.03258, 1.000,0.05063
0.06667,0.04010,0.04261,0.05063,0.06466,0.03759,0.03108,0.02506,0.02356,0.01554,0.02306,0.02155,0.02406,0.03058,0.03108,0.09975,0.08571,0.05063, 1.000
