Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2419,0.07419,0.1180,0.07281,0.06359,0.06452,0.02442,0.03687,0.02811,0.02765,0.02903,0.04654,0.09954,0.08756,0.1074,0.04747,0.06636,0.07465
0.2419, 1.000,0.04747,0.05899,0.07005,0.09770,0.1691,0.02442,0.03917,0.04009,0.02442,0.03825,0.06221,0.1433,0.1088,0.07972,0.03364,0.06221,0.05899
0.07419,0.04747, 1.000,0.06959,0.03779,0.03502,0.03594,0.05023,0.03641,0.03226,0.05115,0.01659,0.03226,0.04977,0.05346,0.08157,0.04147,0.02765,0.04332
0.1180,0.05899,0.06959, 1.000,0.1327,0.06406,0.03041,0.02857,0.02811,0.02074,0.03088,0.03641,0.04562,0.05023,0.04147,0.08433,0.07051,0.06452,0.1051
0.07281,0.07005,0.03779,0.1327, 1.000,0.1719,0.04885,0.03641,0.02627,0.02903,0.02627,0.02350,0.08756,0.08479,0.04516,0.04608,0.05991,0.09677,0.09770
0.06359,0.09770,0.03502,0.06406,0.1719, 1.000,0.08018,0.04747,0.02995,0.02304,0.03318,0.02258,0.09309,0.1046,0.05023,0.04240,0.03779,0.1111,0.08618
0.06452,0.1691,0.03594,0.03041,0.04885,0.08018, 1.000,0.03088,0.05622,0.03871,0.01567,0.07419,0.04839,0.1253,0.06406,0.04332,0.03318,0.04608,0.02811
0.02442,0.02442,0.05023,0.02857,0.03641,0.04747,0.03088, 1.000,0.04470,0.03641,0.05300,0.02995,0.05853,0.03779,0.02166,0.03502,0.02857,0.03272,0.02627
0.03687,0.03917,0.03641,0.02811,0.02627,0.02995,0.05622,0.04470, 1.000,0.03594,0.03088,0.06590,0.02811,0.06313,0.02857,0.02627,0.02673,0.02442,0.02166
0.02811,0.04009,0.03226,0.02074,0.02903,0.02304,0.03871,0.03641,0.03594, 1.000,0.03963,0.03687,0.03594,0.02673,0.03641,0.03041,0.03318,0.02719,0.02673
0.02765,0.02442,0.05115,0.03088,0.02627,0.03318,0.01567,0.05300,0.03088,0.03963, 1.000,0.03502,0.03272,0.03226,0.02811,0.06083,0.02488,0.02811,0.02396
0.02903,0.03825,0.01659,0.03641,0.02350,0.02258,0.07419,0.02995,0.06590,0.03687,0.03502, 1.000,0.02949,0.04101,0.02074,0.01751,0.06406,0.02765,0.02719
0.04654,0.06221,0.03226,0.04562,0.08756,0.09309,0.04839,0.05853,0.02811,0.03594,0.03272,0.02949, 1.000,0.1032,0.03594,0.02166,0.03272,0.1903,0.05530
0.09954,0.1433,0.04977,0.05023,0.08479,0.1046,0.1253,0.03779,0.06313,0.02673,0.03226,0.04101,0.1032, 1.000,0.08986,0.04977,0.01889,0.09677,0.05392
0.08756,0.1088,0.05346,0.04147,0.04516,0.05023,0.06406,0.02166,0.02857,0.03641,0.02811,0.02074,0.03594,0.08986, 1.000,0.08986,0.02074,0.03733,0.03917
0.1074,0.07972,0.08157,0.08433,0.04608,0.04240,0.04332,0.03502,0.02627,0.03041,0.06083,0.01751,0.02166,0.04977,0.08986, 1.000,0.06636,0.03318,0.09217
0.04747,0.03364,0.04147,0.07051,0.05991,0.03779,0.03318,0.02857,0.02673,0.03318,0.02488,0.06406,0.03272,0.01889,0.02074,0.06636, 1.000,0.02765,0.1276
0.06636,0.06221,0.02765,0.06452,0.09677,0.1111,0.04608,0.03272,0.02442,0.02719,0.02811,0.02765,0.1903,0.09677,0.03733,0.03318,0.02765, 1.000,0.1018
0.07465,0.05899,0.04332,0.1051,0.09770,0.08618,0.02811,0.02627,0.02166,0.02673,0.02396,0.02719,0.05530,0.05392,0.03917,0.09217,0.1276,0.1018, 1.000
