Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1028,0.05118,0.06968,0.06022,0.04344,0.03183,0.01720,0.02839,0.03269,0.02624,0.02194,0.03484,0.08258,0.08301,0.07226,0.03699,0.05204,0.04860
0.1028, 1.000,0.02667,0.03312,0.04602,0.06968,0.08688,0.02452,0.03613,0.03140,0.02624,0.03441,0.03914,0.08258,0.08602,0.06237,0.03183,0.05204,0.05849
0.05118,0.02667, 1.000,0.04731,0.02839,0.02624,0.02323,0.06194,0.02366,0.04215,0.05505,0.02280,0.02280,0.03355,0.05677,0.04903,0.02452,0.01892,0.02839
0.06968,0.03312,0.04731, 1.000,0.1037,0.03957,0.02108,0.02409,0.02409,0.02323,0.02796,0.03140,0.04387,0.04215,0.05548,0.06796,0.06667,0.06839,0.08129
0.06022,0.04602,0.02839,0.1037, 1.000,0.1015,0.02495,0.03527,0.02366,0.03183,0.02624,0.03871,0.08645,0.05677,0.04688,0.05290,0.08989,0.1252,0.1290
0.04344,0.06968,0.02624,0.03957,0.1015, 1.000,0.06925,0.02968,0.03828,0.02065,0.02108,0.02323,0.07183,0.08172,0.05677,0.05118,0.04645,0.09419,0.09763
0.03183,0.08688,0.02323,0.02108,0.02495,0.06925, 1.000,0.02409,0.05290,0.03054,0.01720,0.07226,0.03183,0.08000,0.06925,0.03914,0.02667,0.03871,0.03140
0.01720,0.02452,0.06194,0.02409,0.03527,0.02968,0.02409, 1.000,0.02753,0.02925,0.05376,0.02108,0.06022,0.03226,0.02108,0.03269,0.02538,0.02710,0.02409
0.02839,0.03613,0.02366,0.02409,0.02366,0.03828,0.05290,0.02753, 1.000,0.03097,0.02796,0.04946,0.02710,0.04989,0.03183,0.03097,0.02710,0.02366,0.02065
0.03269,0.03140,0.04215,0.02323,0.03183,0.02065,0.03054,0.02925,0.03097, 1.000,0.03613,0.03742,0.02581,0.02796,0.04301,0.02538,0.02882,0.02796,0.02280
0.02624,0.02624,0.05505,0.02796,0.02624,0.02108,0.01720,0.05376,0.02796,0.03613, 1.000,0.02280,0.02796,0.02151,0.02581,0.03570,0.02409,0.02925,0.02323
0.02194,0.03441,0.02280,0.03140,0.03871,0.02323,0.07226,0.02108,0.04946,0.03742,0.02280, 1.000,0.02194,0.03355,0.02753,0.01978,0.06624,0.02882,0.03140
0.03484,0.03914,0.02280,0.04387,0.08645,0.07183,0.03183,0.06022,0.02710,0.02581,0.02796,0.02194, 1.000,0.07828,0.02968,0.02495,0.04086,0.2189,0.05204
0.08258,0.08258,0.03355,0.04215,0.05677,0.08172,0.08000,0.03226,0.04989,0.02796,0.02151,0.03355,0.07828, 1.000,0.1230,0.04516,0.02753,0.1011,0.05204
0.08301,0.08602,0.05677,0.05548,0.04688,0.05677,0.06925,0.02108,0.03183,0.04301,0.02581,0.02753,0.02968,0.1230, 1.000,0.1067,0.02280,0.05247,0.04860
0.07226,0.06237,0.04903,0.06796,0.05290,0.05118,0.03914,0.03269,0.03097,0.02538,0.03570,0.01978,0.02495,0.04516,0.1067, 1.000,0.06796,0.04688,0.09462
0.03699,0.03183,0.02452,0.06667,0.08989,0.04645,0.02667,0.02538,0.02710,0.02882,0.02409,0.06624,0.04086,0.02753,0.02280,0.06796, 1.000,0.05376,0.1686
0.05204,0.05204,0.01892,0.06839,0.1252,0.09419,0.03871,0.02710,0.02366,0.02796,0.02925,0.02882,0.2189,0.1011,0.05247,0.04688,0.05376, 1.000,0.1372
0.04860,0.05849,0.02839,0.08129,0.1290,0.09763,0.03140,0.02409,0.02065,0.02280,0.02323,0.03140,0.05204,0.05204,0.04860,0.09462,0.1686,0.1372, 1.000
