Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2891,0.1878,0.2265,0.1105,0.1068,0.09576,0.06262,0.04420,0.05525,0.06446,0.04236,0.1657,0.1897,0.2044,0.1363,0.09761,0.1915,0.1547
0.2891, 1.000,0.08471,0.08471,0.09208,0.1842,0.2615,0.05893,0.05341,0.03131,0.04236,0.02394,0.1731,0.1823,0.2136,0.07919,0.06077,0.2063,0.1179
0.1878,0.08471, 1.000,0.1068,0.02394,0.03499,0.08471,0.05709,0.04052,0.05341,0.1087,0.06630,0.04604,0.04788,0.1731,0.08103,0.06814,0.04788,0.05893
0.2265,0.08471,0.1068, 1.000,0.2449,0.05157,0.04236,0.05709,0.02578,0.05157,0.08840,0.1179,0.06998,0.07735,0.08471,0.2376,0.2099,0.1215,0.2652
0.1105,0.09208,0.02394,0.2449, 1.000,0.09392,0.02578,0.03499,0.03131,0.1160,0.03499,0.07366,0.1344,0.1252,0.03683,0.1750,0.1768,0.1971,0.2394
0.1068,0.1842,0.03499,0.05157,0.09392, 1.000,0.09761,0.08103,0.04788,0.02947,0.03315,0.02762,0.1400,0.1455,0.06814,0.06262,0.06446,0.1308,0.1215
0.09576,0.2615,0.08471,0.04236,0.02578,0.09761, 1.000,0.04420,0.1179,0.08656,0.03867,0.04420,0.1013,0.1087,0.1639,0.04052,0.03683,0.08656,0.03683
0.06262,0.05893,0.05709,0.05709,0.03499,0.08103,0.04420, 1.000,0.08471,0.06998,0.1105,0.04420,0.1179,0.1234,0.06998,0.02762,0.03131,0.05525,0.03867
0.04420,0.05341,0.04052,0.02578,0.03131,0.04788,0.1179,0.08471, 1.000,0.1584,0.04604,0.08287,0.06262,0.07182,0.07919,0.02578,0.03315,0.04236,0.03683
0.05525,0.03131,0.05341,0.05157,0.1160,0.02947,0.08656,0.06998,0.1584, 1.000,0.05709,0.05525,0.05893,0.06077,0.1381,0.03867,0.04052,0.05709,0.03499
0.06446,0.04236,0.1087,0.08840,0.03499,0.03315,0.03867,0.1105,0.04604,0.05709, 1.000,0.1197,0.05157,0.04788,0.08287,0.1050,0.07735,0.02394,0.04236
0.04236,0.02394,0.06630,0.1179,0.07366,0.02762,0.04420,0.04420,0.08287,0.05525,0.1197, 1.000,0.03683,0.03315,0.02762,0.2192,0.2652,0.02762,0.09761
0.1657,0.1731,0.04604,0.06998,0.1344,0.1400,0.1013,0.1179,0.06262,0.05893,0.05157,0.03683, 1.000,0.8545,0.08656,0.02394,0.03867,0.5691,0.09945
0.1897,0.1823,0.04788,0.07735,0.1252,0.1455,0.1087,0.1234,0.07182,0.06077,0.04788,0.03315,0.8545, 1.000,0.09024,0.01842,0.02578,0.5341,0.09576
0.2044,0.2136,0.1731,0.08471,0.03683,0.06814,0.1639,0.06998,0.07919,0.1381,0.08287,0.02762,0.08656,0.09024, 1.000,0.05157,0.02578,0.08103,0.03683
0.1363,0.07919,0.08103,0.2376,0.1750,0.06262,0.04052,0.02762,0.02578,0.03867,0.1050,0.2192,0.02394,0.01842,0.05157, 1.000,0.7459,0.05157,0.4144
0.09761,0.06077,0.06814,0.2099,0.1768,0.06446,0.03683,0.03131,0.03315,0.04052,0.07735,0.2652,0.03867,0.02578,0.02578,0.7459, 1.000,0.06262,0.4438
0.1915,0.2063,0.04788,0.1215,0.1971,0.1308,0.08656,0.05525,0.04236,0.05709,0.02394,0.02762,0.5691,0.5341,0.08103,0.05157,0.06262, 1.000,0.2118
0.1547,0.1179,0.05893,0.2652,0.2394,0.1215,0.03683,0.03867,0.03683,0.03499,0.04236,0.09761,0.09945,0.09576,0.03683,0.4144,0.4438,0.2118, 1.000
