Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03586,0.04138,0.03310,0.04414,0.05517,0.03586,0.02759,0.02897,0.04000,0.03172,0.03586,0.03862,0.04690,0.03586,0.02483,0.04276,0.01793,0.01379
0.03586, 1.000,0.03448,0.05103,0.03172,0.02621,0.08276,0.03862,0.04000,0.03862,0.02069,0.009655,0.03862,0.06069,0.06483,0.05241,0.05103,0.04276,0.03310
0.04138,0.03448, 1.000,0.04138,0.02759,0.02345,0.02345,0.03172,0.07310,0.02483,0.04414,0.02759,0.06207,0.02759,0.07862,0.05103,0.01931,0.07172,0.04000
0.03310,0.05103,0.04138, 1.000,0.06207,0.02207,0.02483,0.04690,0.05379,0.01379,0.001379,0.01793,0.04966,0.03172,0.01379,0.05241,0.06897,0.03310,0.04552
0.04414,0.03172,0.02759,0.06207, 1.000,0.08966,0.05241,0.03862,0.04966,0.02621,0.04000,0.04966,0.08000,0.02207,0.02759,0.01655,0.06759,0.06621,0.06207
0.05517,0.02621,0.02345,0.02207,0.08966, 1.000,0.04966,0.02207,0.03172,0.01655,0.04138,0.03172,0.05517,0.04138,0.07862,0.05103,0.09655,0.04276,0.1021
0.03586,0.08276,0.02345,0.02483,0.05241,0.04966, 1.000,0.02483,0.04690,0.03034,0.03586,0.04690,0.03034,0.02345,0.08690,0.06069,0.02759,0.01655,0.001379
0.02759,0.03862,0.03172,0.04690,0.03862,0.02207,0.02483, 1.000,0.02345,0.04276,0.03862,0.02621,0.02621,0.02483,0.05103,0.01931,0.02345,0.07862,0.03034
0.02897,0.04000,0.07310,0.05379,0.04966,0.03172,0.04690,0.02345, 1.000,0.05793,0.03724,0.01241,0.04690,0.04414,0.05931,0.04138,0.03034,0.02483,0.04690
0.04000,0.03862,0.02483,0.01379,0.02621,0.01655,0.03034,0.04276,0.05793, 1.000,0.04414,0.02207,0.05379,0.04414,0.03862,0.01793,0.05517,0.04690,0.02483
0.03172,0.02069,0.04414,0.001379,0.04000,0.04138,0.03586,0.03862,0.03724,0.04414, 1.000,0.01793,0.04276,0.03862,0.02759,0.08138,0.02621,0.03862,0.02621
0.03586,0.009655,0.02759,0.01793,0.04966,0.03172,0.04690,0.02621,0.01241,0.02207,0.01793, 1.000,0.02483,0.01931,0.03724,0.005517,0.02483,0.03586,0.01103
0.03862,0.03862,0.06207,0.04966,0.08000,0.05517,0.03034,0.02621,0.04690,0.05379,0.04276,0.02483, 1.000,0.08828,0.04828,0.01379,0.07310,0.3048,0.09241
0.04690,0.06069,0.02759,0.03172,0.02207,0.04138,0.02345,0.02483,0.04414,0.04414,0.03862,0.01931,0.08828, 1.000,0.09103,0.04000,0.01103,0.1034,0.01931
0.03586,0.06483,0.07862,0.01379,0.02759,0.07862,0.08690,0.05103,0.05931,0.03862,0.02759,0.03724,0.04828,0.09103, 1.000,0.05655,0.01517,0.05931,0.04000
0.02483,0.05241,0.05103,0.05241,0.01655,0.05103,0.06069,0.01931,0.04138,0.01793,0.08138,0.005517,0.01379,0.04000,0.05655, 1.000,0.03586,0.01103,0.02207
0.04276,0.05103,0.01931,0.06897,0.06759,0.09655,0.02759,0.02345,0.03034,0.05517,0.02621,0.02483,0.07310,0.01103,0.01517,0.03586, 1.000,0.04138,0.1241
0.01793,0.04276,0.07172,0.03310,0.06621,0.04276,0.01655,0.07862,0.02483,0.04690,0.03862,0.03586,0.3048,0.1034,0.05931,0.01103,0.04138, 1.000,0.08138
0.01379,0.03310,0.04000,0.04552,0.06207,0.1021,0.001379,0.03034,0.04690,0.02483,0.02621,0.01103,0.09241,0.01931,0.04000,0.02207,0.1241,0.08138, 1.000
