Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1665,0.09038,0.08368,0.07531,0.06192,0.07615,0.01841,0.05941,0.03598,0.04603,0.03515,0.08703,0.1197,0.09205,0.06778,0.04937,0.06025,0.08201
0.1665, 1.000,0.09038,0.02929,0.02594,0.06025,0.06527,0.02259,0.04519,0.03933,0.05105,0.05439,0.03766,0.07531,0.1021,0.03180,0.04184,0.06109,0.03682
0.09038,0.09038, 1.000,0.03096,0.03264,0.04603,0.05105,0.05021,0.02259,0.03013,0.03013,0.02343,0.03013,0.07029,0.1297,0.01757,0.02092,0.02929,0.01841
0.08368,0.02929,0.03096, 1.000,0.06109,0.03431,0.01004,0.01925,0.05523,0.01841,0.03264,0.01506,0.06527,0.03096,0.04435,0.05272,0.06444,0.06276,0.04854
0.07531,0.02594,0.03264,0.06109, 1.000,0.07113,0.03264,0.02678,0.03849,0.04770,0.03096,0.03515,0.08870,0.04100,0.02343,0.03096,0.07699,0.04435,0.08033
0.06192,0.06025,0.04603,0.03431,0.07113, 1.000,0.09791,0.03431,0.04519,0.01506,0.07615,0.05941,0.05941,0.06025,0.05356,0.03096,0.05356,0.07113,0.09205
0.07615,0.06527,0.05105,0.01004,0.03264,0.09791, 1.000,0.03598,0.03180,0.05690,0.04686,0.08619,0.03180,0.09540,0.07782,0.01841,0.02929,0.04603,0.04268
0.01841,0.02259,0.05021,0.01925,0.02678,0.03431,0.03598, 1.000,0.04351,0.03933,0.06862,0.03431,0.05272,0.02678,0.05690,0.04770,0.01757,0.02259,0.03598
0.05941,0.04519,0.02259,0.05523,0.03849,0.04519,0.03180,0.04351, 1.000,0.04268,0.04435,0.02343,0.03766,0.05941,0.02510,0.03180,0.07782,0.02510,0.06611
0.03598,0.03933,0.03013,0.01841,0.04770,0.01506,0.05690,0.03933,0.04268, 1.000,0.04603,0.03598,0.03347,0.02845,0.04435,0.01423,0.08703,0.02510,0.02008
0.04603,0.05105,0.03013,0.03264,0.03096,0.07615,0.04686,0.06862,0.04435,0.04603, 1.000,0.06192,0.05941,0.03598,0.04268,0.05188,0.05690,0.06778,0.04100
0.03515,0.05439,0.02343,0.01506,0.03515,0.05941,0.08619,0.03431,0.02343,0.03598,0.06192, 1.000,0.03013,0.06276,0.06527,0.02008,0.04184,0.01841,0.04268
0.08703,0.03766,0.03013,0.06527,0.08870,0.05941,0.03180,0.05272,0.03766,0.03347,0.05941,0.03013, 1.000,0.06695,0.02510,0.06527,0.06192,0.08703,0.02594
0.1197,0.07531,0.07029,0.03096,0.04100,0.06025,0.09540,0.02678,0.05941,0.02845,0.03598,0.06276,0.06695, 1.000,0.05021,0.02594,0.04184,0.07364,0.04686
0.09205,0.1021,0.1297,0.04435,0.02343,0.05356,0.07782,0.05690,0.02510,0.04435,0.04268,0.06527,0.02510,0.05021, 1.000,0.05858,0.02762,0.07615,0.06025
0.06778,0.03180,0.01757,0.05272,0.03096,0.03096,0.01841,0.04770,0.03180,0.01423,0.05188,0.02008,0.06527,0.02594,0.05858, 1.000,0.07364,0.04100,0.06946
0.04937,0.04184,0.02092,0.06444,0.07699,0.05356,0.02929,0.01757,0.07782,0.08703,0.05690,0.04184,0.06192,0.04184,0.02762,0.07364, 1.000,0.04268,0.06025
0.06025,0.06109,0.02929,0.06276,0.04435,0.07113,0.04603,0.02259,0.02510,0.02510,0.06778,0.01841,0.08703,0.07364,0.07615,0.04100,0.04268, 1.000,0.05858
0.08201,0.03682,0.01841,0.04854,0.08033,0.09205,0.04268,0.03598,0.06611,0.02008,0.04100,0.04268,0.02594,0.04686,0.06025,0.06946,0.06025,0.05858, 1.000
