Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1344,0.02566,0.02845,0.03738,0.01980,0.02510,0.02204,0.02232,0.02873,0.03068,0.02483,0.03515,0.03403,0.02957,0.04240,0.02538,0.03626,0.03459
0.1344, 1.000,0.02008,0.01729,0.02399,0.02176,0.02678,0.02176,0.02092,0.02259,0.02371,0.02483,0.02817,0.02901,0.03040,0.02817,0.02566,0.02817,0.02566
0.02566,0.02008, 1.000,0.03487,0.02678,0.01785,0.02008,0.02120,0.02064,0.01980,0.02566,0.02204,0.02008,0.02008,0.04547,0.02036,0.02176,0.03598,0.02427
0.02845,0.01729,0.03487, 1.000,0.03319,0.02399,0.02510,0.02371,0.03459,0.02036,0.02762,0.02762,0.02399,0.02622,0.03208,0.04184,0.03124,0.02594,0.03598
0.03738,0.02399,0.02678,0.03319, 1.000,0.03403,0.01395,0.02594,0.02483,0.02204,0.02594,0.02315,0.04073,0.03403,0.02483,0.03291,0.02706,0.03821,0.03570
0.01980,0.02176,0.01785,0.02399,0.03403, 1.000,0.1244,0.02259,0.02789,0.02371,0.02929,0.02204,0.03849,0.03821,0.02901,0.02204,0.02399,0.02985,0.02817
0.02510,0.02678,0.02008,0.02510,0.01395,0.1244, 1.000,0.01953,0.02315,0.03291,0.02148,0.02092,0.02566,0.02343,0.02678,0.02287,0.02287,0.02650,0.02594
0.02204,0.02176,0.02120,0.02371,0.02594,0.02259,0.01953, 1.000,0.03040,0.01953,0.02148,0.02427,0.01813,0.01869,0.02287,0.02120,0.02120,0.02538,0.02092
0.02232,0.02092,0.02064,0.03459,0.02483,0.02789,0.02315,0.03040, 1.000,0.02622,0.02706,0.03124,0.02371,0.04881,0.01925,0.03291,0.02622,0.01869,0.02650
0.02873,0.02259,0.01980,0.02036,0.02204,0.02371,0.03291,0.01953,0.02622, 1.000,0.02734,0.02650,0.02176,0.01674,0.02036,0.01869,0.02371,0.02176,0.02008
0.03068,0.02371,0.02566,0.02762,0.02594,0.02929,0.02148,0.02148,0.02706,0.02734, 1.000,0.03291,0.03403,0.02845,0.01953,0.03180,0.02594,0.02594,0.01953
0.02483,0.02483,0.02204,0.02762,0.02315,0.02204,0.02092,0.02427,0.03124,0.02650,0.03291, 1.000,0.02483,0.02287,0.02845,0.03152,0.02092,0.02120,0.02120
0.03515,0.02817,0.02008,0.02399,0.04073,0.03849,0.02566,0.01813,0.02371,0.02176,0.03403,0.02483, 1.000,0.06862,0.01953,0.01841,0.02678,0.05216,0.02483
0.03403,0.02901,0.02008,0.02622,0.03403,0.03821,0.02343,0.01869,0.04881,0.01674,0.02845,0.02287,0.06862, 1.000,0.02343,0.02232,0.02259,0.03096,0.02343
0.02957,0.03040,0.04547,0.03208,0.02483,0.02901,0.02678,0.02287,0.01925,0.02036,0.01953,0.02845,0.01953,0.02343, 1.000,0.03961,0.02092,0.05216,0.03877
0.04240,0.02817,0.02036,0.04184,0.03291,0.02204,0.02287,0.02120,0.03291,0.01869,0.03180,0.03152,0.01841,0.02232,0.03961, 1.000,0.06974,0.02594,0.04742
0.02538,0.02566,0.02176,0.03124,0.02706,0.02399,0.02287,0.02120,0.02622,0.02371,0.02594,0.02092,0.02678,0.02259,0.02092,0.06974, 1.000,0.02845,0.03152
0.03626,0.02817,0.03598,0.02594,0.03821,0.02985,0.02650,0.02538,0.01869,0.02176,0.02594,0.02120,0.05216,0.03096,0.05216,0.02594,0.02845, 1.000,0.04686
0.03459,0.02566,0.02427,0.03598,0.03570,0.02817,0.02594,0.02092,0.02650,0.02008,0.01953,0.02120,0.02483,0.02343,0.03877,0.04742,0.03152,0.04686, 1.000
