Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1303,0.02483,0.04770,0.04240,0.02538,0.02678,0.02622,0.02483,0.02315,0.02817,0.02064,0.03738,0.05384,0.05049,0.05160,0.02455,0.03877,0.03849
0.1303, 1.000,0.02455,0.02427,0.02706,0.02873,0.03096,0.02510,0.02734,0.02455,0.02957,0.03347,0.02315,0.03040,0.05188,0.04212,0.02845,0.03013,0.02901
0.02483,0.02455, 1.000,0.04575,0.03152,0.02455,0.02510,0.04575,0.02036,0.02817,0.03236,0.02148,0.02399,0.02762,0.07364,0.02483,0.02622,0.03515,0.02287
0.04770,0.02427,0.04575, 1.000,0.02957,0.02399,0.02204,0.02538,0.03682,0.01674,0.02622,0.03152,0.02232,0.02343,0.03654,0.04379,0.03375,0.03543,0.03710
0.04240,0.02706,0.03152,0.02957, 1.000,0.03543,0.02315,0.04073,0.02343,0.02985,0.02594,0.02483,0.05969,0.03794,0.02873,0.02985,0.03821,0.04881,0.05132
0.02538,0.02873,0.02455,0.02399,0.03543, 1.000,0.1361,0.02594,0.03766,0.02873,0.04575,0.03487,0.03570,0.04073,0.02510,0.02901,0.02789,0.02929,0.04547
0.02678,0.03096,0.02510,0.02204,0.02315,0.1361, 1.000,0.02371,0.03515,0.06695,0.02510,0.03905,0.02650,0.03291,0.03849,0.02566,0.01925,0.01869,0.03180
0.02622,0.02510,0.04575,0.02538,0.04073,0.02594,0.02371, 1.000,0.04463,0.02204,0.03794,0.03710,0.03124,0.03626,0.03040,0.03013,0.02510,0.02399,0.01785
0.02483,0.02734,0.02036,0.03682,0.02343,0.03766,0.03515,0.04463, 1.000,0.02706,0.03431,0.04073,0.02566,0.06639,0.02817,0.03347,0.04435,0.02204,0.02901
0.02315,0.02455,0.02817,0.01674,0.02985,0.02873,0.06695,0.02204,0.02706, 1.000,0.02762,0.03766,0.02176,0.02120,0.02120,0.02287,0.02817,0.03487,0.02315
0.02817,0.02957,0.03236,0.02622,0.02594,0.04575,0.02510,0.03794,0.03431,0.02762, 1.000,0.05411,0.04184,0.03291,0.02622,0.04379,0.01729,0.02594,0.02120
0.02064,0.03347,0.02148,0.03152,0.02483,0.03487,0.03905,0.03710,0.04073,0.03766,0.05411, 1.000,0.02678,0.03403,0.02259,0.03821,0.03403,0.02622,0.02343
0.03738,0.02315,0.02399,0.02232,0.05969,0.03570,0.02650,0.03124,0.02566,0.02176,0.04184,0.02678, 1.000,0.08703,0.02148,0.01953,0.02204,0.06499,0.03040
0.05384,0.03040,0.02762,0.02343,0.03794,0.04073,0.03291,0.03626,0.06639,0.02120,0.03291,0.03403,0.08703, 1.000,0.03459,0.02455,0.02315,0.04184,0.01757
0.05049,0.05188,0.07364,0.03654,0.02873,0.02510,0.03849,0.03040,0.02817,0.02120,0.02622,0.02259,0.02148,0.03459, 1.000,0.04575,0.03403,0.06750,0.04854
0.05160,0.04212,0.02483,0.04379,0.02985,0.02901,0.02566,0.03013,0.03347,0.02287,0.04379,0.03821,0.01953,0.02455,0.04575, 1.000,0.1088,0.02762,0.06025
0.02455,0.02845,0.02622,0.03375,0.03821,0.02789,0.01925,0.02510,0.04435,0.02817,0.01729,0.03403,0.02204,0.02315,0.03403,0.1088, 1.000,0.03068,0.05523
0.03877,0.03013,0.03515,0.03543,0.04881,0.02929,0.01869,0.02399,0.02204,0.03487,0.02594,0.02622,0.06499,0.04184,0.06750,0.02762,0.03068, 1.000,0.06165
0.03849,0.02901,0.02287,0.03710,0.05132,0.04547,0.03180,0.01785,0.02901,0.02315,0.02120,0.02343,0.03040,0.01757,0.04854,0.06025,0.05523,0.06165, 1.000
