Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02306,0.03171,0.02739,0.04793,0.04396,0.03027,0.02162,0.02162,0.02306,0.02198,0.02919,0.05910,0.07784,0.04865,0.03243,0.02414,0.03351,0.03171
0.02306, 1.000,0.01550,0.02018,0.02234,0.02847,0.02883,0.02234,0.02126,0.02486,0.02270,0.02126,0.01838,0.01838,0.02090,0.02991,0.01514,0.02523,0.02306
0.03171,0.01550, 1.000,0.02523,0.03532,0.02054,0.02559,0.09369,0.03784,0.01658,0.02450,0.02414,0.02018,0.03243,0.03568,0.02450,0.01802,0.02126,0.02342
0.02739,0.02018,0.02523, 1.000,0.06198,0.02162,0.02198,0.03604,0.03279,0.02018,0.02270,0.03207,0.02883,0.02234,0.02054,0.02955,0.02270,0.02595,0.03171
0.04793,0.02234,0.03532,0.06198, 1.000,0.04396,0.02162,0.03712,0.02342,0.02486,0.02414,0.02595,0.04757,0.02775,0.02378,0.02414,0.02919,0.02811,0.05045
0.04396,0.02847,0.02054,0.02162,0.04396, 1.000,0.01982,0.01874,0.02270,0.01982,0.03243,0.02883,0.02955,0.02739,0.02991,0.02739,0.03099,0.03423,0.03640
0.03027,0.02883,0.02559,0.02198,0.02162,0.01982, 1.000,0.02991,0.01946,0.05910,0.03207,0.05946,0.02054,0.02739,0.01658,0.04613,0.02090,0.02162,0.02090
0.02162,0.02234,0.09369,0.03604,0.03712,0.01874,0.02991, 1.000,0.02306,0.02126,0.02523,0.02775,0.02270,0.02198,0.02739,0.01982,0.01658,0.01730,0.02054
0.02162,0.02126,0.03784,0.03279,0.02342,0.02270,0.01946,0.02306, 1.000,0.02342,0.02450,0.02450,0.02414,0.04937,0.02054,0.01982,0.02486,0.02342,0.02631
0.02306,0.02486,0.01658,0.02018,0.02486,0.01982,0.05910,0.02126,0.02342, 1.000,0.02559,0.03568,0.01766,0.02162,0.02198,0.02955,0.01874,0.02559,0.02486
0.02198,0.02270,0.02450,0.02270,0.02414,0.03243,0.03207,0.02523,0.02450,0.02559, 1.000,0.02450,0.02270,0.02126,0.02090,0.03243,0.02667,0.02595,0.02667
0.02919,0.02126,0.02414,0.03207,0.02595,0.02883,0.05946,0.02775,0.02450,0.03568,0.02450, 1.000,0.02126,0.03856,0.01982,0.01766,0.02198,0.02198,0.02234
0.05910,0.01838,0.02018,0.02883,0.04757,0.02955,0.02054,0.02270,0.02414,0.01766,0.02270,0.02126, 1.000,0.05369,0.01982,0.02811,0.02234,0.03748,0.03495
0.07784,0.01838,0.03243,0.02234,0.02775,0.02739,0.02739,0.02198,0.04937,0.02162,0.02126,0.03856,0.05369, 1.000,0.02739,0.02234,0.02126,0.02306,0.02414
0.04865,0.02090,0.03568,0.02054,0.02378,0.02991,0.01658,0.02739,0.02054,0.02198,0.02090,0.01982,0.01982,0.02739, 1.000,0.03351,0.02018,0.04649,0.03423
0.03243,0.02991,0.02450,0.02955,0.02414,0.02739,0.04613,0.01982,0.01982,0.02955,0.03243,0.01766,0.02811,0.02234,0.03351, 1.000,0.02883,0.02342,0.03640
0.02414,0.01514,0.01802,0.02270,0.02919,0.03099,0.02090,0.01658,0.02486,0.01874,0.02667,0.02198,0.02234,0.02126,0.02018,0.02883, 1.000,0.01982,0.02847
0.03351,0.02523,0.02126,0.02595,0.02811,0.03423,0.02162,0.01730,0.02342,0.02559,0.02595,0.02198,0.03748,0.02306,0.04649,0.02342,0.01982, 1.000,0.07928
0.03171,0.02306,0.02342,0.03171,0.05045,0.03640,0.02090,0.02054,0.02631,0.02486,0.02667,0.02234,0.03495,0.02414,0.03423,0.03640,0.02847,0.07928, 1.000
