Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1815,0.04208,0.2475,0.2135,0.1290,0.05367,0.02973,0.04440,0.04054,0.04208,0.03629,0.1000,0.1568,0.08031,0.04749,0.03784,0.1181,0.1062
0.1815, 1.000,0.04981,0.1317,0.1247,0.1815,0.07104,0.03127,0.03668,0.03938,0.04826,0.03552,0.05444,0.05830,0.1081,0.1340,0.06988,0.1317,0.1255
0.04208,0.04981, 1.000,0.02587,0.02625,0.02394,0.03784,0.1290,0.03089,0.02780,0.03012,0.03089,0.02355,0.03243,0.08880,0.04247,0.02664,0.03398,0.02934
0.2475,0.1317,0.02587, 1.000,0.3046,0.1625,0.04440,0.02857,0.06293,0.05251,0.05869,0.02548,0.1293,0.07761,0.05328,0.05174,0.05290,0.1575,0.1568
0.2135,0.1247,0.02625,0.3046, 1.000,0.2166,0.04633,0.03050,0.04402,0.05328,0.07066,0.02934,0.1444,0.08687,0.05483,0.05251,0.05212,0.1108,0.1486
0.1290,0.1815,0.02394,0.1625,0.2166, 1.000,0.05869,0.02587,0.04479,0.05753,0.07954,0.03475,0.08417,0.05174,0.08263,0.08610,0.09189,0.1757,0.2656
0.05367,0.07104,0.03784,0.04440,0.04633,0.05869, 1.000,0.02510,0.03320,0.03166,0.05598,0.1452,0.04054,0.05135,0.07143,0.06332,0.04247,0.04556,0.05405
0.02973,0.03127,0.1290,0.02857,0.03050,0.02587,0.02510, 1.000,0.04402,0.02548,0.02819,0.02857,0.02664,0.02355,0.04672,0.03127,0.02548,0.03591,0.03282
0.04440,0.03668,0.03089,0.06293,0.04402,0.04479,0.03320,0.04402, 1.000,0.06255,0.03822,0.03205,0.04595,0.05019,0.02973,0.03668,0.05869,0.06873,0.05058
0.04054,0.03938,0.02780,0.05251,0.05328,0.05753,0.03166,0.02548,0.06255, 1.000,0.06216,0.02432,0.06757,0.02896,0.03166,0.03012,0.1162,0.07375,0.08263
0.04208,0.04826,0.03012,0.05869,0.07066,0.07954,0.05598,0.02819,0.03822,0.06216, 1.000,0.05097,0.06332,0.03205,0.03243,0.03938,0.05444,0.07181,0.1081
0.03629,0.03552,0.03089,0.02548,0.02934,0.03475,0.1452,0.02857,0.03205,0.02432,0.05097, 1.000,0.02780,0.05019,0.05753,0.02278,0.02819,0.02587,0.03861
0.1000,0.05444,0.02355,0.1293,0.1444,0.08417,0.04054,0.02664,0.04595,0.06757,0.06332,0.02780, 1.000,0.07259,0.01892,0.02548,0.05135,0.1081,0.1066
0.1568,0.05830,0.03243,0.07761,0.08687,0.05174,0.05135,0.02355,0.05019,0.02896,0.03205,0.05019,0.07259, 1.000,0.03436,0.02278,0.02432,0.04788,0.04826
0.08031,0.1081,0.08880,0.05328,0.05483,0.08263,0.07143,0.04672,0.02973,0.03166,0.03243,0.05753,0.01892,0.03436, 1.000,0.1035,0.03359,0.07143,0.06486
0.04749,0.1340,0.04247,0.05174,0.05251,0.08610,0.06332,0.03127,0.03668,0.03012,0.03938,0.02278,0.02548,0.02278,0.1035, 1.000,0.07181,0.05753,0.07220
0.03784,0.06988,0.02664,0.05290,0.05212,0.09189,0.04247,0.02548,0.05869,0.1162,0.05444,0.02819,0.05135,0.02432,0.03359,0.07181, 1.000,0.08919,0.09691
0.1181,0.1317,0.03398,0.1575,0.1108,0.1757,0.04556,0.03591,0.06873,0.07375,0.07181,0.02587,0.1081,0.04788,0.07143,0.05753,0.08919, 1.000,0.3456
0.1062,0.1255,0.02934,0.1568,0.1486,0.2656,0.05405,0.03282,0.05058,0.08263,0.1081,0.03861,0.1066,0.04826,0.06486,0.07220,0.09691,0.3456, 1.000
