Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05373,0.07662,0.07662,0.06965,0.04478,0.07662,0.07662,0.03582,0.02587,0.07761,0.07662,0.07562,0.06269,0.05473,0.07761,0.07761,0.07662,0.08060
0.05373, 1.000,0.03284,0.03284,0.3005,0.2338,0.03284,0.03284,0.1333,0.08955,0.03284,0.03284,0.1930,0.05771,0.1114,0.03284,0.03284,0.1622,0.1980
0.07662,0.03284, 1.000, 1.000,0.06866,0.01692, 1.000, 1.000,0.2119,0.2358,0.9980, 1.000,0.06567,0.05174,0.2458,0.9980,0.9980,0.05373,0.08159
0.07662,0.03284, 1.000, 1.000,0.06866,0.01692, 1.000, 1.000,0.2119,0.2358,0.9980, 1.000,0.06567,0.05174,0.2458,0.9980,0.9980,0.05373,0.08159
0.06965,0.3005,0.06866,0.06866, 1.000,0.2040,0.06866,0.06866,0.1134,0.09652,0.06766,0.06866,0.2109,0.08060,0.1164,0.06766,0.06766,0.2139,0.2866
0.04478,0.2338,0.01692,0.01692,0.2040, 1.000,0.01692,0.01692,0.09055,0.07662,0.01692,0.01692,0.1313,0.06766,0.09353,0.01692,0.01692,0.1393,0.1433
0.07662,0.03284, 1.000, 1.000,0.06866,0.01692, 1.000, 1.000,0.2119,0.2358,0.9980, 1.000,0.06567,0.05174,0.2458,0.9980,0.9980,0.05373,0.08159
0.07662,0.03284, 1.000, 1.000,0.06866,0.01692, 1.000, 1.000,0.2119,0.2358,0.9980, 1.000,0.06567,0.05174,0.2458,0.9980,0.9980,0.05373,0.08159
0.03582,0.1333,0.2119,0.2119,0.1134,0.09055,0.2119,0.2119, 1.000,0.3582,0.2119,0.2119,0.1274,0.03881,0.4080,0.2119,0.2119,0.1154,0.1353
0.02587,0.08955,0.2358,0.2358,0.09652,0.07662,0.2358,0.2358,0.3582, 1.000,0.2358,0.2358,0.08259,0.03383,0.3383,0.2358,0.2358,0.08458,0.1184
0.07761,0.03284,0.9980,0.9980,0.06766,0.01692,0.9980,0.9980,0.2119,0.2358, 1.000,0.9980,0.06667,0.05274,0.2458, 1.000, 1.000,0.05473,0.08259
0.07662,0.03284, 1.000, 1.000,0.06866,0.01692, 1.000, 1.000,0.2119,0.2358,0.9980, 1.000,0.06567,0.05174,0.2458,0.9980,0.9980,0.05373,0.08159
0.07562,0.1930,0.06567,0.06567,0.2109,0.1313,0.06567,0.06567,0.1274,0.08259,0.06667,0.06567, 1.000,0.08955,0.1075,0.06667,0.06667,0.3910,0.4060
0.06269,0.05771,0.05174,0.05174,0.08060,0.06766,0.05174,0.05174,0.03881,0.03383,0.05274,0.05174,0.08955, 1.000,0.04677,0.05274,0.05274,0.08060,0.09154
0.05473,0.1114,0.2458,0.2458,0.1164,0.09353,0.2458,0.2458,0.4080,0.3383,0.2458,0.2458,0.1075,0.04677, 1.000,0.2458,0.2458,0.1204,0.1692
0.07761,0.03284,0.9980,0.9980,0.06766,0.01692,0.9980,0.9980,0.2119,0.2358, 1.000,0.9980,0.06667,0.05274,0.2458, 1.000, 1.000,0.05473,0.08259
0.07761,0.03284,0.9980,0.9980,0.06766,0.01692,0.9980,0.9980,0.2119,0.2358, 1.000,0.9980,0.06667,0.05274,0.2458, 1.000, 1.000,0.05473,0.08259
0.07662,0.1622,0.05373,0.05373,0.2139,0.1393,0.05373,0.05373,0.1154,0.08458,0.05473,0.05373,0.3910,0.08060,0.1204,0.05473,0.05473, 1.000,0.3990
0.08060,0.1980,0.08159,0.08159,0.2866,0.1433,0.08159,0.08159,0.1353,0.1184,0.08259,0.08159,0.4060,0.09154,0.1692,0.08259,0.08259,0.3990, 1.000
