Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04348,0.2656,0.05686,0.02943,0.02140,0.01940,0.07759,0.05686,0.01739,0.02274,0.03077,0.01405,0.05552,0.04816,0.06823,0.06488,0.05418,0.06221
0.04348, 1.000,0.04415,0.04482,0.05217,0.03880,0.07157,0.02274,0.02676,0.02676,0.02074,0.01806,0.03411,0.1097,0.09231,0.05084,0.03411,0.06020,0.03880
0.2656,0.04415, 1.000,0.1157,0.02475,0.03411,0.03010,0.06488,0.03478,0.01204,0.03144,0.03278,0.02341,0.07960,0.1050,0.1304,0.04147,0.07492,0.06823
0.05686,0.04482,0.1157, 1.000,0.06823,0.04013,0.02140,0.05819,0.03144,0.02742,0.02609,0.05485,0.03411,0.03211,0.06154,0.1204,0.07291,0.08161,0.07893
0.02943,0.05217,0.02475,0.06823, 1.000,0.06622,0.07759,0.03278,0.03344,0.03211,0.03612,0.02676,0.1565,0.05552,0.03278,0.07492,0.1104,0.08896,0.07492
0.02140,0.03880,0.03411,0.04013,0.06622, 1.000,0.03746,0.01472,0.01538,0.01472,0.02341,0.009365,0.03478,0.03211,0.03746,0.04147,0.04749,0.05686,0.04950
0.01940,0.07157,0.03010,0.02140,0.07759,0.03746, 1.000,0.01605,0.02742,0.009365,0.03813,0.02341,0.07492,0.04950,0.06421,0.04883,0.04548,0.03411,0.05217
0.07759,0.02274,0.06488,0.05819,0.03278,0.01472,0.01605, 1.000,0.1538,0.01204,0.08829,0.05418,0.02207,0.02007,0.02274,0.05084,0.03211,0.03545,0.04816
0.05686,0.02676,0.03478,0.03144,0.03344,0.01538,0.02742,0.1538, 1.000,0.01672,0.02943,0.05953,0.02542,0.02475,0.02475,0.06355,0.05552,0.03278,0.05819
0.01739,0.02676,0.01204,0.02742,0.03211,0.01472,0.009365,0.01204,0.01672, 1.000,0.03679,0.01405,0.02207,0.008696,0.02140,0.02274,0.01940,0.01204,0.01003
0.02274,0.02074,0.03144,0.02609,0.03612,0.02341,0.03813,0.08829,0.02943,0.03679, 1.000,0.03077,0.03344,0.02207,0.03077,0.02475,0.03411,0.01070,0.01271
0.03077,0.01806,0.03278,0.05485,0.02676,0.009365,0.02341,0.05418,0.05953,0.01405,0.03077, 1.000,0.03478,0.02876,0.03946,0.04147,0.03545,0.008027,0.02074
0.01405,0.03411,0.02341,0.03411,0.1565,0.03478,0.07492,0.02207,0.02542,0.02207,0.03344,0.03478, 1.000,0.05284,0.03411,0.02207,0.07358,0.05619,0.04950
0.05552,0.1097,0.07960,0.03211,0.05552,0.03211,0.04950,0.02007,0.02475,0.008696,0.02207,0.02876,0.05284, 1.000,0.09565,0.06488,0.02742,0.07023,0.04214
0.04816,0.09231,0.1050,0.06154,0.03278,0.03746,0.06421,0.02274,0.02475,0.02140,0.03077,0.03946,0.03411,0.09565, 1.000,0.06823,0.03813,0.04682,0.05151
0.06823,0.05084,0.1304,0.1204,0.07492,0.04147,0.04883,0.05084,0.06355,0.02274,0.02475,0.04147,0.02207,0.06488,0.06823, 1.000,0.08428,0.06689,0.1171
0.06488,0.03411,0.04147,0.07291,0.1104,0.04749,0.04548,0.03211,0.05552,0.01940,0.03411,0.03545,0.07358,0.02742,0.03813,0.08428, 1.000,0.07759,0.1726
0.05418,0.06020,0.07492,0.08161,0.08896,0.05686,0.03411,0.03545,0.03278,0.01204,0.01070,0.008027,0.05619,0.07023,0.04682,0.06689,0.07759, 1.000,0.09766
0.06221,0.03880,0.06823,0.07893,0.07492,0.04950,0.05217,0.04816,0.05819,0.01003,0.01271,0.02074,0.04950,0.04214,0.05151,0.1171,0.1726,0.09766, 1.000
