Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03459,0.05153,0.04108,0.03712,0.03604,0.03063,0.02234,0.01874,0.02126,0.02811,0.02234,0.05766,0.03351,0.02811,0.05802,0.04072,0.07676,0.04865
0.03459, 1.000,0.09477,0.02883,0.03387,0.02306,0.03784,0.02342,0.02486,0.02234,0.03063,0.03135,0.03351,0.02523,0.04252,0.1759,0.03964,0.07532,0.07532
0.05153,0.09477, 1.000,0.08396,0.04577,0.06847,0.03243,0.02486,0.03315,0.02162,0.03459,0.01910,0.1586,0.03423,0.05874,0.1323,0.09586,0.1319,0.2065
0.04108,0.02883,0.08396, 1.000,0.05514,0.07459,0.02450,0.02450,0.02414,0.01694,0.02414,0.02595,0.08288,0.03820,0.03676,0.04108,0.07459,0.05081,0.06378
0.03712,0.03387,0.04577,0.05514, 1.000,0.07604,0.02739,0.04036,0.01946,0.02775,0.02595,0.02342,0.08144,0.04144,0.03820,0.04973,0.07207,0.04288,0.05586
0.03604,0.02306,0.06847,0.07459,0.07604, 1.000,0.03423,0.02162,0.02306,0.02775,0.04432,0.02126,0.06775,0.04685,0.04757,0.04577,0.04108,0.04216,0.03892
0.03063,0.03784,0.03243,0.02450,0.02739,0.03423, 1.000,0.02018,0.01694,0.02450,0.02054,0.02306,0.02090,0.05117,0.04216,0.03099,0.02667,0.02667,0.02414
0.02234,0.02342,0.02486,0.02450,0.04036,0.02162,0.02018, 1.000,0.02126,0.05405,0.02667,0.04973,0.01946,0.01802,0.02162,0.03135,0.02198,0.02090,0.02450
0.01874,0.02486,0.03315,0.02414,0.01946,0.02306,0.01694,0.02126, 1.000,0.02486,0.02667,0.03351,0.02306,0.01586,0.02414,0.02486,0.03820,0.02234,0.02018
0.02126,0.02234,0.02162,0.01694,0.02775,0.02775,0.02450,0.05405,0.02486, 1.000,0.02559,0.03351,0.03568,0.01586,0.02523,0.02234,0.03892,0.02739,0.03027
0.02811,0.03063,0.03459,0.02414,0.02595,0.04432,0.02054,0.02667,0.02667,0.02559, 1.000,0.02559,0.03171,0.02162,0.02270,0.04288,0.02126,0.02775,0.02667
0.02234,0.03135,0.01910,0.02595,0.02342,0.02126,0.02306,0.04973,0.03351,0.03351,0.02559, 1.000,0.02811,0.02667,0.03063,0.02883,0.04180,0.02270,0.02559
0.05766,0.03351,0.1586,0.08288,0.08144,0.06775,0.02090,0.01946,0.02306,0.03568,0.03171,0.02811, 1.000,0.03532,0.03243,0.04649,0.1031,0.08432,0.3380
0.03351,0.02523,0.03423,0.03820,0.04144,0.04685,0.05117,0.01802,0.01586,0.01586,0.02162,0.02667,0.03532, 1.000,0.03387,0.03243,0.02595,0.03459,0.03315
0.02811,0.04252,0.05874,0.03676,0.03820,0.04757,0.04216,0.02162,0.02414,0.02523,0.02270,0.03063,0.03243,0.03387, 1.000,0.04396,0.03027,0.03820,0.03532
0.05802,0.1759,0.1323,0.04108,0.04973,0.04577,0.03099,0.03135,0.02486,0.02234,0.04288,0.02883,0.04649,0.03243,0.04396, 1.000,0.04216,0.04144,0.05874
0.04072,0.03964,0.09586,0.07459,0.07207,0.04108,0.02667,0.02198,0.03820,0.03892,0.02126,0.04180,0.1031,0.02595,0.03027,0.04216, 1.000,0.06486,0.06486
0.07676,0.07532,0.1319,0.05081,0.04288,0.04216,0.02667,0.02090,0.02234,0.02739,0.02775,0.02270,0.08432,0.03459,0.03820,0.04144,0.06486, 1.000,0.1582
0.04865,0.07532,0.2065,0.06378,0.05586,0.03892,0.02414,0.02450,0.02018,0.03027,0.02667,0.02559,0.3380,0.03315,0.03532,0.05874,0.06486,0.1582, 1.000
