Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2672,0.2458,0.1416,0.1372,0.04439,0.04036,0.05165,0.03551,0.03551,0.05246,0.03834,0.1001,0.1590,0.2349,0.2918,0.1344,0.1215,0.1295
0.2672, 1.000,0.08192,0.08434,0.1404,0.1041,0.09322,0.03551,0.02663,0.03874,0.03834,0.03107,0.1796,0.3051,0.4669,0.2147,0.1005,0.1949,0.1267
0.2458,0.08192, 1.000,0.1566,0.08313,0.03511,0.02704,0.1243,0.04560,0.03228,0.06739,0.06255,0.05125,0.05609,0.08717,0.1550,0.1364,0.06860,0.08838
0.1416,0.08434,0.1566, 1.000,0.1965,0.06457,0.02946,0.04560,0.09201,0.04802,0.03551,0.09322,0.08111,0.06860,0.08111,0.1521,0.3882,0.1465,0.2014
0.1372,0.1404,0.08313,0.1965, 1.000,0.2010,0.04600,0.03672,0.04278,0.04439,0.04318,0.05408,0.1755,0.1384,0.1429,0.1881,0.2284,0.2567,0.2563
0.04439,0.1041,0.03511,0.06457,0.2010, 1.000,0.08111,0.04237,0.03309,0.03713,0.04278,0.02946,0.1723,0.1199,0.1106,0.08838,0.06981,0.1743,0.1215
0.04036,0.09322,0.02704,0.02946,0.04600,0.08111, 1.000,0.02986,0.04358,0.03471,0.03430,0.04843,0.07506,0.1021,0.08878,0.04036,0.02704,0.05851,0.05085
0.05165,0.03551,0.1243,0.04560,0.03672,0.04237,0.02986, 1.000,0.03067,0.03309,0.1255,0.03471,0.02946,0.03269,0.03228,0.05085,0.05730,0.03349,0.03834
0.03551,0.02663,0.04560,0.09201,0.04278,0.03309,0.04358,0.03067, 1.000,0.1106,0.03148,0.1069,0.03188,0.02946,0.03228,0.02946,0.06780,0.03995,0.06215
0.03551,0.03874,0.03228,0.04802,0.04439,0.03713,0.03471,0.03309,0.1106, 1.000,0.07425,0.03592,0.04318,0.03390,0.03874,0.03592,0.04157,0.05165,0.04923
0.05246,0.03834,0.06739,0.03551,0.04318,0.04278,0.03430,0.1255,0.03148,0.07425, 1.000,0.03511,0.03672,0.03349,0.03309,0.04318,0.04278,0.03672,0.04722
0.03834,0.03107,0.06255,0.09322,0.05408,0.02946,0.04843,0.03471,0.1069,0.03592,0.03511, 1.000,0.02744,0.02663,0.03430,0.04358,0.07708,0.02744,0.03632
0.1001,0.1796,0.05125,0.08111,0.1755,0.1723,0.07506,0.02946,0.03188,0.04318,0.03672,0.02744, 1.000,0.3156,0.2103,0.09645,0.07910,0.3136,0.1388
0.1590,0.3051,0.05609,0.06860,0.1384,0.1199,0.1021,0.03269,0.02946,0.03390,0.03349,0.02663,0.3156, 1.000,0.3785,0.1493,0.07466,0.2312,0.1263
0.2349,0.4669,0.08717,0.08111,0.1429,0.1106,0.08878,0.03228,0.03228,0.03874,0.03309,0.03430,0.2103,0.3785, 1.000,0.2542,0.09685,0.2389,0.1505
0.2918,0.2147,0.1550,0.1521,0.1881,0.08838,0.04036,0.05085,0.02946,0.03592,0.04318,0.04358,0.09645,0.1493,0.2542, 1.000,0.2010,0.1586,0.1925
0.1344,0.1005,0.1364,0.3882,0.2284,0.06981,0.02704,0.05730,0.06780,0.04157,0.04278,0.07708,0.07910,0.07466,0.09685,0.2010, 1.000,0.1501,0.3111
0.1215,0.1949,0.06860,0.1465,0.2567,0.1743,0.05851,0.03349,0.03995,0.05165,0.03672,0.02744,0.3136,0.2312,0.2389,0.1586,0.1501, 1.000,0.3111
0.1295,0.1267,0.08838,0.2014,0.2563,0.1215,0.05085,0.03834,0.06215,0.04923,0.04722,0.03632,0.1388,0.1263,0.1505,0.1925,0.3111,0.3111, 1.000
