Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2578,0.2436,0.3226,0.3576,0.3581,0.3491,0.3198,0.2777,0.1996,0.3401,0.2465,0.3070,0.3051,0.3037,0.3037,0.3269,0.3075,0.3127
0.2578, 1.000,0.3070,0.3822,0.4106,0.3496,0.2720,0.2398,0.2517,0.1968,0.2975,0.3117,0.2919,0.2824,0.2876,0.2942,0.3188,0.2933,0.2961
0.2436,0.3070, 1.000,0.5142,0.3619,0.2758,0.2408,0.2086,0.2252,0.1490,0.2597,0.3302,0.3401,0.3354,0.3482,0.3638,0.3888,0.3482,0.3477
0.3226,0.3822,0.5142, 1.000,0.6107,0.4371,0.3415,0.2479,0.2521,0.1788,0.3023,0.2985,0.4130,0.4078,0.4205,0.4319,0.4640,0.4262,0.4229
0.3576,0.4106,0.3619,0.6107, 1.000,0.6183,0.4229,0.2583,0.2446,0.1783,0.2999,0.2658,0.4305,0.4149,0.4092,0.4082,0.4347,0.4243,0.4219
0.3581,0.3496,0.2758,0.4371,0.6183, 1.000,0.5208,0.2649,0.2209,0.1618,0.3089,0.2408,0.4120,0.3884,0.3832,0.3680,0.3827,0.4021,0.4059
0.3491,0.2720,0.2408,0.3415,0.4229,0.5208, 1.000,0.2999,0.2091,0.1410,0.3037,0.2256,0.3444,0.3316,0.3316,0.3273,0.3534,0.3406,0.3444
0.3198,0.2398,0.2086,0.2479,0.2583,0.2649,0.2999, 1.000,0.2545,0.1164,0.3633,0.2848,0.3761,0.3780,0.3817,0.3794,0.3756,0.3728,0.3642
0.2777,0.2517,0.2252,0.2521,0.2446,0.2209,0.2091,0.2545, 1.000,0.1367,0.2384,0.3079,0.2360,0.2356,0.2394,0.2474,0.2559,0.2403,0.2422
0.1996,0.1968,0.1490,0.1788,0.1783,0.1618,0.1410,0.1164,0.1367, 1.000,0.1585,0.1334,0.09934,0.09555,0.09555,0.09934,0.1116,0.09792,0.09792
0.3401,0.2975,0.2597,0.3023,0.2999,0.3089,0.3037,0.3633,0.2384,0.1585, 1.000,0.3633,0.2857,0.2852,0.2876,0.2938,0.3141,0.2857,0.2900
0.2465,0.3117,0.3302,0.2985,0.2658,0.2408,0.2256,0.2848,0.3079,0.1334,0.3633, 1.000,0.3538,0.3586,0.3633,0.3690,0.3742,0.3505,0.3453
0.3070,0.2919,0.3401,0.4130,0.4305,0.4120,0.3444,0.3761,0.2360,0.09934,0.2857,0.3538, 1.000,0.9030,0.8581,0.7819,0.7114,0.9059,0.8382
0.3051,0.2824,0.3354,0.4078,0.4149,0.3884,0.3316,0.3780,0.2356,0.09555,0.2852,0.3586,0.9030, 1.000,0.9253,0.8193,0.7242,0.8817,0.8089
0.3037,0.2876,0.3482,0.4205,0.4092,0.3832,0.3316,0.3817,0.2394,0.09555,0.2876,0.3633,0.8581,0.9253, 1.000,0.8761,0.7611,0.8780,0.8141
0.3037,0.2942,0.3638,0.4319,0.4082,0.3680,0.3273,0.3794,0.2474,0.09934,0.2938,0.3690,0.7819,0.8193,0.8761, 1.000,0.8491,0.8292,0.7980
0.3269,0.3188,0.3888,0.4640,0.4347,0.3827,0.3534,0.3756,0.2559,0.1116,0.3141,0.3742,0.7114,0.7242,0.7611,0.8491, 1.000,0.7682,0.7696
0.3075,0.2933,0.3482,0.4262,0.4243,0.4021,0.3406,0.3728,0.2403,0.09792,0.2857,0.3505,0.9059,0.8817,0.8780,0.8292,0.7682, 1.000,0.9115
0.3127,0.2961,0.3477,0.4229,0.4219,0.4059,0.3444,0.3642,0.2422,0.09792,0.2900,0.3453,0.8382,0.8089,0.8141,0.7980,0.7696,0.9115, 1.000
