Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3140,0.1698,0.1101,0.1067,0.1638,0.2013,0.05077,0.01897,0.02124,0.02204,0.02405,0.02672,0.04142,0.05331,0.09312,0.04930,0.04716,0.06426
0.3140, 1.000,0.06707,0.04729,0.05531,0.1133,0.2402,0.03794,0.02325,0.02164,0.01870,0.02445,0.02632,0.05157,0.06814,0.07361,0.04021,0.03246,0.04703
0.1698,0.06707, 1.000,0.08858,0.05678,0.05251,0.08537,0.1165,0.02298,0.02832,0.03794,0.02725,0.02057,0.01764,0.02699,0.08484,0.04516,0.02685,0.04008
0.1101,0.04729,0.08858, 1.000,0.2751,0.1295,0.04222,0.03059,0.02472,0.02819,0.02418,0.05531,0.04008,0.02538,0.02231,0.04676,0.05825,0.1399,0.1137
0.1067,0.05531,0.05678,0.2751, 1.000,0.3400,0.05090,0.01937,0.02258,0.02378,0.02472,0.04569,0.08991,0.02979,0.02766,0.03353,0.03754,0.2637,0.08323
0.1638,0.1133,0.05251,0.1295,0.3400, 1.000,0.09806,0.02271,0.02619,0.02592,0.02111,0.02712,0.08591,0.05104,0.03554,0.02645,0.03687,0.1466,0.06426
0.2013,0.2402,0.08537,0.04222,0.05090,0.09806, 1.000,0.03540,0.03113,0.03474,0.02164,0.01897,0.02565,0.04115,0.04168,0.04556,0.03113,0.02792,0.03233
0.05077,0.03794,0.1165,0.03059,0.01937,0.02271,0.03540, 1.000,0.02244,0.02806,0.08270,0.02004,0.03607,0.01910,0.03086,0.09085,0.04529,0.02258,0.02752
0.01897,0.02325,0.02298,0.02472,0.02258,0.02619,0.03113,0.02244, 1.000,0.02859,0.02325,0.03073,0.02071,0.02351,0.02178,0.01964,0.02592,0.02565,0.02485
0.02124,0.02164,0.02832,0.02819,0.02378,0.02592,0.03474,0.02806,0.02859, 1.000,0.02699,0.02685,0.03246,0.01924,0.02378,0.02218,0.02111,0.04248,0.03140
0.02204,0.01870,0.03794,0.02418,0.02472,0.02111,0.02164,0.08270,0.02325,0.02699, 1.000,0.01857,0.03808,0.02031,0.02338,0.02485,0.02111,0.02485,0.02164
0.02405,0.02445,0.02725,0.05531,0.04569,0.02712,0.01897,0.02004,0.03073,0.02685,0.01857, 1.000,0.02926,0.02792,0.02351,0.02124,0.02178,0.04489,0.02498
0.02672,0.02632,0.02057,0.04008,0.08991,0.08591,0.02565,0.03607,0.02071,0.03246,0.03808,0.02926, 1.000,0.06894,0.02124,0.02084,0.02044,0.09486,0.02498
0.04142,0.05157,0.01764,0.02538,0.02979,0.05104,0.04115,0.01910,0.02351,0.01924,0.02031,0.02792,0.06894, 1.000,0.02458,0.02258,0.02098,0.02779,0.02204
0.05331,0.06814,0.02699,0.02231,0.02766,0.03554,0.04168,0.03086,0.02178,0.02378,0.02338,0.02351,0.02124,0.02458, 1.000,0.03527,0.02057,0.02806,0.02151
0.09312,0.07361,0.08484,0.04676,0.03353,0.02645,0.04556,0.09085,0.01964,0.02218,0.02485,0.02124,0.02084,0.02258,0.03527, 1.000,0.03327,0.02391,0.05010
0.04930,0.04021,0.04516,0.05825,0.03754,0.03687,0.03113,0.04529,0.02592,0.02111,0.02111,0.02178,0.02044,0.02098,0.02057,0.03327, 1.000,0.04075,0.1804
0.04716,0.03246,0.02685,0.1399,0.2637,0.1466,0.02792,0.02258,0.02565,0.04248,0.02485,0.04489,0.09486,0.02779,0.02806,0.02391,0.04075, 1.000,0.09953
0.06426,0.04703,0.04008,0.1137,0.08323,0.06426,0.03233,0.02752,0.02485,0.03140,0.02164,0.02498,0.02498,0.02204,0.02151,0.05010,0.1804,0.09953, 1.000
