Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04350,0.1806,0.2748,0.06828,0.03025,0.02996,0.03918,0.06367,0.02276,0.03745,0.03832,0.02334,0.02939,0.04062,0.08672,0.09075,0.03630,0.07865
0.04350, 1.000,0.02420,0.03659,0.05330,0.07404,0.1253,0.02190,0.01873,0.02247,0.02535,0.02190,0.03544,0.04379,0.05848,0.1778,0.03659,0.05272,0.1026
0.1806,0.02420, 1.000,0.09277,0.02420,0.02795,0.03400,0.1184,0.04379,0.03428,0.06453,0.04898,0.02218,0.02852,0.03659,0.03601,0.05416,0.02362,0.03688
0.2748,0.03659,0.09277, 1.000,0.1484,0.03227,0.03486,0.03630,0.1230,0.03256,0.02651,0.05042,0.03745,0.03025,0.02449,0.05474,0.06137,0.05445,0.08960
0.06828,0.05330,0.02420,0.1484, 1.000,0.1031,0.02564,0.02420,0.05215,0.06165,0.02449,0.02939,0.06079,0.04120,0.02017,0.06482,0.04149,0.1101,0.08729
0.03025,0.07404,0.02795,0.03227,0.1031, 1.000,0.04725,0.04206,0.02420,0.04869,0.04552,0.02391,0.07116,0.07145,0.03457,0.08297,0.02622,0.09997,0.06626
0.02996,0.1253,0.03400,0.03486,0.02564,0.04725, 1.000,0.02737,0.03774,0.03083,0.02506,0.1138,0.03745,0.06742,0.06079,0.04984,0.02017,0.02910,0.03169
0.03918,0.02190,0.1184,0.03630,0.02420,0.04206,0.02737, 1.000,0.03486,0.03745,0.1083,0.04898,0.05099,0.03688,0.02218,0.02708,0.04379,0.03400,0.02449
0.06367,0.01873,0.04379,0.1230,0.05215,0.02420,0.03774,0.03486, 1.000,0.05128,0.03457,0.09248,0.02766,0.05964,0.02420,0.03025,0.04264,0.03457,0.03918
0.02276,0.02247,0.03428,0.03256,0.06165,0.04869,0.03083,0.03745,0.05128, 1.000,0.03659,0.02852,0.05848,0.03803,0.04581,0.02708,0.02362,0.05993,0.02737
0.03745,0.02535,0.06453,0.02651,0.02449,0.04552,0.02506,0.1083,0.03457,0.03659, 1.000,0.04523,0.04322,0.04638,0.03313,0.02506,0.03659,0.03601,0.02305
0.03832,0.02190,0.04898,0.05042,0.02939,0.02391,0.1138,0.04898,0.09248,0.02852,0.04523, 1.000,0.02795,0.07836,0.02679,0.02679,0.02852,0.02737,0.02017
0.02334,0.03544,0.02218,0.03745,0.06079,0.07116,0.03745,0.05099,0.02766,0.05848,0.04322,0.02795, 1.000,0.09018,0.02651,0.05215,0.01988,0.2936,0.03947
0.02939,0.04379,0.02852,0.03025,0.04120,0.07145,0.06742,0.03688,0.05964,0.03803,0.04638,0.07836,0.09018, 1.000,0.05186,0.04206,0.03169,0.08269,0.03544
0.04062,0.05848,0.03659,0.02449,0.02017,0.03457,0.06079,0.02218,0.02420,0.04581,0.03313,0.02679,0.02651,0.05186, 1.000,0.1043,0.03054,0.03256,0.05215
0.08672,0.1778,0.03601,0.05474,0.06482,0.08297,0.04984,0.02708,0.03025,0.02708,0.02506,0.02679,0.05215,0.04206,0.1043, 1.000,0.04552,0.08470,0.1973
0.09075,0.03659,0.05416,0.06137,0.04149,0.02622,0.02017,0.04379,0.04264,0.02362,0.03659,0.02852,0.01988,0.03169,0.03054,0.04552, 1.000,0.01786,0.1366
0.03630,0.05272,0.02362,0.05445,0.1101,0.09997,0.02910,0.03400,0.03457,0.05993,0.03601,0.02737,0.2936,0.08269,0.03256,0.08470,0.01786, 1.000,0.07087
0.07865,0.1026,0.03688,0.08960,0.08729,0.06626,0.03169,0.02449,0.03918,0.02737,0.02305,0.02017,0.03947,0.03544,0.05215,0.1973,0.1366,0.07087, 1.000
