Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2226,0.08696,0.2730,0.1843,0.09043,0.02609,0.06957,0.04000,0.02087,0.05391,0.02957,0.09739,0.04348,0.03652,0.06957,0.06435,0.02261,0.07478
0.2226, 1.000,0.08522,0.1983,0.1930,0.1287,0.03304,0.06609,0.03826,0.02435,0.03826,0.04696,0.08000,0.04174,0.07130,0.03826,0.09565,0.05043,0.07130
0.08696,0.08522, 1.000,0.07130,0.06783,0.05913,0.02261,0.03826,0.05565,0.04870,0.05913,0.02435,0.005217,0.03304,0.09043,0.06609,0.03826,0.03130,0.06261
0.2730,0.1983,0.07130, 1.000,0.2452,0.08696,0.02435,0.06609,0.03304,0.02957,0.03652,0.07652,0.09739,0.02783,0.07130,0.05391,0.08000,0.04522,0.1270
0.1843,0.1930,0.06783,0.2452, 1.000,0.06435,0.03130,0.07478,0.01391,0.01391,0.03304,0.05565,0.1478,0.05739,0.04348,0.03130,0.08870,0.07652,0.1043
0.09043,0.1287,0.05913,0.08696,0.06435, 1.000,0.04696,0.1113,0.05217,0.05043,0.08348,0.04000,0.07130,0.08000,0.06957,0.03652,0.08522,0.04696,0.05913
0.02609,0.03304,0.02261,0.02435,0.03130,0.04696, 1.000,0.05391,0.04522,0.01913,0.01565,0.06957,0.03652,0.05043,0.02087,0.03826,0.01217,0.02609,0.02087
0.06957,0.06609,0.03826,0.06609,0.07478,0.1113,0.05391, 1.000,0.05565,0.05043,0.08870,0.01913,0.1930,0.01217,0.03478,0.03652,0.02957,0.03478,0.06087
0.04000,0.03826,0.05565,0.03304,0.01391,0.05217,0.04522,0.05565, 1.000,0.02957,0.05391,0.01391,0.02435,0.08696,0.03478,0.02609,0.04522,0.05739,0.05739
0.02087,0.02435,0.04870,0.02957,0.01391,0.05043,0.01913,0.05043,0.02957, 1.000,0.04522,0.03826,0.04522,0.04348,0.02957,0.01391,0.02609,0.02261,0.04870
0.05391,0.03826,0.05913,0.03652,0.03304,0.08348,0.01565,0.08870,0.05391,0.04522, 1.000,0.04348,0.07304,0.04174,0.01217,0.01565,0.02435,0.01217,0.05739
0.02957,0.04696,0.02435,0.07652,0.05565,0.04000,0.06957,0.01913,0.01391,0.03826,0.04348, 1.000,0.03826,0.03652,0.02087,0.01739,0.04174,0.02783,0.06609
0.09739,0.08000,0.005217,0.09739,0.1478,0.07130,0.03652,0.1930,0.02435,0.04522,0.07304,0.03826, 1.000,0.08870,0.04174,0.02435,0.04348,0.03652,0.05043
0.04348,0.04174,0.03304,0.02783,0.05739,0.08000,0.05043,0.01217,0.08696,0.04348,0.04174,0.03652,0.08870, 1.000,0.05043,0.01391,0.05739,0.06087,0.05913
0.03652,0.07130,0.09043,0.07130,0.04348,0.06957,0.02087,0.03478,0.03478,0.02957,0.01217,0.02087,0.04174,0.05043, 1.000,0.04174,0.04522,0.04522,0.05739
0.06957,0.03826,0.06609,0.05391,0.03130,0.03652,0.03826,0.03652,0.02609,0.01391,0.01565,0.01739,0.02435,0.01391,0.04174, 1.000,0.05217,0.02087,0.06087
0.06435,0.09565,0.03826,0.08000,0.08870,0.08522,0.01217,0.02957,0.04522,0.02609,0.02435,0.04174,0.04348,0.05739,0.04522,0.05217, 1.000,0.04870,0.2000
0.02261,0.05043,0.03130,0.04522,0.07652,0.04696,0.02609,0.03478,0.05739,0.02261,0.01217,0.02783,0.03652,0.06087,0.04522,0.02087,0.04870, 1.000,0.09043
0.07478,0.07130,0.06261,0.1270,0.1043,0.05913,0.02087,0.06087,0.05739,0.04870,0.05739,0.06609,0.05043,0.05913,0.05739,0.06087,0.2000,0.09043, 1.000
