Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3794,0.05183,0.1971,0.07031,0.04163,0.09071,0.01985,0.02481,0.01654,0.01737,0.02095,0.03419,0.06645,0.06507,0.1037,0.05376,0.06452,0.05211
0.3794, 1.000,0.03364,0.1365,0.1205,0.06810,0.1028,0.01599,0.02178,0.02812,0.01985,0.01709,0.03695,0.08299,0.07996,0.09319,0.05845,0.09650,0.05597
0.05183,0.03364, 1.000,0.02426,0.01875,0.02095,0.07444,0.02564,0.02344,0.02454,0.03116,0.02426,0.02674,0.02812,0.05542,0.05900,0.02812,0.03722,0.02840
0.1971,0.1365,0.02426, 1.000,0.1103,0.02619,0.03143,0.02288,0.04274,0.02509,0.01958,0.03474,0.04081,0.04053,0.02950,0.07830,0.07113,0.07334,0.07086
0.07031,0.1205,0.01875,0.1103, 1.000,0.08326,0.02950,0.04081,0.03005,0.09429,0.03116,0.04439,0.04522,0.04081,0.02730,0.02978,0.06727,0.06396,0.06700
0.04163,0.06810,0.02095,0.02619,0.08326, 1.000,0.04439,0.03860,0.02095,0.03364,0.03226,0.01434,0.02867,0.04770,0.02647,0.02344,0.03281,0.05101,0.05597
0.09071,0.1028,0.07444,0.03143,0.02950,0.04439, 1.000,0.02344,0.02454,0.02619,0.02592,0.04136,0.03116,0.05735,0.06231,0.04935,0.03171,0.04384,0.04549
0.01985,0.01599,0.02564,0.02288,0.04081,0.03860,0.02344, 1.000,0.03226,0.05928,0.04053,0.02454,0.03309,0.02288,0.03639,0.02840,0.03281,0.02344,0.02454
0.02481,0.02178,0.02344,0.04274,0.03005,0.02095,0.02454,0.03226, 1.000,0.05873,0.02233,0.03502,0.03033,0.02757,0.02040,0.02619,0.03832,0.02564,0.04218
0.01654,0.02812,0.02454,0.02509,0.09429,0.03364,0.02619,0.05928,0.05873, 1.000,0.05321,0.03419,0.02950,0.01599,0.03336,0.02674,0.03639,0.03860,0.03364
0.01737,0.01985,0.03116,0.01958,0.03116,0.03226,0.02592,0.04053,0.02233,0.05321, 1.000,0.01489,0.02812,0.01847,0.02178,0.05018,0.01902,0.02178,0.02647
0.02095,0.01709,0.02426,0.03474,0.04439,0.01434,0.04136,0.02454,0.03502,0.03419,0.01489, 1.000,0.03777,0.01709,0.01820,0.02040,0.03060,0.02785,0.02702
0.03419,0.03695,0.02674,0.04081,0.04522,0.02867,0.03116,0.03309,0.03033,0.02950,0.02812,0.03777, 1.000,0.03639,0.02757,0.01599,0.02867,0.03722,0.02840
0.06645,0.08299,0.02812,0.04053,0.04081,0.04770,0.05735,0.02288,0.02757,0.01599,0.01847,0.01709,0.03639, 1.000,0.04246,0.03502,0.02895,0.05238,0.02509
0.06507,0.07996,0.05542,0.02950,0.02730,0.02647,0.06231,0.03639,0.02040,0.03336,0.02178,0.01820,0.02757,0.04246, 1.000,0.06231,0.02702,0.04301,0.03612
0.1037,0.09319,0.05900,0.07830,0.02978,0.02344,0.04935,0.02840,0.02619,0.02674,0.05018,0.02040,0.01599,0.03502,0.06231, 1.000,0.04742,0.03832,0.04025
0.05376,0.05845,0.02812,0.07113,0.06727,0.03281,0.03171,0.03281,0.03832,0.03639,0.01902,0.03060,0.02867,0.02895,0.02702,0.04742, 1.000,0.04246,0.1023
0.06452,0.09650,0.03722,0.07334,0.06396,0.05101,0.04384,0.02344,0.02564,0.03860,0.02178,0.02785,0.03722,0.05238,0.04301,0.03832,0.04246, 1.000,0.1100
0.05211,0.05597,0.02840,0.07086,0.06700,0.05597,0.04549,0.02454,0.04218,0.03364,0.02647,0.02702,0.02840,0.02509,0.03612,0.04025,0.1023,0.1100, 1.000
