Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1286,0.07316,0.04935,0.05584,0.07359,0.05325,0.02165,0.03593,0.02121,0.01991,0.02511,0.02294,0.02684,0.04199,0.03853,0.02987,0.06667,0.1139
0.1286, 1.000,0.04545,0.03333,0.04848,0.05974,0.05974,0.02381,0.02900,0.02121,0.02771,0.01991,0.01818,0.05325,0.05281,0.04805,0.02554,0.05065,0.04026
0.07316,0.04545, 1.000,0.03723,0.03074,0.03117,0.04632,0.02294,0.03074,0.02078,0.02424,0.01775,0.01732,0.03636,0.04156,0.09307,0.04805,0.03636,0.06926
0.04935,0.03333,0.03723, 1.000,0.08095,0.04935,0.05844,0.02857,0.04459,0.02468,0.02900,0.02900,0.03939,0.02424,0.03723,0.05584,0.05022,0.09394,0.08918
0.05584,0.04848,0.03074,0.08095, 1.000,0.2238,0.03766,0.02208,0.03160,0.06234,0.03810,0.02294,0.05022,0.02424,0.03290,0.03810,0.04329,0.2030,0.1299
0.07359,0.05974,0.03117,0.04935,0.2238, 1.000,0.03896,0.01602,0.02381,0.04848,0.08009,0.02035,0.07316,0.03636,0.02771,0.03117,0.04372,0.2242,0.09697
0.05325,0.05974,0.04632,0.05844,0.03766,0.03896, 1.000,0.02468,0.02251,0.02078,0.02078,0.01775,0.02597,0.03290,0.03030,0.03463,0.02078,0.03290,0.04848
0.02165,0.02381,0.02294,0.02857,0.02208,0.01602,0.02468, 1.000,0.02727,0.03030,0.03420,0.02641,0.03506,0.01861,0.03680,0.04416,0.03333,0.03203,0.02944
0.03593,0.02900,0.03074,0.04459,0.03160,0.02381,0.02251,0.02727, 1.000,0.03074,0.02294,0.02294,0.03030,0.02597,0.02554,0.03810,0.05887,0.03939,0.05281
0.02121,0.02121,0.02078,0.02468,0.06234,0.04848,0.02078,0.03030,0.03074, 1.000,0.06234,0.02727,0.06104,0.02121,0.02684,0.02208,0.03506,0.07013,0.03983
0.01991,0.02771,0.02424,0.02900,0.03810,0.08009,0.02078,0.03420,0.02294,0.06234, 1.000,0.01255,0.08788,0.02035,0.02771,0.02597,0.02511,0.05325,0.03247
0.02511,0.01991,0.01775,0.02900,0.02294,0.02035,0.01775,0.02641,0.02294,0.02727,0.01255, 1.000,0.02338,0.02857,0.02294,0.02857,0.02597,0.02424,0.03377
0.02294,0.01818,0.01732,0.03939,0.05022,0.07316,0.02597,0.03506,0.03030,0.06104,0.08788,0.02338, 1.000,0.02771,0.01905,0.02294,0.02121,0.1494,0.03290
0.02684,0.05325,0.03636,0.02424,0.02424,0.03636,0.03290,0.01861,0.02597,0.02121,0.02035,0.02857,0.02771, 1.000,0.03030,0.03030,0.01775,0.03377,0.02035
0.04199,0.05281,0.04156,0.03723,0.03290,0.02771,0.03030,0.03680,0.02554,0.02684,0.02771,0.02294,0.01905,0.03030, 1.000,0.08442,0.02165,0.02684,0.04242
0.03853,0.04805,0.09307,0.05584,0.03810,0.03117,0.03463,0.04416,0.03810,0.02208,0.02597,0.02857,0.02294,0.03030,0.08442, 1.000,0.06753,0.03160,0.1013
0.02987,0.02554,0.04805,0.05022,0.04329,0.04372,0.02078,0.03333,0.05887,0.03506,0.02511,0.02597,0.02121,0.01775,0.02165,0.06753, 1.000,0.04286,0.1450
0.06667,0.05065,0.03636,0.09394,0.2030,0.2242,0.03290,0.03203,0.03939,0.07013,0.05325,0.02424,0.1494,0.03377,0.02684,0.03160,0.04286, 1.000,0.1273
0.1139,0.04026,0.06926,0.08918,0.1299,0.09697,0.04848,0.02944,0.05281,0.03983,0.03247,0.03377,0.03290,0.02035,0.04242,0.1013,0.1450,0.1273, 1.000
