Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2833,0.1037,0.08740,0.1174,0.09474,0.09825,0.03796,0.02552,0.03222,0.02839,0.02871,0.03158,0.06858,0.1308,0.08421,0.03158,0.04338,0.06029
0.2833, 1.000,0.1426,0.09920,0.08166,0.07783,0.1308,0.04593,0.02520,0.02679,0.03477,0.03381,0.02871,0.07209,0.1949,0.06730,0.02935,0.06699,0.04848
0.1037,0.1426, 1.000,0.05933,0.02871,0.02424,0.06794,0.07560,0.01595,0.04019,0.04944,0.02935,0.02520,0.02169,0.1116,0.07049,0.02329,0.02679,0.04402
0.08740,0.09920,0.05933, 1.000,0.08708,0.03828,0.02711,0.02679,0.02073,0.02392,0.02360,0.02807,0.02998,0.03190,0.05423,0.07528,0.05391,0.04115,0.06890
0.1174,0.08166,0.02871,0.08708, 1.000,0.3222,0.03541,0.02329,0.02488,0.04817,0.02616,0.02552,0.06093,0.05104,0.04561,0.04147,0.04753,0.08006,0.08389
0.09474,0.07783,0.02424,0.03828,0.3222, 1.000,0.04721,0.02743,0.03062,0.03987,0.03604,0.02456,0.06284,0.07464,0.05582,0.03094,0.03158,0.09474,0.05774
0.09825,0.1308,0.06794,0.02711,0.03541,0.04721, 1.000,0.02424,0.05455,0.03190,0.02233,0.1305,0.03285,0.1506,0.09506,0.02424,0.02329,0.04051,0.03158
0.03796,0.04593,0.07560,0.02679,0.02329,0.02743,0.02424, 1.000,0.02201,0.06635,0.08676,0.01882,0.05486,0.02360,0.03955,0.05136,0.02488,0.02711,0.02329
0.02552,0.02520,0.01595,0.02073,0.02488,0.03062,0.05455,0.02201, 1.000,0.02679,0.03094,0.06475,0.02392,0.08038,0.02456,0.02616,0.03955,0.02424,0.02935
0.03222,0.02679,0.04019,0.02392,0.04817,0.03987,0.03190,0.06635,0.02679, 1.000,0.02871,0.03126,0.04530,0.02265,0.03413,0.02010,0.03668,0.04657,0.03541
0.02839,0.03477,0.04944,0.02360,0.02616,0.03604,0.02233,0.08676,0.03094,0.02871, 1.000,0.03254,0.04402,0.02584,0.03158,0.05646,0.02584,0.02903,0.02297
0.02871,0.03381,0.02935,0.02807,0.02552,0.02456,0.1305,0.01882,0.06475,0.03126,0.03254, 1.000,0.02616,0.07687,0.04083,0.03062,0.04402,0.02265,0.02648
0.03158,0.02871,0.02520,0.02998,0.06093,0.06284,0.03285,0.05486,0.02392,0.04530,0.04402,0.02616, 1.000,0.04434,0.02584,0.01786,0.02775,0.1356,0.03509
0.06858,0.07209,0.02169,0.03190,0.05104,0.07464,0.1506,0.02360,0.08038,0.02265,0.02584,0.07687,0.04434, 1.000,0.07113,0.02424,0.03062,0.05646,0.02584
0.1308,0.1949,0.1116,0.05423,0.04561,0.05582,0.09506,0.03955,0.02456,0.03413,0.03158,0.04083,0.02584,0.07113, 1.000,0.06603,0.02297,0.02743,0.03317
0.08421,0.06730,0.07049,0.07528,0.04147,0.03094,0.02424,0.05136,0.02616,0.02010,0.05646,0.03062,0.01786,0.02424,0.06603, 1.000,0.05136,0.02010,0.06603
0.03158,0.02935,0.02329,0.05391,0.04753,0.03158,0.02329,0.02488,0.03955,0.03668,0.02584,0.04402,0.02775,0.03062,0.02297,0.05136, 1.000,0.03349,0.1413
0.04338,0.06699,0.02679,0.04115,0.08006,0.09474,0.04051,0.02711,0.02424,0.04657,0.02903,0.02265,0.1356,0.05646,0.02743,0.02010,0.03349, 1.000,0.07305
0.06029,0.04848,0.04402,0.06890,0.08389,0.05774,0.03158,0.02329,0.02935,0.03541,0.02297,0.02648,0.03509,0.02584,0.03317,0.06603,0.1413,0.07305, 1.000
