Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1669,0.08323,0.02626,0.03394,0.03919,0.03556,0.02061,0.03111,0.02222,0.02182,0.02707,0.03071,0.03273,0.03556,0.03111,0.03232,0.06222,0.08848
0.1669, 1.000,0.04646,0.02747,0.02909,0.05657,0.04081,0.03232,0.03030,0.02626,0.02828,0.02182,0.02707,0.04283,0.06182,0.03273,0.02545,0.05253,0.03717
0.08323,0.04646, 1.000,0.02465,0.02182,0.02263,0.03879,0.02626,0.02222,0.02384,0.02343,0.02343,0.01778,0.03232,0.03636,0.05010,0.02707,0.02869,0.05455
0.02626,0.02747,0.02465, 1.000,0.05697,0.03313,0.03596,0.02909,0.02586,0.01899,0.02424,0.02545,0.02949,0.02828,0.03394,0.05576,0.03838,0.04929,0.04000
0.03394,0.02909,0.02182,0.05697, 1.000,0.1648,0.03394,0.01939,0.02263,0.08646,0.03717,0.02869,0.05212,0.02343,0.03273,0.03354,0.02505,0.1568,0.08444
0.03919,0.05657,0.02263,0.03313,0.1648, 1.000,0.02828,0.03030,0.03273,0.04808,0.09455,0.02505,0.07717,0.04162,0.03717,0.02949,0.02222,0.1628,0.06505
0.03556,0.04081,0.03879,0.03596,0.03394,0.02828, 1.000,0.02949,0.02707,0.03192,0.01737,0.02949,0.03556,0.03798,0.03677,0.02747,0.02061,0.03192,0.03354
0.02061,0.03232,0.02626,0.02909,0.01939,0.03030,0.02949, 1.000,0.02586,0.02909,0.03838,0.03030,0.03192,0.02101,0.02384,0.02828,0.02505,0.02869,0.02101
0.03111,0.03030,0.02222,0.02586,0.02263,0.03273,0.02707,0.02586, 1.000,0.02061,0.04081,0.03071,0.02061,0.03919,0.02020,0.03071,0.03596,0.02182,0.03111
0.02222,0.02626,0.02384,0.01899,0.08646,0.04808,0.03192,0.02909,0.02061, 1.000,0.04970,0.01818,0.04000,0.02141,0.02747,0.02303,0.03313,0.04929,0.03636
0.02182,0.02828,0.02343,0.02424,0.03717,0.09455,0.01737,0.03838,0.04081,0.04970, 1.000,0.02061,0.06869,0.02788,0.02505,0.03111,0.01657,0.05657,0.02828
0.02707,0.02182,0.02343,0.02545,0.02869,0.02505,0.02949,0.03030,0.03071,0.01818,0.02061, 1.000,0.02303,0.03556,0.03313,0.02545,0.03273,0.02182,0.02141
0.03071,0.02707,0.01778,0.02949,0.05212,0.07717,0.03556,0.03192,0.02061,0.04000,0.06869,0.02303, 1.000,0.02465,0.02465,0.02424,0.02061,0.1693,0.03273
0.03273,0.04283,0.03232,0.02828,0.02343,0.04162,0.03798,0.02101,0.03919,0.02141,0.02788,0.03556,0.02465, 1.000,0.02949,0.02141,0.02465,0.02788,0.02101
0.03556,0.06182,0.03636,0.03394,0.03273,0.03717,0.03677,0.02384,0.02020,0.02747,0.02505,0.03313,0.02465,0.02949, 1.000,0.06263,0.02949,0.02667,0.03677
0.03111,0.03273,0.05010,0.05576,0.03354,0.02949,0.02747,0.02828,0.03071,0.02303,0.03111,0.02545,0.02424,0.02141,0.06263, 1.000,0.04646,0.03919,0.08202
0.03232,0.02545,0.02707,0.03838,0.02505,0.02222,0.02061,0.02505,0.03596,0.03313,0.01657,0.03273,0.02061,0.02465,0.02949,0.04646, 1.000,0.03030,0.1362
0.06222,0.05253,0.02869,0.04929,0.1568,0.1628,0.03192,0.02869,0.02182,0.04929,0.05657,0.02182,0.1693,0.02788,0.02667,0.03919,0.03030, 1.000,0.1115
0.08848,0.03717,0.05455,0.04000,0.08444,0.06505,0.03354,0.02101,0.03111,0.03636,0.02828,0.02141,0.03273,0.02101,0.03677,0.08202,0.1362,0.1115, 1.000
