Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09790,0.04942,0.01399,0.02797,0.05268,0.05874,0.01305,0.01445,0.02517,0.03217,0.02424,0.02051,0.03030,0.05828,0.02657,0.02284,0.04942,0.05781
0.09790, 1.000,0.04988,0.03869,0.04009,0.03869,0.07319,0.03310,0.02937,0.03776,0.02238,0.02238,0.02751,0.03590,0.05548,0.03636,0.01632,0.05501,0.04242
0.04942,0.04988, 1.000,0.02331,0.01678,0.01399,0.04615,0.01772,0.02331,0.01818,0.01585,0.01678,0.02751,0.04289,0.04103,0.02751,0.02471,0.02564,0.01865
0.01399,0.03869,0.02331, 1.000,0.04522,0.03310,0.04382,0.01445,0.02005,0.01352,0.02238,0.02471,0.01492,0.01958,0.02145,0.04709,0.03543,0.03543,0.04802
0.02797,0.04009,0.01678,0.04522, 1.000,0.1688,0.02844,0.01911,0.01585,0.05688,0.02191,0.03590,0.03963,0.01538,0.03543,0.03403,0.04382,0.1683,0.07086
0.05268,0.03869,0.01399,0.03310,0.1688, 1.000,0.02657,0.02145,0.02471,0.04382,0.05828,0.02191,0.05874,0.03357,0.02797,0.03497,0.02098,0.1860,0.06760
0.05874,0.07319,0.04615,0.04382,0.02844,0.02657, 1.000,0.02098,0.03497,0.02471,0.02051,0.02145,0.04009,0.03543,0.03730,0.02797,0.01538,0.02704,0.03170
0.01305,0.03310,0.01772,0.01445,0.01911,0.02145,0.02098, 1.000,0.02937,0.03124,0.02937,0.02797,0.02657,0.02471,0.02331,0.02284,0.02005,0.02191,0.008858
0.01445,0.02937,0.02331,0.02005,0.01585,0.02471,0.03497,0.02937, 1.000,0.02331,0.01678,0.01538,0.01445,0.02145,0.01865,0.02611,0.03077,0.02797,0.01865
0.02517,0.03776,0.01818,0.01352,0.05688,0.04382,0.02471,0.03124,0.02331, 1.000,0.08159,0.02517,0.04615,0.02704,0.03124,0.02284,0.02098,0.04848,0.03450
0.03217,0.02238,0.01585,0.02238,0.02191,0.05828,0.02051,0.02937,0.01678,0.08159, 1.000,0.03543,0.05035,0.02331,0.03590,0.02378,0.02238,0.03730,0.02238
0.02424,0.02238,0.01678,0.02471,0.03590,0.02191,0.02145,0.02797,0.01538,0.02517,0.03543, 1.000,0.03869,0.04476,0.02751,0.02098,0.02191,0.02284,0.01399
0.02051,0.02751,0.02751,0.01492,0.03963,0.05874,0.04009,0.02657,0.01445,0.04615,0.05035,0.03869, 1.000,0.01911,0.02098,0.02704,0.01305,0.1510,0.03497
0.03030,0.03590,0.04289,0.01958,0.01538,0.03357,0.03543,0.02471,0.02145,0.02704,0.02331,0.04476,0.01911, 1.000,0.02471,0.02797,0.01772,0.02797,0.02191
0.05828,0.05548,0.04103,0.02145,0.03543,0.02797,0.03730,0.02331,0.01865,0.03124,0.03590,0.02751,0.02098,0.02471, 1.000,0.06620,0.02611,0.02704,0.04056
0.02657,0.03636,0.02751,0.04709,0.03403,0.03497,0.02797,0.02284,0.02611,0.02284,0.02378,0.02098,0.02704,0.02797,0.06620, 1.000,0.04196,0.02844,0.09091
0.02284,0.01632,0.02471,0.03543,0.04382,0.02098,0.01538,0.02005,0.03077,0.02098,0.02238,0.02191,0.01305,0.01772,0.02611,0.04196, 1.000,0.03497,0.09977
0.04942,0.05501,0.02564,0.03543,0.1683,0.1860,0.02704,0.02191,0.02797,0.04848,0.03730,0.02284,0.1510,0.02797,0.02704,0.02844,0.03497, 1.000,0.1599
0.05781,0.04242,0.01865,0.04802,0.07086,0.06760,0.03170,0.008858,0.01865,0.03450,0.02238,0.01399,0.03497,0.02191,0.04056,0.09091,0.09977,0.1599, 1.000
