Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1049,0.08708,0.03700,0.05933,0.04944,0.1049,0.02648,0.02424,0.02201,0.02711,0.03573,0.03668,0.05263,0.06475,0.06762,0.03668,0.02871,0.05933
0.1049, 1.000,0.1215,0.04689,0.04689,0.04179,0.07815,0.04306,0.02424,0.02488,0.02871,0.02297,0.02839,0.03700,0.1091,0.05104,0.03732,0.06635,0.04657
0.08708,0.1215, 1.000,0.03636,0.02073,0.02073,0.1078,0.04115,0.02233,0.03317,0.03860,0.04306,0.02329,0.02456,0.06029,0.04753,0.03732,0.02807,0.05167
0.03700,0.04689,0.03636, 1.000,0.05965,0.02616,0.02648,0.02488,0.02169,0.02297,0.03254,0.02903,0.02552,0.02839,0.02648,0.03636,0.03668,0.03222,0.03732
0.05933,0.04689,0.02073,0.05965, 1.000,0.2472,0.02360,0.01786,0.01914,0.02360,0.01722,0.02839,0.02935,0.02998,0.03764,0.03732,0.03509,0.04051,0.04593
0.04944,0.04179,0.02073,0.02616,0.2472, 1.000,0.02807,0.02073,0.02711,0.02010,0.02073,0.02488,0.02711,0.03892,0.04083,0.02584,0.03254,0.03445,0.03764
0.1049,0.07815,0.1078,0.02648,0.02360,0.02807, 1.000,0.02616,0.03094,0.02935,0.02010,0.1324,0.03062,0.06603,0.06986,0.02871,0.02616,0.02839,0.03254
0.02648,0.04306,0.04115,0.02488,0.01786,0.02073,0.02616, 1.000,0.02265,0.04179,0.05869,0.02137,0.02520,0.02169,0.02520,0.04561,0.02137,0.02105,0.02297
0.02424,0.02424,0.02233,0.02169,0.01914,0.02711,0.03094,0.02265, 1.000,0.01978,0.02967,0.03541,0.02041,0.04338,0.01946,0.02871,0.02775,0.02201,0.02169
0.02201,0.02488,0.03317,0.02297,0.02360,0.02010,0.02935,0.04179,0.01978, 1.000,0.02616,0.02743,0.02584,0.01754,0.02392,0.02201,0.01978,0.02297,0.02392
0.02711,0.02871,0.03860,0.03254,0.01722,0.02073,0.02010,0.05869,0.02967,0.02616, 1.000,0.02233,0.02424,0.02552,0.02265,0.02903,0.02297,0.01882,0.01818
0.03573,0.02297,0.04306,0.02903,0.02839,0.02488,0.1324,0.02137,0.03541,0.02743,0.02233, 1.000,0.02711,0.03700,0.03158,0.02169,0.02169,0.02137,0.02010
0.03668,0.02839,0.02329,0.02552,0.02935,0.02711,0.03062,0.02520,0.02041,0.02584,0.02424,0.02711, 1.000,0.03636,0.02265,0.02456,0.01914,0.04051,0.01786
0.05263,0.03700,0.02456,0.02839,0.02998,0.03892,0.06603,0.02169,0.04338,0.01754,0.02552,0.03700,0.03636, 1.000,0.03732,0.02360,0.02041,0.03126,0.02679
0.06475,0.1091,0.06029,0.02648,0.03764,0.04083,0.06986,0.02520,0.01946,0.02392,0.02265,0.03158,0.02265,0.03732, 1.000,0.04657,0.02233,0.01946,0.02711
0.06762,0.05104,0.04753,0.03636,0.03732,0.02584,0.02871,0.04561,0.02871,0.02201,0.02903,0.02169,0.02456,0.02360,0.04657, 1.000,0.03987,0.02073,0.03987
0.03668,0.03732,0.03732,0.03668,0.03509,0.03254,0.02616,0.02137,0.02775,0.01978,0.02297,0.02169,0.01914,0.02041,0.02233,0.03987, 1.000,0.02839,0.07081
0.02871,0.06635,0.02807,0.03222,0.04051,0.03445,0.02839,0.02105,0.02201,0.02297,0.01882,0.02137,0.04051,0.03126,0.01946,0.02073,0.02839, 1.000,0.03636
0.05933,0.04657,0.05167,0.03732,0.04593,0.03764,0.03254,0.02297,0.02169,0.02392,0.01818,0.02010,0.01786,0.02679,0.02711,0.03987,0.07081,0.03636, 1.000
