Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2137,0.1106,0.09565,0.06211,0.03727,0.07785,0.04017,0.02195,0.02650,0.03188,0.02692,0.03561,0.06749,0.1164,0.05549,0.05259,0.05673,0.06170
0.2137, 1.000,0.04099,0.03395,0.05631,0.06998,0.2406,0.02940,0.03395,0.03023,0.02609,0.04224,0.02650,0.08944,0.1101,0.04017,0.04141,0.04099,0.04431
0.1106,0.04099, 1.000,0.05797,0.02402,0.02236,0.03727,0.1710,0.02195,0.02733,0.03685,0.03106,0.02484,0.02402,0.04431,0.05259,0.03437,0.02733,0.03395
0.09565,0.03395,0.05797, 1.000,0.1023,0.03602,0.02070,0.03727,0.03810,0.03023,0.03685,0.03395,0.04265,0.03064,0.04389,0.06335,0.04762,0.04306,0.05176
0.06211,0.05631,0.02402,0.1023, 1.000,0.1292,0.03313,0.03064,0.02899,0.04224,0.02940,0.02567,0.07867,0.04845,0.05217,0.05342,0.05176,0.06542,0.06294
0.03727,0.06998,0.02236,0.03602,0.1292, 1.000,0.05673,0.02899,0.03188,0.03023,0.02774,0.02816,0.05839,0.07039,0.04969,0.03520,0.02360,0.05217,0.04555
0.07785,0.2406,0.03727,0.02070,0.03313,0.05673, 1.000,0.03106,0.03602,0.04265,0.02484,0.1242,0.03147,0.07288,0.08323,0.03395,0.02484,0.03230,0.02443
0.04017,0.02940,0.1710,0.03727,0.03064,0.02899,0.03106, 1.000,0.02940,0.03810,0.06046,0.02650,0.04803,0.02609,0.03395,0.04472,0.02029,0.02609,0.03023
0.02195,0.03395,0.02195,0.03810,0.02899,0.03188,0.03602,0.02940, 1.000,0.02360,0.03188,0.04389,0.02195,0.06211,0.01905,0.02360,0.04555,0.02319,0.02940
0.02650,0.03023,0.02733,0.03023,0.04224,0.03023,0.04265,0.03810,0.02360, 1.000,0.03975,0.05673,0.03478,0.02319,0.03147,0.02443,0.03561,0.02899,0.03313
0.03188,0.02609,0.03685,0.03685,0.02940,0.02774,0.02484,0.06046,0.03188,0.03975, 1.000,0.02816,0.04099,0.03188,0.03644,0.05176,0.02112,0.03975,0.02484
0.02692,0.04224,0.03106,0.03395,0.02567,0.02816,0.1242,0.02650,0.04389,0.05673,0.02816, 1.000,0.02319,0.04389,0.03520,0.02526,0.04472,0.02567,0.01822
0.03561,0.02650,0.02484,0.04265,0.07867,0.05839,0.03147,0.04803,0.02195,0.03478,0.04099,0.02319, 1.000,0.06128,0.02567,0.02484,0.02402,0.06957,0.03106
0.06749,0.08944,0.02402,0.03064,0.04845,0.07039,0.07288,0.02609,0.06211,0.02319,0.03188,0.04389,0.06128, 1.000,0.06170,0.02443,0.02733,0.04099,0.02733
0.1164,0.1101,0.04431,0.04389,0.05217,0.04969,0.08323,0.03395,0.01905,0.03147,0.03644,0.03520,0.02567,0.06170, 1.000,0.06170,0.02899,0.03230,0.02981
0.05549,0.04017,0.05259,0.06335,0.05342,0.03520,0.03395,0.04472,0.02360,0.02443,0.05176,0.02526,0.02484,0.02443,0.06170, 1.000,0.06087,0.03437,0.04099
0.05259,0.04141,0.03437,0.04762,0.05176,0.02360,0.02484,0.02029,0.04555,0.03561,0.02112,0.04472,0.02402,0.02733,0.02899,0.06087, 1.000,0.03354,0.1598
0.05673,0.04099,0.02733,0.04306,0.06542,0.05217,0.03230,0.02609,0.02319,0.02899,0.03975,0.02567,0.06957,0.04099,0.03230,0.03437,0.03354, 1.000,0.07371
0.06170,0.04431,0.03395,0.05176,0.06294,0.04555,0.02443,0.03023,0.02940,0.03313,0.02484,0.01822,0.03106,0.02733,0.02981,0.04099,0.1598,0.07371, 1.000
