Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2360,0.09986,0.07597,0.04539,0.03774,0.09412,0.04587,0.03631,0.01863,0.01768,0.02628,0.03536,0.1261,0.09126,0.08409,0.03488,0.06785,0.04730
0.2360, 1.000,0.03201,0.03583,0.03106,0.05065,0.2007,0.02771,0.03774,0.02341,0.01768,0.04348,0.02819,0.1644,0.1257,0.05303,0.04061,0.05542,0.03918
0.09986,0.03201, 1.000,0.03392,0.02150,0.02007,0.03153,0.1710,0.02389,0.02723,0.04013,0.03249,0.03297,0.02771,0.04157,0.05781,0.03727,0.02914,0.02962
0.07597,0.03583,0.03392, 1.000,0.1371,0.04204,0.01863,0.02437,0.03297,0.03392,0.02628,0.02484,0.04204,0.03679,0.04061,0.07740,0.08839,0.05208,0.07645
0.04539,0.03106,0.02150,0.1371, 1.000,0.1123,0.01959,0.03058,0.02676,0.03058,0.01768,0.02723,0.09365,0.04252,0.03249,0.06116,0.05590,0.08982,0.06785
0.03774,0.05065,0.02007,0.04204,0.1123, 1.000,0.03201,0.02962,0.02437,0.02246,0.02246,0.02628,0.07167,0.06020,0.02723,0.03918,0.03201,0.05495,0.03392
0.09412,0.2007,0.03153,0.01863,0.01959,0.03201, 1.000,0.01911,0.06928,0.04300,0.01672,0.1538,0.02867,0.1433,0.1123,0.03822,0.03201,0.02819,0.02723
0.04587,0.02771,0.1710,0.02437,0.03058,0.02962,0.01911, 1.000,0.01481,0.04778,0.06498,0.02771,0.03774,0.02293,0.02532,0.03440,0.03153,0.02676,0.02102
0.03631,0.03774,0.02389,0.03297,0.02676,0.02437,0.06928,0.01481, 1.000,0.03918,0.01624,0.08982,0.02676,0.06163,0.04204,0.01720,0.04730,0.03344,0.04252
0.01863,0.02341,0.02723,0.03392,0.03058,0.02246,0.04300,0.04778,0.03918, 1.000,0.03727,0.04730,0.03870,0.02723,0.02771,0.02723,0.03201,0.02676,0.03488
0.01768,0.01768,0.04013,0.02628,0.01768,0.02246,0.01672,0.06498,0.01624,0.03727, 1.000,0.01672,0.06020,0.02198,0.02723,0.03488,0.02437,0.02150,0.02389
0.02628,0.04348,0.03249,0.02484,0.02723,0.02628,0.1538,0.02771,0.08982,0.04730,0.01672, 1.000,0.02102,0.07167,0.05781,0.02962,0.07836,0.02484,0.02054
0.03536,0.02819,0.03297,0.04204,0.09365,0.07167,0.02867,0.03774,0.02676,0.03870,0.06020,0.02102, 1.000,0.05399,0.02580,0.02914,0.03583,0.1132,0.03058
0.1261,0.1644,0.02771,0.03679,0.04252,0.06020,0.1433,0.02293,0.06163,0.02723,0.02198,0.07167,0.05399, 1.000,0.1166,0.02628,0.02102,0.05256,0.02580
0.09126,0.1257,0.04157,0.04061,0.03249,0.02723,0.1123,0.02532,0.04204,0.02771,0.02723,0.05781,0.02580,0.1166, 1.000,0.07549,0.02962,0.03631,0.02819
0.08409,0.05303,0.05781,0.07740,0.06116,0.03918,0.03822,0.03440,0.01720,0.02723,0.03488,0.02962,0.02914,0.02628,0.07549, 1.000,0.04873,0.03058,0.05638
0.03488,0.04061,0.03727,0.08839,0.05590,0.03201,0.03201,0.03153,0.04730,0.03201,0.02437,0.07836,0.03583,0.02102,0.02962,0.04873, 1.000,0.05160,0.1151
0.06785,0.05542,0.02914,0.05208,0.08982,0.05495,0.02819,0.02676,0.03344,0.02676,0.02150,0.02484,0.1132,0.05256,0.03631,0.03058,0.05160, 1.000,0.1061
0.04730,0.03918,0.02962,0.07645,0.06785,0.03392,0.02723,0.02102,0.04252,0.03488,0.02389,0.02054,0.03058,0.02580,0.02819,0.05638,0.1151,0.1061, 1.000
