Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2786,0.1205,0.1202,0.1132,0.08443,0.05706,0.02445,0.02737,0.03406,0.03348,0.02125,0.03319,0.05531,0.1555,0.08384,0.03552,0.07336,0.05939
0.2786, 1.000,0.06172,0.04687,0.06987,0.1063,0.1328,0.02504,0.03581,0.03261,0.02824,0.02824,0.03843,0.07511,0.1001,0.04629,0.03173,0.06230,0.04629
0.1205,0.06172, 1.000,0.1467,0.03610,0.02475,0.03115,0.07453,0.02009,0.04134,0.06900,0.01776,0.02620,0.02999,0.08210,0.09229,0.04047,0.03552,0.04105
0.1202,0.04687,0.1467, 1.000,0.1103,0.04658,0.02533,0.02795,0.02329,0.03057,0.03639,0.02824,0.03202,0.02853,0.07162,0.08239,0.04745,0.05415,0.07045
0.1132,0.06987,0.03610,0.1103, 1.000,0.1549,0.03290,0.03086,0.02737,0.04483,0.02707,0.02969,0.08006,0.06405,0.06172,0.06026,0.04309,0.09782,0.08180
0.08443,0.1063,0.02475,0.04658,0.1549, 1.000,0.05822,0.02882,0.03115,0.03144,0.03726,0.02620,0.07948,0.08180,0.05619,0.04017,0.02795,0.07744,0.04862
0.05706,0.1328,0.03115,0.02533,0.03290,0.05822, 1.000,0.02271,0.04920,0.03377,0.02999,0.06958,0.04483,0.09345,0.05415,0.02911,0.02416,0.03872,0.02940
0.02445,0.02504,0.07453,0.02795,0.03086,0.02882,0.02271, 1.000,0.02562,0.03697,0.1007,0.02649,0.1223,0.02416,0.03057,0.04774,0.03028,0.03523,0.02678
0.02737,0.03581,0.02009,0.02329,0.02737,0.03115,0.04920,0.02562, 1.000,0.03348,0.02940,0.04367,0.03261,0.07831,0.02096,0.02271,0.03930,0.02795,0.02358
0.03406,0.03261,0.04134,0.03057,0.04483,0.03144,0.03377,0.03697,0.03348, 1.000,0.07278,0.03028,0.04512,0.03435,0.03377,0.02882,0.02620,0.04338,0.02940
0.03348,0.02824,0.06900,0.03639,0.02707,0.03726,0.02999,0.1007,0.02940,0.07278, 1.000,0.02969,0.06900,0.02911,0.03959,0.04309,0.02242,0.03697,0.02154
0.02125,0.02824,0.01776,0.02824,0.02969,0.02620,0.06958,0.02649,0.04367,0.03028,0.02969, 1.000,0.02999,0.04163,0.02445,0.03115,0.03843,0.02620,0.02504
0.03319,0.03843,0.02620,0.03202,0.08006,0.07948,0.04483,0.1223,0.03261,0.04512,0.06900,0.02999, 1.000,0.05619,0.02533,0.02387,0.02183,0.1590,0.03115
0.05531,0.07511,0.02999,0.02853,0.06405,0.08180,0.09345,0.02416,0.07831,0.03435,0.02911,0.04163,0.05619, 1.000,0.07103,0.02504,0.02737,0.05531,0.02416
0.1555,0.1001,0.08210,0.07162,0.06172,0.05619,0.05415,0.03057,0.02096,0.03377,0.03959,0.02445,0.02533,0.07103, 1.000,0.07948,0.02154,0.03785,0.03552
0.08384,0.04629,0.09229,0.08239,0.06026,0.04017,0.02911,0.04774,0.02271,0.02882,0.04309,0.03115,0.02387,0.02504,0.07948, 1.000,0.05560,0.03290,0.06143
0.03552,0.03173,0.04047,0.04745,0.04309,0.02795,0.02416,0.03028,0.03930,0.02620,0.02242,0.03843,0.02183,0.02737,0.02154,0.05560, 1.000,0.02766,0.1185
0.07336,0.06230,0.03552,0.05415,0.09782,0.07744,0.03872,0.03523,0.02795,0.04338,0.03697,0.02620,0.1590,0.05531,0.03785,0.03290,0.02766, 1.000,0.07715
0.05939,0.04629,0.04105,0.07045,0.08180,0.04862,0.02940,0.02678,0.02358,0.02940,0.02154,0.02504,0.03115,0.02416,0.03552,0.06143,0.1185,0.07715, 1.000
