Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09495,0.06505,0.06286,0.07516,0.04747,0.04132,0.03648,0.02242,0.02637,0.04264,0.02330,0.02725,0.03868,0.05846,0.1279,0.02945,0.05451,0.1029
0.09495, 1.000,0.05055,0.03692,0.03429,0.04967,0.1771,0.03473,0.01846,0.01934,0.02857,0.03648,0.03560,0.06549,0.03736,0.08000,0.03077,0.07077,0.05055
0.06505,0.05055, 1.000,0.04264,0.02725,0.02505,0.02989,0.03341,0.02813,0.02681,0.03912,0.02022,0.02857,0.03253,0.06462,0.05187,0.03692,0.03165,0.03692
0.06286,0.03692,0.04264, 1.000,0.07121,0.03736,0.04044,0.02330,0.02769,0.03692,0.03736,0.05055,0.03385,0.02637,0.02857,0.05319,0.05275,0.04176,0.04703
0.07516,0.03429,0.02725,0.07121, 1.000,0.06286,0.02945,0.01802,0.03209,0.05363,0.02681,0.01978,0.05407,0.03692,0.02110,0.04176,0.05714,0.04571,0.04615
0.04747,0.04967,0.02505,0.03736,0.06286, 1.000,0.03692,0.04176,0.01407,0.02725,0.04000,0.02637,0.05978,0.06418,0.03297,0.04659,0.02725,0.07165,0.03429
0.04132,0.1771,0.02989,0.04044,0.02945,0.03692, 1.000,0.02462,0.02725,0.03077,0.02813,0.09934,0.01978,0.09143,0.05011,0.03429,0.02110,0.03385,0.04571
0.03648,0.03473,0.03341,0.02330,0.01802,0.04176,0.02462, 1.000,0.01670,0.03912,0.05363,0.02374,0.04571,0.02462,0.05582,0.03473,0.01758,0.02637,0.01846
0.02242,0.01846,0.02813,0.02769,0.03209,0.01407,0.02725,0.01670, 1.000,0.02813,0.01407,0.07033,0.01758,0.05187,0.02286,0.02549,0.06374,0.02681,0.03121
0.02637,0.01934,0.02681,0.03692,0.05363,0.02725,0.03077,0.03912,0.02813, 1.000,0.05495,0.03385,0.04703,0.03121,0.01407,0.01714,0.04879,0.04352,0.04615
0.04264,0.02857,0.03912,0.03736,0.02681,0.04000,0.02813,0.05363,0.01407,0.05495, 1.000,0.01978,0.04220,0.03385,0.02901,0.04264,0.02242,0.03209,0.03385
0.02330,0.03648,0.02022,0.05055,0.01978,0.02637,0.09934,0.02374,0.07033,0.03385,0.01978, 1.000,0.01451,0.03692,0.02418,0.01495,0.06593,0.01978,0.02154
0.02725,0.03560,0.02857,0.03385,0.05407,0.05978,0.01978,0.04571,0.01758,0.04703,0.04220,0.01451, 1.000,0.05407,0.02505,0.01495,0.02242,0.07077,0.02374
0.03868,0.06549,0.03253,0.02637,0.03692,0.06418,0.09143,0.02462,0.05187,0.03121,0.03385,0.03692,0.05407, 1.000,0.05187,0.03121,0.02286,0.03912,0.02242
0.05846,0.03736,0.06462,0.02857,0.02110,0.03297,0.05011,0.05582,0.02286,0.01407,0.02901,0.02418,0.02505,0.05187, 1.000,0.07604,0.02110,0.03516,0.02418
0.1279,0.08000,0.05187,0.05319,0.04176,0.04659,0.03429,0.03473,0.02549,0.01714,0.04264,0.01495,0.01495,0.03121,0.07604, 1.000,0.04132,0.02857,0.05758
0.02945,0.03077,0.03692,0.05275,0.05714,0.02725,0.02110,0.01758,0.06374,0.04879,0.02242,0.06593,0.02242,0.02286,0.02110,0.04132, 1.000,0.04088,0.08440
0.05451,0.07077,0.03165,0.04176,0.04571,0.07165,0.03385,0.02637,0.02681,0.04352,0.03209,0.01978,0.07077,0.03912,0.03516,0.02857,0.04088, 1.000,0.06462
0.1029,0.05055,0.03692,0.04703,0.04615,0.03429,0.04571,0.01846,0.03121,0.04615,0.03385,0.02154,0.02374,0.02242,0.02418,0.05758,0.08440,0.06462, 1.000
