Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08345,0.04218,0.02993,0.02857,0.04036,0.07438,0.02177,0.02041,0.02132,0.03175,0.06259,0.03175,0.01859,0.05034,0.02721,0.02902,0.06259, 1.000
0.08345, 1.000,0.04943,0.02313,0.02358,0.03447,0.02676,0.01769,0.01587,0.02540,0.02902,0.02041,0.02177,0.02222,0.02449,0.03810,0.02540,0.04717,0.08345
0.04218,0.04943, 1.000,0.06939,0.01678,0.03810,0.03311,0.05941,0.02766,0.02540,0.03175,0.03583,0.02676,0.02086,0.02404,0.03946,0.02857,0.02132,0.04218
0.02993,0.02313,0.06939, 1.000,0.08209,0.02404,0.02313,0.03356,0.01723,0.02041,0.02585,0.02993,0.02313,0.02222,0.03537,0.05125,0.04399,0.02086,0.02993
0.02857,0.02358,0.01678,0.08209, 1.000,0.1234,0.02812,0.02721,0.01769,0.02948,0.01814,0.02449,0.03946,0.03175,0.03039,0.03719,0.03719,0.03311,0.02857
0.04036,0.03447,0.03810,0.02404,0.1234, 1.000,0.04898,0.02177,0.02404,0.02449,0.02857,0.02222,0.03855,0.02948,0.02449,0.02041,0.01995,0.04535,0.04036
0.07438,0.02676,0.03311,0.02313,0.02812,0.04898, 1.000,0.02812,0.02948,0.02494,0.04535,0.1855,0.04082,0.04354,0.03220,0.02132,0.02086,0.07166,0.07438
0.02177,0.01769,0.05941,0.03356,0.02721,0.02177,0.02812, 1.000,0.02177,0.02993,0.02993,0.02766,0.02041,0.02812,0.02540,0.01995,0.02540,0.02132,0.02177
0.02041,0.01587,0.02766,0.01723,0.01769,0.02404,0.02948,0.02177, 1.000,0.02494,0.02222,0.02313,0.01859,0.02177,0.03084,0.02222,0.02132,0.02902,0.02041
0.02132,0.02540,0.02540,0.02041,0.02948,0.02449,0.02494,0.02993,0.02494, 1.000,0.02585,0.01950,0.02812,0.02268,0.02540,0.02222,0.02358,0.02993,0.02132
0.03175,0.02902,0.03175,0.02585,0.01814,0.02857,0.04535,0.02993,0.02222,0.02585, 1.000,0.02404,0.03129,0.02857,0.02268,0.02177,0.02086,0.03991,0.03175
0.06259,0.02041,0.03583,0.02993,0.02449,0.02222,0.1855,0.02766,0.02313,0.01950,0.02404, 1.000,0.03129,0.03084,0.02721,0.02041,0.02630,0.04082,0.06259
0.03175,0.02177,0.02676,0.02313,0.03946,0.03855,0.04082,0.02041,0.01859,0.02812,0.03129,0.03129, 1.000,0.03311,0.03265,0.01905,0.02585,0.06259,0.03175
0.01859,0.02222,0.02086,0.02222,0.03175,0.02948,0.04354,0.02812,0.02177,0.02268,0.02857,0.03084,0.03311, 1.000,0.03492,0.02132,0.02812,0.02857,0.01859
0.05034,0.02449,0.02404,0.03537,0.03039,0.02449,0.03220,0.02540,0.03084,0.02540,0.02268,0.02721,0.03265,0.03492, 1.000,0.03855,0.02449,0.02766,0.05034
0.02721,0.03810,0.03946,0.05125,0.03719,0.02041,0.02132,0.01995,0.02222,0.02222,0.02177,0.02041,0.01905,0.02132,0.03855, 1.000,0.05306,0.02449,0.02721
0.02902,0.02540,0.02857,0.04399,0.03719,0.01995,0.02086,0.02540,0.02132,0.02358,0.02086,0.02630,0.02585,0.02812,0.02449,0.05306, 1.000,0.02857,0.02902
0.06259,0.04717,0.02132,0.02086,0.03311,0.04535,0.07166,0.02132,0.02902,0.02993,0.03991,0.04082,0.06259,0.02857,0.02766,0.02449,0.02857, 1.000,0.06259
 1.000,0.08345,0.04218,0.02993,0.02857,0.04036,0.07438,0.02177,0.02041,0.02132,0.03175,0.06259,0.03175,0.01859,0.05034,0.02721,0.02902,0.06259, 1.000
