Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01778,0.02272,0.02716,0.01975,0.02617,0.02914,0.05679,0.02272,0.01630,0.05136,0.07605,0.04691,0.02815,0.02420,0.02222,0.02963,0.02617,0.01728
0.01778, 1.000,0.05037,0.08099,0.1101,0.07160,0.04988,0.02074,0.02370,0.03012,0.01580,0.02420,0.06617,0.07012,0.06025,0.08247,0.05728,0.04543,0.05481
0.02272,0.05037, 1.000,0.06963,0.02914,0.02617,0.02963,0.06370,0.03062,0.01630,0.02864,0.03012,0.02667,0.02222,0.04198,0.09136,0.07901,0.03358,0.05136
0.02716,0.08099,0.06963, 1.000,0.08889,0.04938,0.02815,0.02420,0.04198,0.03358,0.02025,0.02173,0.03753,0.03704,0.03309,0.08938,0.07457,0.1086,0.06469
0.01975,0.1101,0.02914,0.08889, 1.000,0.03704,0.02963,0.01975,0.04000,0.02716,0.03160,0.02469,0.05235,0.04741,0.02914,0.06173,0.03753,0.07012,0.06815
0.02617,0.07160,0.02617,0.04938,0.03704, 1.000,0.05926,0.01432,0.02765,0.02321,0.02815,0.02173,0.06074,0.09877,0.04198,0.03160,0.02617,0.07901,0.04247
0.02914,0.04988,0.02963,0.02815,0.02963,0.05926, 1.000,0.03160,0.02074,0.02568,0.04494,0.03259,0.07309,0.05630,0.02963,0.04247,0.02173,0.05926,0.03802
0.05679,0.02074,0.06370,0.02420,0.01975,0.01432,0.03160, 1.000,0.02667,0.02765,0.04000,0.04938,0.05531,0.02074,0.02765,0.03802,0.04988,0.01778,0.01926
0.02272,0.02370,0.03062,0.04198,0.04000,0.02765,0.02074,0.02667, 1.000,0.03160,0.02123,0.03407,0.02370,0.01877,0.02420,0.04741,0.05728,0.04049,0.04889
0.01630,0.03012,0.01630,0.03358,0.02716,0.02321,0.02568,0.02765,0.03160, 1.000,0.02568,0.03012,0.03802,0.02321,0.02321,0.03259,0.03259,0.05333,0.03802
0.05136,0.01580,0.02864,0.02025,0.03160,0.02815,0.04494,0.04000,0.02123,0.02568, 1.000,0.04296,0.04494,0.02914,0.01926,0.02222,0.02469,0.03556,0.02370
0.07605,0.02420,0.03012,0.02173,0.02469,0.02173,0.03259,0.04938,0.03407,0.03012,0.04296, 1.000,0.03111,0.03210,0.01975,0.03012,0.05333,0.02765,0.02272
0.04691,0.06617,0.02667,0.03753,0.05235,0.06074,0.07309,0.05531,0.02370,0.03802,0.04494,0.03111, 1.000,0.1091,0.02963,0.02123,0.02074,0.04642,0.03802
0.02815,0.07012,0.02222,0.03704,0.04741,0.09877,0.05630,0.02074,0.01877,0.02321,0.02914,0.03210,0.1091, 1.000,0.04099,0.02914,0.01185,0.05136,0.04938
0.02420,0.06025,0.04198,0.03309,0.02914,0.04198,0.02963,0.02765,0.02420,0.02321,0.01926,0.01975,0.02963,0.04099, 1.000,0.04494,0.02963,0.04000,0.03111
0.02222,0.08247,0.09136,0.08938,0.06173,0.03160,0.04247,0.03802,0.04741,0.03259,0.02222,0.03012,0.02123,0.02914,0.04494, 1.000,0.1165,0.05728,0.05728
0.02963,0.05728,0.07901,0.07457,0.03753,0.02617,0.02173,0.04988,0.05728,0.03259,0.02469,0.05333,0.02074,0.01185,0.02963,0.1165, 1.000,0.02914,0.03654
0.02617,0.04543,0.03358,0.1086,0.07012,0.07901,0.05926,0.01778,0.04049,0.05333,0.03556,0.02765,0.04642,0.05136,0.04000,0.05728,0.02914, 1.000,0.2286
0.01728,0.05481,0.05136,0.06469,0.06815,0.04247,0.03802,0.01926,0.04889,0.03802,0.02370,0.02272,0.03802,0.04938,0.03111,0.05728,0.03654,0.2286, 1.000
