Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02222,0.02857,0.01905,0.02275,0.04497,0.1005,0.08254,0.03016,0.03175,0.1365,0.1090,0.08466,0.06825,0.02116,0.02434,0.03122,0.04021,0.04021
0.02222, 1.000,0.1381,0.2534,0.2836,0.2519,0.1079,0.02804,0.07884,0.07354,0.03968,0.02804,0.1153,0.1508,0.1201,0.2053,0.09259,0.1503,0.1524
0.02857,0.1381, 1.000,0.1672,0.09259,0.07249,0.03651,0.05132,0.06349,0.05344,0.02963,0.05714,0.04550,0.04815,0.1111,0.2280,0.1122,0.07143,0.06984
0.01905,0.2534,0.1672, 1.000,0.3942,0.1688,0.07143,0.02698,0.1794,0.1291,0.03122,0.03122,0.07884,0.07354,0.06931,0.2889,0.1603,0.2079,0.2201
0.02275,0.2836,0.09259,0.3942, 1.000,0.2772,0.1138,0.01799,0.1392,0.1677,0.05238,0.03704,0.1354,0.1053,0.05503,0.1799,0.1249,0.3190,0.3037
0.04497,0.2519,0.07249,0.1688,0.2772, 1.000,0.2524,0.02751,0.07037,0.1196,0.09365,0.03757,0.2476,0.2164,0.07037,0.1016,0.06243,0.2894,0.2312
0.1005,0.1079,0.03651,0.07143,0.1138,0.2524, 1.000,0.03386,0.03545,0.06931,0.1307,0.05503,0.2233,0.2423,0.06032,0.04392,0.03175,0.1487,0.1175
0.08254,0.02804,0.05132,0.02698,0.01799,0.02751,0.03386, 1.000,0.02011,0.02751,0.05344,0.04286,0.04021,0.02857,0.02698,0.04550,0.03386,0.01958,0.02116
0.03016,0.07884,0.06349,0.1794,0.1392,0.07037,0.03545,0.02011, 1.000,0.1688,0.02540,0.04074,0.04656,0.02434,0.03386,0.1328,0.2286,0.1376,0.1545
0.03175,0.07354,0.05344,0.1291,0.1677,0.1196,0.06931,0.02751,0.1688, 1.000,0.09206,0.02698,0.06984,0.03757,0.02857,0.08042,0.09259,0.2296,0.2116
0.1365,0.03968,0.02963,0.03122,0.05238,0.09365,0.1307,0.05344,0.02540,0.09206, 1.000,0.03968,0.1233,0.07566,0.02751,0.02910,0.02487,0.09630,0.07460
0.1090,0.02804,0.05714,0.03122,0.03704,0.03757,0.05503,0.04286,0.04074,0.02698,0.03968, 1.000,0.03439,0.03704,0.02804,0.04180,0.08095,0.02593,0.03175
0.08466,0.1153,0.04550,0.07884,0.1354,0.2476,0.2233,0.04021,0.04656,0.06984,0.1233,0.03439, 1.000,0.2974,0.05079,0.04021,0.02857,0.1423,0.1217
0.06825,0.1508,0.04815,0.07354,0.1053,0.2164,0.2423,0.02857,0.02434,0.03757,0.07566,0.03704,0.2974, 1.000,0.08836,0.05503,0.03016,0.1095,0.09048
0.02116,0.1201,0.1111,0.06931,0.05503,0.07037,0.06032,0.02698,0.03386,0.02857,0.02751,0.02804,0.05079,0.08836, 1.000,0.09735,0.03598,0.06402,0.06085
0.02434,0.2053,0.2280,0.2889,0.1799,0.1016,0.04392,0.04550,0.1328,0.08042,0.02910,0.04180,0.04021,0.05503,0.09735, 1.000,0.2481,0.1153,0.1323
0.03122,0.09259,0.1122,0.1603,0.1249,0.06243,0.03175,0.03386,0.2286,0.09259,0.02487,0.08095,0.02857,0.03016,0.03598,0.2481, 1.000,0.07778,0.08730
0.04021,0.1503,0.07143,0.2079,0.3190,0.2894,0.1487,0.01958,0.1376,0.2296,0.09630,0.02593,0.1423,0.1095,0.06402,0.1153,0.07778, 1.000,0.6646
0.04021,0.1524,0.06984,0.2201,0.3037,0.2312,0.1175,0.02116,0.1545,0.2116,0.07460,0.03175,0.1217,0.09048,0.06085,0.1323,0.08730,0.6646, 1.000
