Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06332,0.05233,0.03820,0.01779,0.02616,0.03035,0.03506,0.01570,0.02459,0.04343,0.04343,0.02250,0.02878,0.01884,0.02564,0.03244,0.04186, 1.000
0.06332, 1.000,0.07849,0.04605,0.04762,0.03401,0.02669,0.02198,0.02512,0.02459,0.02826,0.03401,0.02773,0.03820,0.03820,0.06593,0.03297,0.01204,0.06332
0.05233,0.07849, 1.000,0.09995,0.03035,0.02983,0.02564,0.1078,0.03506,0.04919,0.04500,0.02355,0.03349,0.02093,0.07221,0.09158,0.03506,0.03401,0.05233
0.03820,0.04605,0.09995, 1.000,0.1439,0.02878,0.01832,0.04500,0.02983,0.03611,0.01884,0.03349,0.03192,0.03349,0.07535,0.1026,0.09105,0.04867,0.03820
0.01779,0.04762,0.03035,0.1439, 1.000,0.1711,0.03558,0.03244,0.03244,0.04239,0.02930,0.01779,0.08948,0.04710,0.03454,0.05704,0.07431,0.06803,0.01779
0.02616,0.03401,0.02983,0.02878,0.1711, 1.000,0.1047,0.03506,0.02826,0.03768,0.04291,0.02512,0.06436,0.05651,0.02145,0.03192,0.03035,0.05808,0.02616
0.03035,0.02669,0.02564,0.01832,0.03558,0.1047, 1.000,0.04553,0.03820,0.02669,0.05913,0.1036,0.05285,0.04919,0.03558,0.03035,0.02878,0.03035,0.03035
0.03506,0.02198,0.1078,0.04500,0.03244,0.03506,0.04553, 1.000,0.01622,0.05756,0.07745,0.02878,0.04448,0.01832,0.03768,0.02930,0.02041,0.02198,0.03506
0.01570,0.02512,0.03506,0.02983,0.03244,0.02826,0.03820,0.01622, 1.000,0.03925,0.02564,0.03087,0.03244,0.03349,0.02512,0.02669,0.04814,0.05547,0.01570
0.02459,0.02459,0.04919,0.03611,0.04239,0.03768,0.02669,0.05756,0.03925, 1.000,0.06803,0.03192,0.04657,0.02407,0.03192,0.03349,0.02302,0.08739,0.02459
0.04343,0.02826,0.04500,0.01884,0.02930,0.04291,0.05913,0.07745,0.02564,0.06803, 1.000,0.03454,0.04291,0.02878,0.02669,0.02669,0.03035,0.05442,0.04343
0.04343,0.03401,0.02355,0.03349,0.01779,0.02512,0.1036,0.02878,0.03087,0.03192,0.03454, 1.000,0.01413,0.03820,0.02302,0.01988,0.02250,0.01518,0.04343
0.02250,0.02773,0.03349,0.03192,0.08948,0.06436,0.05285,0.04448,0.03244,0.04657,0.04291,0.01413, 1.000,0.05547,0.03663,0.02041,0.04343,0.06803,0.02250
0.02878,0.03820,0.02093,0.03349,0.04710,0.05651,0.04919,0.01832,0.03349,0.02407,0.02878,0.03820,0.05547, 1.000,0.05128,0.02721,0.03087,0.02878,0.02878
0.01884,0.03820,0.07221,0.07535,0.03454,0.02145,0.03558,0.03768,0.02512,0.03192,0.02669,0.02302,0.03663,0.05128, 1.000,0.09001,0.02198,0.01361,0.01884
0.02564,0.06593,0.09158,0.1026,0.05704,0.03192,0.03035,0.02930,0.02669,0.03349,0.02669,0.01988,0.02041,0.02721,0.09001, 1.000,0.05338,0.03506,0.02564
0.03244,0.03297,0.03506,0.09105,0.07431,0.03035,0.02878,0.02041,0.04814,0.02302,0.03035,0.02250,0.04343,0.03087,0.02198,0.05338, 1.000,0.05547,0.03244
0.04186,0.01204,0.03401,0.04867,0.06803,0.05808,0.03035,0.02198,0.05547,0.08739,0.05442,0.01518,0.06803,0.02878,0.01361,0.03506,0.05547, 1.000,0.04186
 1.000,0.06332,0.05233,0.03820,0.01779,0.02616,0.03035,0.03506,0.01570,0.02459,0.04343,0.04343,0.02250,0.02878,0.01884,0.02564,0.03244,0.04186, 1.000
