Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08992,0.02405,0.06414,0.08667,0.1029,0.06132,0.02839,0.02254,0.07974,0.07996,0.02969,0.06782,0.1155,0.07497,0.04529,0.04442,0.06674,0.07692
0.08992, 1.000,0.06024,0.2232,0.3558,0.3727,0.1096,0.02947,0.04074,0.1213,0.07736,0.03532,0.1220,0.1138,0.3168,0.2028,0.2063,0.5536,0.4778
0.02405,0.06024, 1.000,0.08429,0.05287,0.03380,0.02514,0.1088,0.04485,0.03532,0.03099,0.08429,0.03294,0.02622,0.07476,0.1194,0.1811,0.05482,0.08667
0.06414,0.2232,0.08429, 1.000,0.3259,0.1001,0.06392,0.03445,0.05352,0.09534,0.03597,0.04789,0.07107,0.06717,0.1575,0.2533,0.3807,0.2004,0.3259
0.08667,0.3558,0.05287,0.3259, 1.000,0.2078,0.1341,0.02644,0.04854,0.1775,0.06826,0.03922,0.1935,0.1242,0.1359,0.1447,0.1944,0.3051,0.3389
0.1029,0.3727,0.03380,0.1001,0.2078, 1.000,0.1679,0.02990,0.03337,0.08776,0.1528,0.03315,0.1803,0.1510,0.1970,0.09772,0.09902,0.2360,0.2288
0.06132,0.1096,0.02514,0.06392,0.1341,0.1679, 1.000,0.02839,0.03164,0.09296,0.1456,0.02470,0.1528,0.1885,0.06717,0.06392,0.04680,0.09729,0.08429
0.02839,0.02947,0.1088,0.03445,0.02644,0.02990,0.02839, 1.000,0.02817,0.02752,0.06956,0.1086,0.03250,0.03099,0.03749,0.04507,0.04399,0.03164,0.03402
0.02254,0.04074,0.04485,0.05352,0.04854,0.03337,0.03164,0.02817, 1.000,0.05590,0.02860,0.07042,0.03770,0.02904,0.04160,0.06284,0.07107,0.04442,0.05352
0.07974,0.1213,0.03532,0.09534,0.1775,0.08776,0.09296,0.02752,0.05590, 1.000,0.07519,0.04139,0.1389,0.1400,0.06804,0.06631,0.07931,0.1268,0.1023
0.07996,0.07736,0.03099,0.03597,0.06826,0.1528,0.1456,0.06956,0.02860,0.07519, 1.000,0.03987,0.1333,0.1257,0.05092,0.03705,0.03294,0.05937,0.05525
0.02969,0.03532,0.08429,0.04789,0.03922,0.03315,0.02470,0.1086,0.07042,0.04139,0.03987, 1.000,0.03250,0.02969,0.03662,0.05265,0.07042,0.02860,0.03662
0.06782,0.1220,0.03294,0.07107,0.1935,0.1803,0.1528,0.03250,0.03770,0.1389,0.1333,0.03250, 1.000,0.1062,0.06046,0.04919,0.06176,0.1040,0.1066
0.1155,0.1138,0.02622,0.06717,0.1242,0.1510,0.1885,0.03099,0.02904,0.1400,0.1257,0.02969,0.1062, 1.000,0.06761,0.04810,0.04919,0.1023,0.07476
0.07497,0.3168,0.07476,0.1575,0.1359,0.1970,0.06717,0.03749,0.04160,0.06804,0.05092,0.03662,0.06046,0.06761, 1.000,0.2923,0.2067,0.1974,0.3931
0.04529,0.2028,0.1194,0.2533,0.1447,0.09772,0.06392,0.04507,0.06284,0.06631,0.03705,0.05265,0.04919,0.04810,0.2923, 1.000,0.4529,0.1549,0.3406
0.04442,0.2063,0.1811,0.3807,0.1944,0.09902,0.04680,0.04399,0.07107,0.07931,0.03294,0.07042,0.06176,0.04919,0.2067,0.4529, 1.000,0.1647,0.3467
0.06674,0.5536,0.05482,0.2004,0.3051,0.2360,0.09729,0.03164,0.04442,0.1268,0.05937,0.02860,0.1040,0.1023,0.1974,0.1549,0.1647, 1.000,0.2960
0.07692,0.4778,0.08667,0.3259,0.3389,0.2288,0.08429,0.03402,0.05352,0.1023,0.05525,0.03662,0.1066,0.07476,0.3931,0.3406,0.3467,0.2960, 1.000
