Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1170,0.01497,0.02177,0.02449,0.03946,0.04082,0.01633,0.02857,0.01361,0.01633,0.05306,0.06122,0.02857,0.04082,0.02449,0.02857,0.05170, 1.000
0.1170, 1.000,0.05850,0.07075,0.02313,0.02993,0.05578,0.02449,0.02721,0.03401,0.01769,0.04490,0.05034,0.04354,0.01224,0.03673,0.02041,0.05578,0.1170
0.01497,0.05850, 1.000,0.1456,0.04082,0.02721,0.03265,0.1197,0.04762,0.05850,0.06395,0.02857,0.05850,0.02449,0.06259,0.08027,0.02585,0.02177,0.01497
0.02177,0.07075,0.1456, 1.000,0.1293,0.03129,0.04354,0.06531,0.02041,0.05170,0.03265,0.04218,0.04762,0.02993,0.05170,0.07347,0.09660,0.04082,0.02177
0.02449,0.02313,0.04082,0.1293, 1.000,0.1306,0.03810,0.02721,0.03946,0.04626,0.02721,0.03401,0.08299,0.02177,0.05850,0.07347,0.06667,0.03946,0.02449
0.03946,0.02993,0.02721,0.03129,0.1306, 1.000,0.05578,0.04218,0.05850,0.01361,0.02857,0.03946,0.08435,0.07755,0.01905,0.03537,0.03673,0.06531,0.03946
0.04082,0.05578,0.03265,0.04354,0.03810,0.05578, 1.000,0.03401,0.05170,0.03265,0.05578,0.1646,0.08707,0.04354,0.03265,0.01905,0.01633,0.02041,0.04082
0.01633,0.02449,0.1197,0.06531,0.02721,0.04218,0.03401, 1.000,0.03401,0.06395,0.05034,0.05578,0.04218,0.02721,0.05442,0.04218,0.02449,0.03129,0.01633
0.02857,0.02721,0.04762,0.02041,0.03946,0.05850,0.05170,0.03401, 1.000,0.07075,0.03537,0.02721,0.05306,0.04626,0.01905,0.03537,0.04218,0.06939,0.02857
0.01361,0.03401,0.05850,0.05170,0.04626,0.01361,0.03265,0.06395,0.07075, 1.000,0.05578,0.04898,0.01088,0.02993,0.03129,0.03946,0.03401,0.03946,0.01361
0.01633,0.01769,0.06395,0.03265,0.02721,0.02857,0.05578,0.05034,0.03537,0.05578, 1.000,0.05442,0.02041,0.03265,0.04898,0.04354,0.01769,0.03265,0.01633
0.05306,0.04490,0.02857,0.04218,0.03401,0.03946,0.1646,0.05578,0.02721,0.04898,0.05442, 1.000,0.05034,0.05306,0.04082,0.02177,0.01769,0.04218,0.05306
0.06122,0.05034,0.05850,0.04762,0.08299,0.08435,0.08707,0.04218,0.05306,0.01088,0.02041,0.05034, 1.000,0.04626,0.02721,0.02177,0.01769,0.05714,0.06122
0.02857,0.04354,0.02449,0.02993,0.02177,0.07755,0.04354,0.02721,0.04626,0.02993,0.03265,0.05306,0.04626, 1.000,0.03946,0.01088,0.01088,0.03673,0.02857
0.04082,0.01224,0.06259,0.05170,0.05850,0.01905,0.03265,0.05442,0.01905,0.03129,0.04898,0.04082,0.02721,0.03946, 1.000,0.08980,0.02177,0.03673,0.04082
0.02449,0.03673,0.08027,0.07347,0.07347,0.03537,0.01905,0.04218,0.03537,0.03946,0.04354,0.02177,0.02177,0.01088,0.08980, 1.000,0.06803,0.03537,0.02449
0.02857,0.02041,0.02585,0.09660,0.06667,0.03673,0.01633,0.02449,0.04218,0.03401,0.01769,0.01769,0.01769,0.01088,0.02177,0.06803, 1.000,0.01497,0.02857
0.05170,0.05578,0.02177,0.04082,0.03946,0.06531,0.02041,0.03129,0.06939,0.03946,0.03265,0.04218,0.05714,0.03673,0.03673,0.03537,0.01497, 1.000,0.05170
 1.000,0.1170,0.01497,0.02177,0.02449,0.03946,0.04082,0.01633,0.02857,0.01361,0.01633,0.05306,0.06122,0.02857,0.04082,0.02449,0.02857,0.05170, 1.000
