Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04033,0.03013,0.02332,0.03158,0.02964,0.04082,0.01506,0.03061,0.02964,0.03158,0.07823,0.03450,0.01944,0.03061,0.02818,0.03596,0.03256, 1.000
0.04033, 1.000,0.03887,0.06074,0.07775,0.04859,0.04082,0.03207,0.02867,0.03499,0.02138,0.02478,0.03644,0.05102,0.04956,0.07483,0.02575,0.02624,0.04033
0.03013,0.03887, 1.000,0.1540,0.03741,0.02041,0.03158,0.1127,0.03790,0.02089,0.04665,0.02527,0.02672,0.02770,0.06608,0.08989,0.03693,0.03061,0.03013
0.02332,0.06074,0.1540, 1.000,0.1535,0.04373,0.02624,0.04276,0.04227,0.02721,0.02867,0.04130,0.02867,0.02672,0.05394,0.1069,0.1147,0.06025,0.02332
0.03158,0.07775,0.03741,0.1535, 1.000,0.1973,0.02818,0.02867,0.02672,0.07094,0.02964,0.03013,0.07191,0.03644,0.03644,0.07046,0.1006,0.09281,0.03158
0.02964,0.04859,0.02041,0.04373,0.1973, 1.000,0.07191,0.03353,0.02672,0.04665,0.04568,0.04033,0.07969,0.05442,0.03936,0.03790,0.04373,0.08260,0.02964
0.04082,0.04082,0.03158,0.02624,0.02818,0.07191, 1.000,0.03499,0.03984,0.01944,0.05977,0.1608,0.05296,0.06317,0.03401,0.02235,0.02915,0.03936,0.04082
0.01506,0.03207,0.1127,0.04276,0.02867,0.03353,0.03499, 1.000,0.03984,0.03110,0.05539,0.03693,0.04568,0.02478,0.03596,0.03256,0.02672,0.01701,0.01506
0.03061,0.02867,0.03790,0.04227,0.02672,0.02672,0.03984,0.03984, 1.000,0.05637,0.01846,0.05151,0.02332,0.02964,0.02672,0.03839,0.05102,0.05782,0.03061
0.02964,0.03499,0.02089,0.02721,0.07094,0.04665,0.01944,0.03110,0.05637, 1.000,0.04713,0.03644,0.03644,0.01798,0.02624,0.03256,0.05053,0.05928,0.02964
0.03158,0.02138,0.04665,0.02867,0.02964,0.04568,0.05977,0.05539,0.01846,0.04713, 1.000,0.03256,0.05053,0.01798,0.03013,0.03499,0.03304,0.04859,0.03158
0.07823,0.02478,0.02527,0.04130,0.03013,0.04033,0.1608,0.03693,0.05151,0.03644,0.03256, 1.000,0.02672,0.03693,0.02332,0.03013,0.04276,0.03207,0.07823
0.03450,0.03644,0.02672,0.02867,0.07191,0.07969,0.05296,0.04568,0.02332,0.03644,0.05053,0.02672, 1.000,0.05053,0.03207,0.02041,0.03741,0.07532,0.03450
0.01944,0.05102,0.02770,0.02672,0.03644,0.05442,0.06317,0.02478,0.02964,0.01798,0.01798,0.03693,0.05053, 1.000,0.09086,0.06122,0.01749,0.03984,0.01944
0.03061,0.04956,0.06608,0.05394,0.03644,0.03936,0.03401,0.03596,0.02672,0.02624,0.03013,0.02332,0.03207,0.09086, 1.000,0.1016,0.02235,0.04568,0.03061
0.02818,0.07483,0.08989,0.1069,0.07046,0.03790,0.02235,0.03256,0.03839,0.03256,0.03499,0.03013,0.02041,0.06122,0.1016, 1.000,0.07094,0.04179,0.02818
0.03596,0.02575,0.03693,0.1147,0.1006,0.04373,0.02915,0.02672,0.05102,0.05053,0.03304,0.04276,0.03741,0.01749,0.02235,0.07094, 1.000,0.06948,0.03596
0.03256,0.02624,0.03061,0.06025,0.09281,0.08260,0.03936,0.01701,0.05782,0.05928,0.04859,0.03207,0.07532,0.03984,0.04568,0.04179,0.06948, 1.000,0.03256
 1.000,0.04033,0.03013,0.02332,0.03158,0.02964,0.04082,0.01506,0.03061,0.02964,0.03158,0.07823,0.03450,0.01944,0.03061,0.02818,0.03596,0.03256, 1.000
