Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08592,0.02596,0.04889,0.07545,0.1115,0.07082,0.02455,0.02374,0.07264,0.07304,0.02394,0.07646,0.1340,0.06982,0.03763,0.03763,0.06479,0.06901
0.08592, 1.000,0.04527,0.2089,0.3616,0.2920,0.1123,0.02374,0.04125,0.1447,0.05272,0.02475,0.1038,0.1143,0.2755,0.1596,0.1449,0.5956,0.4529
0.02596,0.04527, 1.000,0.06278,0.03944,0.03038,0.03058,0.1358,0.06217,0.03260,0.03702,0.1441,0.02636,0.02093,0.06217,0.1213,0.1686,0.04728,0.06076
0.04889,0.2089,0.06278, 1.000,0.3087,0.07485,0.06499,0.02475,0.06097,0.1245,0.03078,0.04185,0.06479,0.05553,0.1437,0.2384,0.3567,0.2157,0.3557
0.07545,0.3616,0.03944,0.3087, 1.000,0.1773,0.1312,0.02515,0.04245,0.2441,0.05332,0.03320,0.1612,0.1193,0.1066,0.1189,0.1547,0.3684,0.3024
0.1115,0.2920,0.03038,0.07485,0.1773, 1.000,0.1918,0.02596,0.02857,0.1006,0.1280,0.02374,0.1734,0.1632,0.1396,0.06378,0.05453,0.2105,0.1521
0.07082,0.1123,0.03058,0.06499,0.1312,0.1918, 1.000,0.03099,0.02495,0.09557,0.1414,0.02173,0.1740,0.2042,0.05332,0.04306,0.04406,0.1032,0.07505
0.02455,0.02374,0.1358,0.02475,0.02515,0.02596,0.03099, 1.000,0.03280,0.02797,0.07988,0.1296,0.03924,0.03058,0.02535,0.04346,0.04608,0.02696,0.02414
0.02374,0.04125,0.06217,0.06097,0.04245,0.02857,0.02495,0.03280, 1.000,0.05252,0.02072,0.1054,0.02354,0.02475,0.04024,0.08692,0.09839,0.04024,0.05211
0.07264,0.1447,0.03260,0.1245,0.2441,0.1006,0.09557,0.02797,0.05252, 1.000,0.06237,0.03360,0.1288,0.1398,0.06459,0.06559,0.08390,0.1694,0.1219
0.07304,0.05272,0.03702,0.03078,0.05332,0.1280,0.1414,0.07988,0.02072,0.06237, 1.000,0.04467,0.1276,0.1087,0.03581,0.02837,0.02918,0.04849,0.03843
0.02394,0.02475,0.1441,0.04185,0.03320,0.02374,0.02173,0.1296,0.1054,0.03360,0.04467, 1.000,0.02535,0.02173,0.02716,0.05171,0.07364,0.02736,0.03380
0.07646,0.1038,0.02636,0.06479,0.1612,0.1734,0.1740,0.03924,0.02354,0.1288,0.1276,0.02535, 1.000,0.1207,0.05030,0.03984,0.04487,0.09879,0.07324
0.1340,0.1143,0.02093,0.05553,0.1193,0.1632,0.2042,0.03058,0.02475,0.1398,0.1087,0.02173,0.1207, 1.000,0.05070,0.03300,0.03380,0.1193,0.06841
0.06982,0.2755,0.06217,0.1437,0.1066,0.1396,0.05332,0.02535,0.04024,0.06459,0.03581,0.02716,0.05030,0.05070, 1.000,0.2533,0.1644,0.1755,0.3622
0.03763,0.1596,0.1213,0.2384,0.1189,0.06378,0.04306,0.04346,0.08692,0.06559,0.02837,0.05171,0.03984,0.03300,0.2533, 1.000,0.4710,0.1368,0.2821
0.03763,0.1449,0.1686,0.3567,0.1547,0.05453,0.04406,0.04608,0.09839,0.08390,0.02918,0.07364,0.04487,0.03380,0.1644,0.4710, 1.000,0.1425,0.2761
0.06479,0.5956,0.04728,0.2157,0.3684,0.2105,0.1032,0.02696,0.04024,0.1694,0.04849,0.02736,0.09879,0.1193,0.1755,0.1368,0.1425, 1.000,0.3221
0.06901,0.4529,0.06076,0.3557,0.3024,0.1521,0.07505,0.02414,0.05211,0.1219,0.03843,0.03380,0.07324,0.06841,0.3622,0.2821,0.2761,0.3221, 1.000
